Scale,Base_scale,Window,AR_lags,AR_scale,AR_exog_scale,Skewness,Kurtosis,DW,DW_absolute,alphas,alphas_pval,betas,betas_pval,gammas,gammas_pval
200,50,50,10,0.1,-0.05,0.07088216028404597,3.3278603882625806,1.7272327137884989,0.9674269625648907,0.04793096250168111,1.4775285670598359e-05,0.9520690374983053,0.0,-0.004255565856374212,0.6862822928713679
200,50,50,10,0.1,-0.05,-0.044217187117481765,2.7017956049259695,1.7004760217914232,0.909409217543417,0.04288118907031629,0.0007699943481306278,0.9571188109253157,0.0,0.02036770406019491,0.033331029386276134
200,50,50,10,0.1,-0.05,-0.044217187117481765,2.7017956049259695,1.7004760217914232,0.909409217543417,0.04288118907031629,0.0007699943481306278,0.9571188109253157,0.0,0.02036770406019491,0.033331029386276134
200,50,50,10,0.1,-0.05,-0.18182046100536506,2.359615475592739,1.6642272100972844,0.9132648450868452,0.03252274852170044,0.0022574064508362576,0.9631537321805462,0.0,-0.019471424667231348,0.08116468210500025
200,50,50,10,0.1,-0.05,-0.1160715809283819,3.1219092939532516,1.7132086652391383,0.9600745421094876,0.029306357211163907,4.918286129883149e-06,0.9670850836094794,0.0,-0.006571355609184637,0.4776761577381662
200,50,50,10,0.1,-0.05,0.04932915592920927,2.6669843571817404,1.7529982539054325,0.9554031033076295,0.03891126218185998,0.03145626275722079,0.8956088337096166,2.7655922740108535e-48,0.004924918705703028,0.8961243905893462
200,50,50,10,0.1,-0.05,0.04932915592920927,2.6669843571817404,1.7529982539054325,0.9554031033076295,0.03891126218185998,0.03145626275722079,0.8956088337096166,2.7655922740108535e-48,0.004924918705703028,0.8961243905893462
200,50,50,10,0.1,-0.05,-0.044217187117481765,2.7017956049259695,1.7004760217914232,0.909409217543417,0.04288118907031629,0.0007699943481306278,0.9571188109253157,0.0,0.02036770406019491,0.033331029386276134
200,50,50,10,0.1,-0.05,-0.18182046100536506,2.359615475592739,1.6642272100972844,0.9132648450868452,0.03252274852170044,0.0022574064508362576,0.9631537321805462,0.0,-0.019471424667231348,0.08116468210500025
200,50,50,10,0.1,-0.05,-0.09976113655477824,2.916451996000797,1.7040625567342396,0.9541628825397841,0.050324194268869304,0.00012399408570049362,0.9463718415502342,0.0,-0.008841326042617616,0.4793673866115752
200,50,50,10,0.1,-0.05,-0.09976113655477824,2.916451996000797,1.7040625567342396,0.9541628825397841,0.050324194268869304,0.00012399408570049362,0.9463718415502342,0.0,-0.008841326042617616,0.4793673866115752
200,50,50,10,0.1,-0.05,0.04932915592920927,2.6669843571817404,1.7529982539054325,0.9554031033076295,0.03891126218185998,0.03145626275722079,0.8956088337096166,2.7655922740108535e-48,0.004924918705703028,0.8961243905893462
200,50,50,10,0.1,-0.05,-0.044217187117481765,2.7017956049259695,1.7004760217914232,0.909409217543417,0.04288118907031629,0.0007699943481306278,0.9571188109253157,0.0,0.02036770406019491,0.033331029386276134
200,50,50,10,0.1,-0.05,-0.032252174435490624,2.4938939446220285,1.7280201524052226,0.9636709785225911,0.045706288813196834,0.00044844107711084294,0.9542937111868015,1.2665881183673835e-232,0.030735957733887723,0.05137124560512256
200,50,50,10,0.1,-0.05,-0.032252174435490624,2.4938939446220285,1.7280201524052226,0.9636709785225911,0.045706288813196834,0.00044844107711084294,0.9542937111868015,1.2665881183673835e-232,0.030735957733887723,0.05137124560512256
200,50,50,10,0.1,-0.05,-0.09976113655477824,2.916451996000797,1.7040625567342396,0.9541628825397841,0.050324194268869304,0.00012399408570049362,0.9463718415502342,0.0,-0.008841326042617616,0.4793673866115752
200,50,50,10,0.1,-0.05,0.04932915592920927,2.6669843571817404,1.7529982539054325,0.9554031033076295,0.03891126218185998,0.03145626275722079,0.8956088337096166,2.7655922740108535e-48,0.004924918705703028,0.8961243905893462
200,50,50,10,0.1,-0.05,-0.10399865566219457,2.1731134092671063,1.6773934451674664,0.9639534909070175,0.03807152468300931,0.0016536559727627468,0.9222490818251577,4.471683968865279e-261,-0.03921099408909611,0.03659880039622007
200,50,50,10,0.1,-0.05,-0.10399865566219457,2.1731134092671063,1.6773934451674664,0.9639534909070175,0.03807152468300931,0.0016536559727627468,0.9222490818251577,4.471683968865279e-261,-0.03921099408909611,0.03659880039622007
200,50,50,10,0.1,-0.05,-0.032252174435490624,2.4938939446220285,1.7280201524052226,0.9636709785225911,0.045706288813196834,0.00044844107711084294,0.9542937111868015,1.2665881183673835e-232,0.030735957733887723,0.05137124560512256
200,50,50,10,0.1,-0.05,-0.09976113655477824,2.916451996000797,1.7040625567342396,0.9541628825397841,0.050324194268869304,0.00012399408570049362,0.9463718415502342,0.0,-0.008841326042617616,0.4793673866115752
200,50,50,10,0.1,-0.05,-0.02070395501583302,2.989247740248259,1.7568404188963505,0.9669786307803546,0.052860026607505724,0.00015113454006377992,0.9212645478487113,0.0,-0.022348103844022152,0.21044587290733496
200,50,50,10,0.1,-0.05,-0.02070395501583302,2.989247740248259,1.7568404188963505,0.9669786307803546,0.052860026607505724,0.00015113454006377992,0.9212645478487113,0.0,-0.022348103844022152,0.21044587290733496
200,50,50,10,0.1,-0.05,-0.10399865566219457,2.1731134092671063,1.6773934451674664,0.9639534909070175,0.03807152468300931,0.0016536559727627468,0.9222490818251577,4.471683968865279e-261,-0.03921099408909611,0.03659880039622007
200,50,50,10,0.1,-0.05,-0.032252174435490624,2.4938939446220285,1.7280201524052226,0.9636709785225911,0.045706288813196834,0.00044844107711084294,0.9542937111868015,1.2665881183673835e-232,0.030735957733887723,0.05137124560512256
200,50,50,10,0.1,-0.05,-0.08879574213360514,2.4849915671000344,1.6825586079876116,0.8876815955527347,0.06494388051777904,3.768188432085696e-05,0.9309668895303954,0.0,0.0021423003534707646,0.89087849337604
200,50,50,10,0.1,-0.05,-0.08879574213360514,2.4849915671000344,1.6825586079876116,0.8876815955527347,0.06494388051777904,3.768188432085696e-05,0.9309668895303954,0.0,0.0021423003534707646,0.89087849337604
200,50,50,10,0.1,-0.05,-0.02070395501583302,2.989247740248259,1.7568404188963505,0.9669786307803546,0.052860026607505724,0.00015113454006377992,0.9212645478487113,0.0,-0.022348103844022152,0.21044587290733496
200,50,50,10,0.1,-0.05,-0.10399865566219457,2.1731134092671063,1.6773934451674664,0.9639534909070175,0.03807152468300931,0.0016536559727627468,0.9222490818251577,4.471683968865279e-261,-0.03921099408909611,0.03659880039622007
200,50,50,10,0.1,-0.05,0.13704606157533716,3.362190105876775,1.7119914876643971,0.9807748118333769,0.02922178812099822,0.0015283606412482297,0.959351699635623,0.0,0.0014282239575280243,0.8990828318072763
200,50,50,10,0.1,-0.05,0.13704606157533716,3.362190105876775,1.7119914876643971,0.9807748118333769,0.02922178812099822,0.0015283606412482297,0.959351699635623,0.0,0.0014282239575280243,0.8990828318072763
200,50,50,10,0.1,-0.05,-0.08879574213360514,2.4849915671000344,1.6825586079876116,0.8876815955527347,0.06494388051777904,3.768188432085696e-05,0.9309668895303954,0.0,0.0021423003534707646,0.89087849337604
200,50,50,10,0.1,-0.05,-0.02070395501583302,2.989247740248259,1.7568404188963505,0.9669786307803546,0.052860026607505724,0.00015113454006377992,0.9212645478487113,0.0,-0.022348103844022152,0.21044587290733496
200,50,50,10,0.1,-0.05,0.03080450150429086,2.208164424461218,1.6898740529548981,0.9283874530139231,0.03029985334821779,1.8195739395559866e-05,0.9636560946866581,0.0,0.006691608506832232,0.5192158758358312
200,50,50,10,0.1,-0.05,0.03080450150429086,2.208164424461218,1.6898740529548981,0.9283874530139231,0.03029985334821779,1.8195739395559866e-05,0.9636560946866581,0.0,0.006691608506832232,0.5192158758358312
200,50,50,10,0.1,-0.05,0.13704606157533716,3.362190105876775,1.7119914876643971,0.9807748118333769,0.02922178812099822,0.0015283606412482297,0.959351699635623,0.0,0.0014282239575280243,0.8990828318072763
200,50,50,10,0.1,-0.05,-0.08879574213360514,2.4849915671000344,1.6825586079876116,0.8876815955527347,0.06494388051777904,3.768188432085696e-05,0.9309668895303954,0.0,0.0021423003534707646,0.89087849337604
200,50,50,10,0.1,-0.05,-0.1871002176331018,3.1844054176390344,1.7406155635903016,0.972525654068678,0.0379532622061529,0.0001642549708656809,0.9620467377938472,0.0,-0.013340734211506682,0.3135641740698669
200,50,50,10,0.1,-0.05,-0.1871002176331018,3.1844054176390344,1.7406155635903016,0.972525654068678,0.0379532622061529,0.0001642549708656809,0.9620467377938472,0.0,-0.013340734211506682,0.3135641740698669
200,50,50,10,0.1,-0.05,0.03080450150429086,2.208164424461218,1.6898740529548981,0.9283874530139231,0.03029985334821779,1.8195739395559866e-05,0.9636560946866581,0.0,0.006691608506832232,0.5192158758358312
200,50,50,10,0.1,-0.05,0.13704606157533716,3.362190105876775,1.7119914876643971,0.9807748118333769,0.02922178812099822,0.0015283606412482297,0.959351699635623,0.0,0.0014282239575280243,0.8990828318072763
200,50,50,10,0.1,-0.05,0.03506091070756887,3.866020796667425,1.7184682352669596,0.9704936766616364,0.0712479185481633,1.3466750321716384e-07,0.9287520814518367,0.0,-0.008042693281059068,0.6738477809055159
200,50,50,10,0.1,-0.05,0.03506091070756887,3.866020796667425,1.7184682352669596,0.9704936766616364,0.0712479185481633,1.3466750321716384e-07,0.9287520814518367,0.0,-0.008042693281059068,0.6738477809055159
200,50,50,10,0.1,-0.05,-0.1871002176331018,3.1844054176390344,1.7406155635903016,0.972525654068678,0.0379532622061529,0.0001642549708656809,0.9620467377938472,0.0,-0.013340734211506682,0.3135641740698669
200,50,50,10,0.1,-0.05,0.03080450150429086,2.208164424461218,1.6898740529548981,0.9283874530139231,0.03029985334821779,1.8195739395559866e-05,0.9636560946866581,0.0,0.006691608506832232,0.5192158758358312
200,50,50,10,0.1,-0.05,-0.18304880284439418,1.7946796545694879,1.674482182073358,0.9072013551915943,0.03493855434447534,0.011017430718017165,0.8887840515152753,9.833091145377085e-94,0.002573906716229425,0.8827568298657933
200,50,50,10,0.1,-0.05,-0.18304880284439418,1.7946796545694879,1.674482182073358,0.9072013551915943,0.03493855434447534,0.011017430718017165,0.8887840515152753,9.833091145377085e-94,0.002573906716229425,0.8827568298657933
200,50,50,10,0.1,-0.05,0.03506091070756887,3.866020796667425,1.7184682352669596,0.9704936766616364,0.0712479185481633,1.3466750321716384e-07,0.9287520814518367,0.0,-0.008042693281059068,0.6738477809055159
200,50,50,10,0.1,-0.05,-0.1871002176331018,3.1844054176390344,1.7406155635903016,0.972525654068678,0.0379532622061529,0.0001642549708656809,0.9620467377938472,0.0,-0.013340734211506682,0.3135641740698669
200,50,50,10,0.1,-0.05,-0.1544047076617582,2.6710515161401016,1.7372918933267139,0.943203934505236,0.04413107817610036,0.00596397300740193,0.9329359580210081,2.8207807917475608e-214,0.00233205080973433,0.887477286088316
200,50,50,10,0.1,-0.05,-0.1544047076617582,2.6710515161401016,1.7372918933267139,0.943203934505236,0.04413107817610036,0.00596397300740193,0.9329359580210081,2.8207807917475608e-214,0.00233205080973433,0.887477286088316
200,50,50,10,0.1,-0.05,-0.18304880284439418,1.7946796545694879,1.674482182073358,0.9072013551915943,0.03493855434447534,0.011017430718017165,0.8887840515152753,9.833091145377085e-94,0.002573906716229425,0.8827568298657933
200,50,50,10,0.1,-0.05,0.03506091070756887,3.866020796667425,1.7184682352669596,0.9704936766616364,0.0712479185481633,1.3466750321716384e-07,0.9287520814518367,0.0,-0.008042693281059068,0.6738477809055159
200,50,50,10,0.1,-0.05,0.1823742554687615,3.1659677356549,1.6694027835041336,0.9590053130711934,0.07005342339126963,0.0026448997876341272,0.9299465766087304,5.019415521145096e-218,-0.0007556830055045589,0.9669980904117177
200,50,50,10,0.1,-0.05,0.1823742554687615,3.1659677356549,1.6694027835041336,0.9590053130711934,0.07005342339126963,0.0026448997876341272,0.9299465766087304,5.019415521145096e-218,-0.0007556830055045589,0.9669980904117177
200,50,50,10,0.1,-0.05,-0.18304880284439418,1.7946796545694879,1.674482182073358,0.9072013551915943,0.03493855434447534,0.011017430718017165,0.8887840515152753,9.833091145377085e-94,0.002573906716229425,0.8827568298657933
200,50,50,10,0.1,-0.05,-0.1544047076617582,2.6710515161401016,1.7372918933267139,0.943203934505236,0.04413107817610036,0.00596397300740193,0.9329359580210081,2.8207807917475608e-214,0.00233205080973433,0.887477286088316
200,50,50,10,0.1,-0.05,0.20128386645402027,3.9138896120235165,1.7082403679105473,1.0170785771382442,0.06814076342059107,0.009335871501015095,0.9213995999321554,1.1541442501275495e-195,0.014676704965009163,0.44446196877268274
200,50,50,10,0.1,-0.05,0.20128386645402027,3.9138896120235165,1.7082403679105473,1.0170785771382442,0.06814076342059107,0.009335871501015095,0.9213995999321554,1.1541442501275495e-195,0.014676704965009163,0.44446196877268274
200,50,50,10,0.1,-0.05,-0.1544047076617582,2.6710515161401016,1.7372918933267139,0.943203934505236,0.04413107817610036,0.00596397300740193,0.9329359580210081,2.8207807917475608e-214,0.00233205080973433,0.887477286088316
200,50,50,10,0.1,-0.05,0.1823742554687615,3.1659677356549,1.6694027835041336,0.9590053130711934,0.07005342339126963,0.0026448997876341272,0.9299465766087304,5.019415521145096e-218,-0.0007556830055045589,0.9669980904117177
200,50,50,10,0.1,-0.05,0.08874244039113895,3.3508394595597997,1.7513351441957157,0.9832970742094828,0.06172553029316352,3.994097004255788e-05,0.930284165625138,0.0,0.0012640856373707027,0.9347793211217615
200,50,50,10,0.1,-0.05,0.08874244039113895,3.3508394595597997,1.7513351441957157,0.9832970742094828,0.06172553029316352,3.994097004255788e-05,0.930284165625138,0.0,0.0012640856373707027,0.9347793211217615
200,50,50,10,0.1,-0.05,0.1823742554687615,3.1659677356549,1.6694027835041336,0.9590053130711934,0.07005342339126963,0.0026448997876341272,0.9299465766087304,5.019415521145096e-218,-0.0007556830055045589,0.9669980904117177
200,50,50,10,0.1,-0.05,0.20128386645402027,3.9138896120235165,1.7082403679105473,1.0170785771382442,0.06814076342059107,0.009335871501015095,0.9213995999321554,1.1541442501275495e-195,0.014676704965009163,0.44446196877268274
200,50,50,10,0.1,-0.05,0.24390169422523095,2.4056711815152436,1.7022786170589645,0.9256962412238097,0.05545934177890885,3.3327737435381755e-07,0.9445447403350353,0.0,-0.007308421912060464,0.5350713415136905
200,50,50,10,0.1,-0.05,0.24390169422523095,2.4056711815152436,1.7022786170589645,0.9256962412238097,0.05545934177890885,3.3327737435381755e-07,0.9445447403350353,0.0,-0.007308421912060464,0.5350713415136905
200,50,50,10,0.1,-0.05,0.20128386645402027,3.9138896120235165,1.7082403679105473,1.0170785771382442,0.06814076342059107,0.009335871501015095,0.9213995999321554,1.1541442501275495e-195,0.014676704965009163,0.44446196877268274
200,50,50,10,0.1,-0.05,0.08874244039113895,3.3508394595597997,1.7513351441957157,0.9832970742094828,0.06172553029316352,3.994097004255788e-05,0.930284165625138,0.0,0.0012640856373707027,0.9347793211217615
200,50,50,10,0.1,-0.05,-0.0717188650132409,2.3576738947949476,1.6832317220160153,0.8738007204808438,0.05094276281344508,7.106835604731971e-08,0.9490572371866877,0.0,0.009625077272196013,0.45110416076339566
200,50,50,10,0.1,-0.05,-0.0717188650132409,2.3576738947949476,1.6832317220160153,0.8738007204808438,0.05094276281344508,7.106835604731971e-08,0.9490572371866877,0.0,0.009625077272196013,0.45110416076339566
200,50,50,10,0.1,-0.05,0.08874244039113895,3.3508394595597997,1.7513351441957157,0.9832970742094828,0.06172553029316352,3.994097004255788e-05,0.930284165625138,0.0,0.0012640856373707027,0.9347793211217615
200,50,50,10,0.1,-0.05,0.24390169422523095,2.4056711815152436,1.7022786170589645,0.9256962412238097,0.05545934177890885,3.3327737435381755e-07,0.9445447403350353,0.0,-0.007308421912060464,0.5350713415136905
200,50,50,10,0.1,-0.05,0.13653409947688372,2.9184990224050313,1.697808426944044,0.9358527905095442,0.0463226043315108,0.17515762637635246,0.9536773956684881,3.1063296379972536e-45,0.014803544586502912,0.3525357271815547
200,50,50,10,0.1,-0.05,0.13653409947688372,2.9184990224050313,1.697808426944044,0.9358527905095442,0.0463226043315108,0.17515762637635246,0.9536773956684881,3.1063296379972536e-45,0.014803544586502912,0.3525357271815547
200,50,50,10,0.1,-0.05,0.24390169422523095,2.4056711815152436,1.7022786170589645,0.9256962412238097,0.05545934177890885,3.3327737435381755e-07,0.9445447403350353,0.0,-0.007308421912060464,0.5350713415136905
200,50,50,10,0.1,-0.05,-0.0717188650132409,2.3576738947949476,1.6832317220160153,0.8738007204808438,0.05094276281344508,7.106835604731971e-08,0.9490572371866877,0.0,0.009625077272196013,0.45110416076339566
200,50,50,10,0.1,-0.05,-0.6716048293264638,8.82097450429455,1.7415936806121568,1.0124586051416384,0.032925408538657344,0.002349689891707349,0.9542995653821513,0.0,0.0038071145841753196,0.78524602698047
200,50,50,10,0.1,-0.05,-0.6716048293264638,8.82097450429455,1.7415936806121568,1.0124586051416384,0.032925408538657344,0.002349689891707349,0.9542995653821513,0.0,0.0038071145841753196,0.78524602698047
200,50,50,10,0.1,-0.05,-0.0717188650132409,2.3576738947949476,1.6832317220160153,0.8738007204808438,0.05094276281344508,7.106835604731971e-08,0.9490572371866877,0.0,0.009625077272196013,0.45110416076339566
200,50,50,10,0.1,-0.05,0.13653409947688372,2.9184990224050313,1.697808426944044,0.9358527905095442,0.0463226043315108,0.17515762637635246,0.9536773956684881,3.1063296379972536e-45,0.014803544586502912,0.3525357271815547
200,50,50,10,0.1,-0.05,0.12970473704992588,2.4903601521538583,1.6259359741523498,0.8992212583282461,0.04654362888679318,2.2693765944104165e-06,0.945589238071965,0.0,0.013012424710241947,0.30427994899687416
200,50,50,10,0.1,-0.05,0.12970473704992588,2.4903601521538583,1.6259359741523498,0.8992212583282461,0.04654362888679318,2.2693765944104165e-06,0.945589238071965,0.0,0.013012424710241947,0.30427994899687416
200,50,50,10,0.1,-0.05,0.13653409947688372,2.9184990224050313,1.697808426944044,0.9358527905095442,0.0463226043315108,0.17515762637635246,0.9536773956684881,3.1063296379972536e-45,0.014803544586502912,0.3525357271815547
200,50,50,10,0.1,-0.05,-0.6716048293264638,8.82097450429455,1.7415936806121568,1.0124586051416384,0.032925408538657344,0.002349689891707349,0.9542995653821513,0.0,0.0038071145841753196,0.78524602698047
200,50,50,10,0.1,-0.05,-0.04878069470066697,4.45940847646987,1.7589005033404808,1.0264109649293227,0.04135638350520079,0.09454798921201883,0.9210228618822915,5.320900064820254e-49,0.028679844138383048,0.1951174684190038
200,50,50,10,0.1,-0.05,-0.04878069470066697,4.45940847646987,1.7589005033404808,1.0264109649293227,0.04135638350520079,0.09454798921201883,0.9210228618822915,5.320900064820254e-49,0.028679844138383048,0.1951174684190038
200,50,50,10,0.1,-0.05,-0.6716048293264638,8.82097450429455,1.7415936806121568,1.0124586051416384,0.032925408538657344,0.002349689891707349,0.9542995653821513,0.0,0.0038071145841753196,0.78524602698047
200,50,50,10,0.1,-0.05,0.12970473704992588,2.4903601521538583,1.6259359741523498,0.8992212583282461,0.04654362888679318,2.2693765944104165e-06,0.945589238071965,0.0,0.013012424710241947,0.30427994899687416
200,50,50,10,0.1,-0.05,0.11720279935418158,2.607308036104061,1.6694270043460293,0.8928944206609235,0.030603866813163162,0.03617626526170604,0.9652745007655705,0.0,-0.01487809886275994,0.3809436009207212
200,50,50,10,0.1,-0.05,0.11720279935418158,2.607308036104061,1.6694270043460293,0.8928944206609235,0.030603866813163162,0.03617626526170604,0.9652745007655705,0.0,-0.01487809886275994,0.3809436009207212
200,50,50,10,0.1,-0.05,-0.04878069470066697,4.45940847646987,1.7589005033404808,1.0264109649293227,0.04135638350520079,0.09454798921201883,0.9210228618822915,5.320900064820254e-49,0.028679844138383048,0.1951174684190038
200,50,50,10,0.1,-0.05,0.12970473704992588,2.4903601521538583,1.6259359741523498,0.8992212583282461,0.04654362888679318,2.2693765944104165e-06,0.945589238071965,0.0,0.013012424710241947,0.30427994899687416
200,50,50,10,0.1,-0.05,0.33558654562492196,5.0003831979915585,1.7036675300716149,0.9764445035607724,0.05180932407692426,0.00025675918818574944,0.9481906759230753,0.0,0.02254273130034073,0.13741832530336964
200,50,50,10,0.1,-0.05,0.33558654562492196,5.0003831979915585,1.7036675300716149,0.9764445035607724,0.05180932407692426,0.00025675918818574944,0.9481906759230753,0.0,0.02254273130034073,0.13741832530336964
200,50,50,10,0.1,-0.05,-0.04878069470066697,4.45940847646987,1.7589005033404808,1.0264109649293227,0.04135638350520079,0.09454798921201883,0.9210228618822915,5.320900064820254e-49,0.028679844138383048,0.1951174684190038
200,50,50,10,0.1,-0.05,0.11720279935418158,2.607308036104061,1.6694270043460293,0.8928944206609235,0.030603866813163162,0.03617626526170604,0.9652745007655705,0.0,-0.01487809886275994,0.3809436009207212
200,50,50,10,0.1,-0.05,-0.06465413040384306,2.799020418332171,1.7199734296352132,0.9529664188106287,0.05107208898560674,1.827107755248203e-06,0.9489279110144446,0.0,-0.024813696381654784,0.05891133376192415
200,50,50,10,0.1,-0.05,-0.06465413040384306,2.799020418332171,1.7199734296352132,0.9529664188106287,0.05107208898560674,1.827107755248203e-06,0.9489279110144446,0.0,-0.024813696381654784,0.05891133376192415
200,50,50,10,0.1,-0.05,0.11720279935418158,2.607308036104061,1.6694270043460293,0.8928944206609235,0.030603866813163162,0.03617626526170604,0.9652745007655705,0.0,-0.01487809886275994,0.3809436009207212
200,50,50,10,0.1,-0.05,0.33558654562492196,5.0003831979915585,1.7036675300716149,0.9764445035607724,0.05180932407692426,0.00025675918818574944,0.9481906759230753,0.0,0.02254273130034073,0.13741832530336964
200,50,50,10,0.1,-0.05,-0.07553462989868372,2.1323142564068904,1.6739297929914345,0.9205215133040119,0.06915149977624392,4.336231575161492e-05,0.9147684372092855,0.0,0.046269426182151754,0.009344676089141692
200,50,50,10,0.1,-0.05,-0.07553462989868372,2.1323142564068904,1.6739297929914345,0.9205215133040119,0.06915149977624392,4.336231575161492e-05,0.9147684372092855,0.0,0.046269426182151754,0.009344676089141692
200,50,50,10,0.1,-0.05,0.33558654562492196,5.0003831979915585,1.7036675300716149,0.9764445035607724,0.05180932407692426,0.00025675918818574944,0.9481906759230753,0.0,0.02254273130034073,0.13741832530336964
200,50,50,10,0.1,-0.05,-0.06465413040384306,2.799020418332171,1.7199734296352132,0.9529664188106287,0.05107208898560674,1.827107755248203e-06,0.9489279110144446,0.0,-0.024813696381654784,0.05891133376192415
200,50,50,10,0.1,-0.05,-0.078771288614919,3.336164426363583,1.6964401044318953,0.9603368707507374,0.05281110518683085,1.9133395225567674e-05,0.9429258504262914,0.0,-0.023673953279261684,0.04761707115973395
200,50,50,10,0.1,-0.05,-0.078771288614919,3.336164426363583,1.6964401044318953,0.9603368707507374,0.05281110518683085,1.9133395225567674e-05,0.9429258504262914,0.0,-0.023673953279261684,0.04761707115973395
200,50,50,10,0.1,-0.05,-0.07553462989868372,2.1323142564068904,1.6739297929914345,0.9205215133040119,0.06915149977624392,4.336231575161492e-05,0.9147684372092855,0.0,0.046269426182151754,0.009344676089141692
200,50,50,10,0.1,-0.05,-0.06465413040384306,2.799020418332171,1.7199734296352132,0.9529664188106287,0.05107208898560674,1.827107755248203e-06,0.9489279110144446,0.0,-0.024813696381654784,0.05891133376192415
200,50,50,10,0.1,-0.05,0.2734550004270787,3.632541412499064,1.7327316816519485,0.9350215708527,0.049590349429909086,0.0006195087744275651,0.9431467205752345,0.0,0.012511778267748621,0.3608476467808477
200,50,50,10,0.1,-0.05,0.2734550004270787,3.632541412499064,1.7327316816519485,0.9350215708527,0.049590349429909086,0.0006195087744275651,0.9431467205752345,0.0,0.012511778267748621,0.3608476467808477
200,50,50,10,0.1,-0.05,-0.078771288614919,3.336164426363583,1.6964401044318953,0.9603368707507374,0.05281110518683085,1.9133395225567674e-05,0.9429258504262914,0.0,-0.023673953279261684,0.04761707115973395
200,50,50,10,0.1,-0.05,-0.07553462989868372,2.1323142564068904,1.6739297929914345,0.9205215133040119,0.06915149977624392,4.336231575161492e-05,0.9147684372092855,0.0,0.046269426182151754,0.009344676089141692
200,50,50,10,0.1,-0.05,0.16127651402590082,3.0901156701979255,1.696869677836681,0.9610288012165236,0.03567735010302163,0.03524813725117424,0.9400307492929229,5.729665446531189e-165,0.0002655282558359192,0.9850003657074832
200,50,50,10,0.1,-0.05,0.16127651402590082,3.0901156701979255,1.696869677836681,0.9610288012165236,0.03567735010302163,0.03524813725117424,0.9400307492929229,5.729665446531189e-165,0.0002655282558359192,0.9850003657074832
200,50,50,10,0.1,-0.05,0.2734550004270787,3.632541412499064,1.7327316816519485,0.9350215708527,0.049590349429909086,0.0006195087744275651,0.9431467205752345,0.0,0.012511778267748621,0.3608476467808477
200,50,50,10,0.1,-0.05,-0.078771288614919,3.336164426363583,1.6964401044318953,0.9603368707507374,0.05281110518683085,1.9133395225567674e-05,0.9429258504262914,0.0,-0.023673953279261684,0.04761707115973395
200,50,50,10,0.1,-0.05,0.019223316435198725,2.308624833972594,1.6981901534267687,0.9648961208191077,0.05340620577042978,0.0011569463986737278,0.9286774359214266,4.587886232323452e-214,0.0075193291013651645,0.7328774371127542
200,50,50,10,0.1,-0.05,0.019223316435198725,2.308624833972594,1.6981901534267687,0.9648961208191077,0.05340620577042978,0.0011569463986737278,0.9286774359214266,4.587886232323452e-214,0.0075193291013651645,0.7328774371127542
200,50,50,10,0.1,-0.05,0.16127651402590082,3.0901156701979255,1.696869677836681,0.9610288012165236,0.03567735010302163,0.03524813725117424,0.9400307492929229,5.729665446531189e-165,0.0002655282558359192,0.9850003657074832
200,50,50,10,0.1,-0.05,0.2734550004270787,3.632541412499064,1.7327316816519485,0.9350215708527,0.049590349429909086,0.0006195087744275651,0.9431467205752345,0.0,0.012511778267748621,0.3608476467808477
200,50,50,10,0.1,-0.05,0.14129120439777337,3.1294803862743414,1.7311578503339125,0.9693290273672254,0.07107852810390344,4.361777846862164e-06,0.9242113886385633,0.0,-0.004024950365425582,0.8056315567312364
200,50,50,10,0.1,-0.05,0.14129120439777337,3.1294803862743414,1.7311578503339125,0.9693290273672254,0.07107852810390344,4.361777846862164e-06,0.9242113886385633,0.0,-0.004024950365425582,0.8056315567312364
200,50,50,10,0.1,-0.05,0.019223316435198725,2.308624833972594,1.6981901534267687,0.9648961208191077,0.05340620577042978,0.0011569463986737278,0.9286774359214266,4.587886232323452e-214,0.0075193291013651645,0.7328774371127542
200,50,50,10,0.1,-0.05,0.16127651402590082,3.0901156701979255,1.696869677836681,0.9610288012165236,0.03567735010302163,0.03524813725117424,0.9400307492929229,5.729665446531189e-165,0.0002655282558359192,0.9850003657074832
200,50,50,10,0.1,-0.05,0.24609498364642846,2.9286470959850037,1.722967368939389,0.9314689625104853,0.03877367862510756,2.401005843312911e-05,0.9510835164531103,0.0,0.0212733126488334,0.06023359061047243
200,50,50,10,0.1,-0.05,0.24609498364642846,2.9286470959850037,1.722967368939389,0.9314689625104853,0.03877367862510756,2.401005843312911e-05,0.9510835164531103,0.0,0.0212733126488334,0.06023359061047243
200,50,50,10,0.1,-0.05,0.14129120439777337,3.1294803862743414,1.7311578503339125,0.9693290273672254,0.07107852810390344,4.361777846862164e-06,0.9242113886385633,0.0,-0.004024950365425582,0.8056315567312364
200,50,50,10,0.1,-0.05,0.019223316435198725,2.308624833972594,1.6981901534267687,0.9648961208191077,0.05340620577042978,0.0011569463986737278,0.9286774359214266,4.587886232323452e-214,0.0075193291013651645,0.7328774371127542
200,50,50,10,0.1,-0.05,-0.030440968768512294,3.0172723135934048,1.7129519621296116,0.9261007072108336,0.04186073584284338,7.877872061462419e-05,0.9352852752472874,0.0,0.024475747530638123,0.08804137423631794
200,50,50,10,0.1,-0.05,-0.030440968768512294,3.0172723135934048,1.7129519621296116,0.9261007072108336,0.04186073584284338,7.877872061462419e-05,0.9352852752472874,0.0,0.024475747530638123,0.08804137423631794
