Scale,Base_scale,Window,AR_lags,AR_scale,AR_exog_scale,Skewness,Kurtosis,DW,DW_absolute,alphas,alphas_pval,betas,betas_pval,gammas,gammas_pval
150,65,75,10,-0.08,0.05,0.05456957012776947,2.3488935667423876,2.0874208146924667,0.9357407459287327,0.005840660678939921,0.6745888016067692,0.900143841440688,1.2641587398856955e-18,0.07413585769891469,0.5471213811426424
150,65,75,10,-0.08,0.05,0.05456957012776947,2.3488935667423876,2.0874208146924667,0.9357407459287327,0.005840660678939921,0.6745888016067692,0.900143841440688,1.2641587398856955e-18,0.07413585769891469,0.5471213811426424
150,65,75,10,-0.08,0.05,0.05456957012776947,2.3488935667423876,2.0874208146924667,0.9357407459287327,0.005840660678939921,0.6745888016067692,0.900143841440688,1.2641587398856955e-18,0.07413585769891469,0.5471213811426424
150,65,75,10,-0.08,0.05,-0.007779701785406261,3.1134670782427483,2.178398247416679,0.8684837265502089,0.09899652007464015,0.010395291198105686,0.5112516895316432,0.013368534208487269,0.07319767030485687,0.3036369932695224
150,65,75,10,-0.08,0.05,-0.007779701785406261,3.1134670782427483,2.178398247416679,0.8684837265502089,0.09899652007464015,0.010395291198105686,0.5112516895316432,0.013368534208487269,0.07319767030485687,0.3036369932695224
150,65,75,10,-0.08,0.05,-0.007779701785406261,3.1134670782427483,2.178398247416679,0.8684837265502089,0.09899652007464015,0.010395291198105686,0.5112516895316432,0.013368534208487269,0.07319767030485687,0.3036369932695224
150,65,75,10,-0.08,0.05,-0.007779701785406261,3.1134670782427483,2.178398247416679,0.8684837265502089,0.09899652007464015,0.010395291198105686,0.5112516895316432,0.013368534208487269,0.07319767030485687,0.3036369932695224
150,65,75,10,-0.08,0.05,-0.06333089673776778,3.9541607931663343,2.1275087445785603,0.9286638786224368,0.00546025742668148,0.40846721617214654,0.9351304656882989,4.915064385907418e-119,-0.020088079271176385,0.693940618351603
150,65,75,10,-0.08,0.05,-0.06333089673776778,3.9541607931663343,2.1275087445785603,0.9286638786224368,0.00546025742668148,0.40846721617214654,0.9351304656882989,4.915064385907418e-119,-0.020088079271176385,0.693940618351603
150,65,75,10,-0.08,0.05,-0.06333089673776778,3.9541607931663343,2.1275087445785603,0.9286638786224368,0.00546025742668148,0.40846721617214654,0.9351304656882989,4.915064385907418e-119,-0.020088079271176385,0.693940618351603
150,65,75,10,-0.08,0.05,-0.06333089673776778,3.9541607931663343,2.1275087445785603,0.9286638786224368,0.00546025742668148,0.40846721617214654,0.9351304656882989,4.915064385907418e-119,-0.020088079271176385,0.693940618351603
150,65,75,10,-0.08,0.05,-0.06965623644888179,2.7796010828543505,2.1376039560864615,0.9401076341041144,0.01912280023737571,0.4969450676803714,0.5329748359557156,0.07477169479560727,-0.018382109676214172,0.6723887225205307
150,65,75,10,-0.08,0.05,-0.06965623644888179,2.7796010828543505,2.1376039560864615,0.9401076341041144,0.01912280023737571,0.4969450676803714,0.5329748359557156,0.07477169479560727,-0.018382109676214172,0.6723887225205307
150,65,75,10,-0.08,0.05,-0.06965623644888179,2.7796010828543505,2.1376039560864615,0.9401076341041144,0.01912280023737571,0.4969450676803714,0.5329748359557156,0.07477169479560727,-0.018382109676214172,0.6723887225205307
150,65,75,10,-0.08,0.05,-0.06965623644888179,2.7796010828543505,2.1376039560864615,0.9401076341041144,0.01912280023737571,0.4969450676803714,0.5329748359557156,0.07477169479560727,-0.018382109676214172,0.6723887225205307
150,65,75,10,-0.08,0.05,0.1656300191469566,1.9255310735934543,2.143835574562198,0.8824340726693524,0.032266897237666736,0.014780950686478597,0.9160238865036615,1.52632316532479e-101,0.005317354764497758,0.7705316558945574
150,65,75,10,-0.08,0.05,0.1656300191469566,1.9255310735934543,2.143835574562198,0.8824340726693524,0.032266897237666736,0.014780950686478597,0.9160238865036615,1.52632316532479e-101,0.005317354764497758,0.7705316558945574
150,65,75,10,-0.08,0.05,0.1656300191469566,1.9255310735934543,2.143835574562198,0.8824340726693524,0.032266897237666736,0.014780950686478597,0.9160238865036615,1.52632316532479e-101,0.005317354764497758,0.7705316558945574
150,65,75,10,-0.08,0.05,0.1656300191469566,1.9255310735934543,2.143835574562198,0.8824340726693524,0.032266897237666736,0.014780950686478597,0.9160238865036615,1.52632316532479e-101,0.005317354764497758,0.7705316558945574
150,65,75,10,-0.08,0.05,0.17987253687778654,1.5416997300949005,2.127882123154956,0.909320138181235,0.00904007186960048,0.23218226418271593,0.9666937968373968,2.9077762646446863e-204,0.013783104049984299,0.7175514185385237
150,65,75,10,-0.08,0.05,0.17987253687778654,1.5416997300949005,2.127882123154956,0.909320138181235,0.00904007186960048,0.23218226418271593,0.9666937968373968,2.9077762646446863e-204,0.013783104049984299,0.7175514185385237
150,65,75,10,-0.08,0.05,0.17987253687778654,1.5416997300949005,2.127882123154956,0.909320138181235,0.00904007186960048,0.23218226418271593,0.9666937968373968,2.9077762646446863e-204,0.013783104049984299,0.7175514185385237
150,65,75,10,-0.08,0.05,0.17987253687778654,1.5416997300949005,2.127882123154956,0.909320138181235,0.00904007186960048,0.23218226418271593,0.9666937968373968,2.9077762646446863e-204,0.013783104049984299,0.7175514185385237
150,65,75,10,-0.08,0.05,0.06959793127993849,2.1922898274900744,2.1924392660914043,0.9142683196760979,0.006050538650180326,0.1372640865552748,0.986357688246017,0.0,0.10197286637066619,0.11999273302985033
150,65,75,10,-0.08,0.05,0.06959793127993849,2.1922898274900744,2.1924392660914043,0.9142683196760979,0.006050538650180326,0.1372640865552748,0.986357688246017,0.0,0.10197286637066619,0.11999273302985033
150,65,75,10,-0.08,0.05,0.06959793127993849,2.1922898274900744,2.1924392660914043,0.9142683196760979,0.006050538650180326,0.1372640865552748,0.986357688246017,0.0,0.10197286637066619,0.11999273302985033
150,65,75,10,-0.08,0.05,0.06959793127993849,2.1922898274900744,2.1924392660914043,0.9142683196760979,0.006050538650180326,0.1372640865552748,0.986357688246017,0.0,0.10197286637066619,0.11999273302985033
150,65,75,10,-0.08,0.05,-0.0005245414114145752,2.201351227205823,2.1705513393114204,0.9416398955649027,0.021393046265561884,0.09807226643806355,0.8117992951104329,3.8419729897949796e-33,-0.012925762191423098,0.5998215307268873
150,65,75,10,-0.08,0.05,-0.0005245414114145752,2.201351227205823,2.1705513393114204,0.9416398955649027,0.021393046265561884,0.09807226643806355,0.8117992951104329,3.8419729897949796e-33,-0.012925762191423098,0.5998215307268873
150,65,75,10,-0.08,0.05,-0.0005245414114145752,2.201351227205823,2.1705513393114204,0.9416398955649027,0.021393046265561884,0.09807226643806355,0.8117992951104329,3.8419729897949796e-33,-0.012925762191423098,0.5998215307268873
150,65,75,10,-0.08,0.05,-0.0005245414114145752,2.201351227205823,2.1705513393114204,0.9416398955649027,0.021393046265561884,0.09807226643806355,0.8117992951104329,3.8419729897949796e-33,-0.012925762191423098,0.5998215307268873
150,65,75,10,-0.08,0.05,0.10460712518334665,1.8044242358284972,2.161450052707979,0.8916071779613542,0.02818854083258355,0.1709523037755497,0.629333210856271,0.001047333328294792,0.007823588649374128,0.8355258398793982
150,65,75,10,-0.08,0.05,0.10460712518334665,1.8044242358284972,2.161450052707979,0.8916071779613542,0.02818854083258355,0.1709523037755497,0.629333210856271,0.001047333328294792,0.007823588649374128,0.8355258398793982
150,65,75,10,-0.08,0.05,0.10460712518334665,1.8044242358284972,2.161450052707979,0.8916071779613542,0.02818854083258355,0.1709523037755497,0.629333210856271,0.001047333328294792,0.007823588649374128,0.8355258398793982
150,65,75,10,-0.08,0.05,0.10460712518334665,1.8044242358284972,2.161450052707979,0.8916071779613542,0.02818854083258355,0.1709523037755497,0.629333210856271,0.001047333328294792,0.007823588649374128,0.8355258398793982
150,65,75,10,-0.08,0.05,-0.2160922453624227,1.6159845849329724,2.1826156728168447,0.8834230299380392,0.02917923235484261,0.14419810528630592,0.7750239697985917,3.8593851009784564e-08,0.041774933413123314,0.10217088076507942
150,65,75,10,-0.08,0.05,-0.2160922453624227,1.6159845849329724,2.1826156728168447,0.8834230299380392,0.02917923235484261,0.14419810528630592,0.7750239697985917,3.8593851009784564e-08,0.041774933413123314,0.10217088076507942
150,65,75,10,-0.08,0.05,-0.2160922453624227,1.6159845849329724,2.1826156728168447,0.8834230299380392,0.02917923235484261,0.14419810528630592,0.7750239697985917,3.8593851009784564e-08,0.041774933413123314,0.10217088076507942
150,65,75,10,-0.08,0.05,-0.2160922453624227,1.6159845849329724,2.1826156728168447,0.8834230299380392,0.02917923235484261,0.14419810528630592,0.7750239697985917,3.8593851009784564e-08,0.041774933413123314,0.10217088076507942
150,65,75,10,-0.08,0.05,0.14320975617009826,3.9296599963138457,2.133583650393764,0.9457881294407903,0.06029495566598918,0.01547707220956637,0.7005980079050881,3.6585389637770055e-10,0.04588078856221224,0.21438820904375266
150,65,75,10,-0.08,0.05,0.14320975617009826,3.9296599963138457,2.133583650393764,0.9457881294407903,0.06029495566598918,0.01547707220956637,0.7005980079050881,3.6585389637770055e-10,0.04588078856221224,0.21438820904375266
150,65,75,10,-0.08,0.05,0.14320975617009826,3.9296599963138457,2.133583650393764,0.9457881294407903,0.06029495566598918,0.01547707220956637,0.7005980079050881,3.6585389637770055e-10,0.04588078856221224,0.21438820904375266
150,65,75,10,-0.08,0.05,0.14320975617009826,3.9296599963138457,2.133583650393764,0.9457881294407903,0.06029495566598918,0.01547707220956637,0.7005980079050881,3.6585389637770055e-10,0.04588078856221224,0.21438820904375266
150,65,75,10,-0.08,0.05,-0.12122234707750507,2.1578709520631607,2.134297689815879,0.940221877308628,0.00543440722703013,0.1492027462092897,0.9767778198293114,0.0,0.015213209715031688,0.3903177696614125
150,65,75,10,-0.08,0.05,-0.12122234707750507,2.1578709520631607,2.134297689815879,0.940221877308628,0.00543440722703013,0.1492027462092897,0.9767778198293114,0.0,0.015213209715031688,0.3903177696614125
150,65,75,10,-0.08,0.05,-0.12122234707750507,2.1578709520631607,2.134297689815879,0.940221877308628,0.00543440722703013,0.1492027462092897,0.9767778198293114,0.0,0.015213209715031688,0.3903177696614125
150,65,75,10,-0.08,0.05,-0.12122234707750507,2.1578709520631607,2.134297689815879,0.940221877308628,0.00543440722703013,0.1492027462092897,0.9767778198293114,0.0,0.015213209715031688,0.3903177696614125
150,65,75,10,-0.08,0.05,0.13188289658525348,3.069335576502257,2.169557137010095,0.9481071596127527,0.005195169027479273,0.38571011410619116,0.9744095544533361,0.0,-0.004873868834466122,0.8809648981871198
150,65,75,10,-0.08,0.05,0.13188289658525348,3.069335576502257,2.169557137010095,0.9481071596127527,0.005195169027479273,0.38571011410619116,0.9744095544533361,0.0,-0.004873868834466122,0.8809648981871198
150,65,75,10,-0.08,0.05,0.13188289658525348,3.069335576502257,2.169557137010095,0.9481071596127527,0.005195169027479273,0.38571011410619116,0.9744095544533361,0.0,-0.004873868834466122,0.8809648981871198
150,65,75,10,-0.08,0.05,0.13188289658525348,3.069335576502257,2.169557137010095,0.9481071596127527,0.005195169027479273,0.38571011410619116,0.9744095544533361,0.0,-0.004873868834466122,0.8809648981871198
150,65,75,10,-0.08,0.05,0.007034436689178727,1.5781770221450104,2.148057644289386,0.8855478517053037,0.027803230725756915,0.32666232973439047,0.6181483195117884,0.07201741366617477,0.01630652461214274,0.6679851774413506
150,65,75,10,-0.08,0.05,0.007034436689178727,1.5781770221450104,2.148057644289386,0.8855478517053037,0.027803230725756915,0.32666232973439047,0.6181483195117884,0.07201741366617477,0.01630652461214274,0.6679851774413506
150,65,75,10,-0.08,0.05,0.007034436689178727,1.5781770221450104,2.148057644289386,0.8855478517053037,0.027803230725756915,0.32666232973439047,0.6181483195117884,0.07201741366617477,0.01630652461214274,0.6679851774413506
150,65,75,10,-0.08,0.05,0.007034436689178727,1.5781770221450104,2.148057644289386,0.8855478517053037,0.027803230725756915,0.32666232973439047,0.6181483195117884,0.07201741366617477,0.01630652461214274,0.6679851774413506
150,65,75,10,-0.08,0.05,0.11649140793202743,2.4056348805483934,2.127961729353858,0.929743883919211,0.06194998923628901,0.06703804616886773,0.5897706195115515,4.814249860797187e-05,-0.14156269275663458,0.07372828508808421
150,65,75,10,-0.08,0.05,0.11649140793202743,2.4056348805483934,2.127961729353858,0.929743883919211,0.06194998923628901,0.06703804616886773,0.5897706195115515,4.814249860797187e-05,-0.14156269275663458,0.07372828508808421
150,65,75,10,-0.08,0.05,0.11649140793202743,2.4056348805483934,2.127961729353858,0.929743883919211,0.06194998923628901,0.06703804616886773,0.5897706195115515,4.814249860797187e-05,-0.14156269275663458,0.07372828508808421
150,65,75,10,-0.08,0.05,0.11649140793202743,2.4056348805483934,2.127961729353858,0.929743883919211,0.06194998923628901,0.06703804616886773,0.5897706195115515,4.814249860797187e-05,-0.14156269275663458,0.07372828508808421
150,65,75,10,-0.08,0.05,0.20555925693352728,4.918724871582931,2.2302295500541534,0.939532406810825,0.00577164281049438,0.19766900637810303,0.9583918022749441,4.824190575471865e-210,-0.01602951821287478,0.22177229019981526
150,65,75,10,-0.08,0.05,0.20555925693352728,4.918724871582931,2.2302295500541534,0.939532406810825,0.00577164281049438,0.19766900637810303,0.9583918022749441,4.824190575471865e-210,-0.01602951821287478,0.22177229019981526
150,65,75,10,-0.08,0.05,0.20555925693352728,4.918724871582931,2.2302295500541534,0.939532406810825,0.00577164281049438,0.19766900637810303,0.9583918022749441,4.824190575471865e-210,-0.01602951821287478,0.22177229019981526
150,65,75,10,-0.08,0.05,0.20555925693352728,4.918724871582931,2.2302295500541534,0.939532406810825,0.00577164281049438,0.19766900637810303,0.9583918022749441,4.824190575471865e-210,-0.01602951821287478,0.22177229019981526
150,65,75,10,-0.08,0.05,0.06471958666198431,2.1893006406693694,2.0892104085412804,0.9268125659148811,0.012082238026147581,0.20718419193093607,0.9476731675450314,4.939704690365415e-77,0.020815016559915283,0.0832597339559973
150,65,75,10,-0.08,0.05,0.06471958666198431,2.1893006406693694,2.0892104085412804,0.9268125659148811,0.012082238026147581,0.20718419193093607,0.9476731675450314,4.939704690365415e-77,0.020815016559915283,0.0832597339559973
150,65,75,10,-0.08,0.05,0.06471958666198431,2.1893006406693694,2.0892104085412804,0.9268125659148811,0.012082238026147581,0.20718419193093607,0.9476731675450314,4.939704690365415e-77,0.020815016559915283,0.0832597339559973
150,65,75,10,-0.08,0.05,0.06471958666198431,2.1893006406693694,2.0892104085412804,0.9268125659148811,0.012082238026147581,0.20718419193093607,0.9476731675450314,4.939704690365415e-77,0.020815016559915283,0.0832597339559973
150,65,75,10,-0.08,0.05,-0.15354087936106367,2.3732914987391087,2.0791767262149876,0.9091428357673668,0.017257859399009434,0.09116112605789706,0.94664222190369,1.1885903431682434e-123,-0.012314781000281822,0.5164804934931588
150,65,75,10,-0.08,0.05,-0.15354087936106367,2.3732914987391087,2.0791767262149876,0.9091428357673668,0.017257859399009434,0.09116112605789706,0.94664222190369,1.1885903431682434e-123,-0.012314781000281822,0.5164804934931588
150,65,75,10,-0.08,0.05,-0.15354087936106367,2.3732914987391087,2.0791767262149876,0.9091428357673668,0.017257859399009434,0.09116112605789706,0.94664222190369,1.1885903431682434e-123,-0.012314781000281822,0.5164804934931588
150,65,75,10,-0.08,0.05,-0.15354087936106367,2.3732914987391087,2.0791767262149876,0.9091428357673668,0.017257859399009434,0.09116112605789706,0.94664222190369,1.1885903431682434e-123,-0.012314781000281822,0.5164804934931588
150,65,75,10,-0.08,0.05,-8.050789509311774e-05,1.7247818427086736,2.203120348729444,0.9009000546696725,0.059699034736578296,0.08125686946753731,0.6498032445481654,0.004628976304039523,-0.14521794950825412,0.027699211081659233
150,65,75,10,-0.08,0.05,-8.050789509311774e-05,1.7247818427086736,2.203120348729444,0.9009000546696725,0.059699034736578296,0.08125686946753731,0.6498032445481654,0.004628976304039523,-0.14521794950825412,0.027699211081659233
150,65,75,10,-0.08,0.05,-8.050789509311774e-05,1.7247818427086736,2.203120348729444,0.9009000546696725,0.059699034736578296,0.08125686946753731,0.6498032445481654,0.004628976304039523,-0.14521794950825412,0.027699211081659233
150,65,75,10,-0.08,0.05,-8.050789509311774e-05,1.7247818427086736,2.203120348729444,0.9009000546696725,0.059699034736578296,0.08125686946753731,0.6498032445481654,0.004628976304039523,-0.14521794950825412,0.027699211081659233
150,65,75,10,-0.08,0.05,-0.014130434685639806,3.0879786662911792,2.0758817650983405,0.9304208431643801,0.02619043739463249,0.7428152865286786,0.0,1.0,0.019707858578334066,0.6433702218463437
150,65,75,10,-0.08,0.05,-0.014130434685639806,3.0879786662911792,2.0758817650983405,0.9304208431643801,0.02619043739463249,0.7428152865286786,0.0,1.0,0.019707858578334066,0.6433702218463437
150,65,75,10,-0.08,0.05,-0.014130434685639806,3.0879786662911792,2.0758817650983405,0.9304208431643801,0.02619043739463249,0.7428152865286786,0.0,1.0,0.019707858578334066,0.6433702218463437
150,65,75,10,-0.08,0.05,-0.014130434685639806,3.0879786662911792,2.0758817650983405,0.9304208431643801,0.02619043739463249,0.7428152865286786,0.0,1.0,0.019707858578334066,0.6433702218463437
150,65,75,10,-0.08,0.05,-0.22148872915845552,3.129148609512405,2.1302098066037582,0.9195269680614405,0.003752424245668731,0.42833516643662994,0.9660132132086432,0.0,0.0251909660250925,0.8665728604950615
150,65,75,10,-0.08,0.05,-0.22148872915845552,3.129148609512405,2.1302098066037582,0.9195269680614405,0.003752424245668731,0.42833516643662994,0.9660132132086432,0.0,0.0251909660250925,0.8665728604950615
150,65,75,10,-0.08,0.05,-0.22148872915845552,3.129148609512405,2.1302098066037582,0.9195269680614405,0.003752424245668731,0.42833516643662994,0.9660132132086432,0.0,0.0251909660250925,0.8665728604950615
150,65,75,10,-0.08,0.05,-0.22148872915845552,3.129148609512405,2.1302098066037582,0.9195269680614405,0.003752424245668731,0.42833516643662994,0.9660132132086432,0.0,0.0251909660250925,0.8665728604950615
150,65,75,10,-0.08,0.05,0.20221997055269694,2.7540812621130293,2.2070546120424828,0.9534954655231891,0.01753225593027706,0.04656067246228328,0.9316619000871995,1.3899369260571906e-291,-0.007389248763491384,0.05585948982731018
150,65,75,10,-0.08,0.05,0.20221997055269694,2.7540812621130293,2.2070546120424828,0.9534954655231891,0.01753225593027706,0.04656067246228328,0.9316619000871995,1.3899369260571906e-291,-0.007389248763491384,0.05585948982731018
150,65,75,10,-0.08,0.05,0.20221997055269694,2.7540812621130293,2.2070546120424828,0.9534954655231891,0.01753225593027706,0.04656067246228328,0.9316619000871995,1.3899369260571906e-291,-0.007389248763491384,0.05585948982731018
150,65,75,10,-0.08,0.05,0.20221997055269694,2.7540812621130293,2.2070546120424828,0.9534954655231891,0.01753225593027706,0.04656067246228328,0.9316619000871995,1.3899369260571906e-291,-0.007389248763491384,0.05585948982731018
150,65,75,10,-0.08,0.05,-0.22627166150124353,2.8352986460465033,2.1272412755354746,0.9240260989338436,0.022371768071868234,0.011207776934016218,0.9462822123834583,0.0,-0.018210322428889838,0.1304710343161347
150,65,75,10,-0.08,0.05,-0.22627166150124353,2.8352986460465033,2.1272412755354746,0.9240260989338436,0.022371768071868234,0.011207776934016218,0.9462822123834583,0.0,-0.018210322428889838,0.1304710343161347
150,65,75,10,-0.08,0.05,-0.22627166150124353,2.8352986460465033,2.1272412755354746,0.9240260989338436,0.022371768071868234,0.011207776934016218,0.9462822123834583,0.0,-0.018210322428889838,0.1304710343161347
150,65,75,10,-0.08,0.05,-0.22627166150124353,2.8352986460465033,2.1272412755354746,0.9240260989338436,0.022371768071868234,0.011207776934016218,0.9462822123834583,0.0,-0.018210322428889838,0.1304710343161347
150,65,75,10,-0.08,0.05,-0.12909968254680812,2.240493782278275,2.165142123563553,0.9234423504682187,0.0,1.0,0.9998637167246093,0.0,0.01793600718480111,0.6350897282657295
150,65,75,10,-0.08,0.05,-0.12909968254680812,2.240493782278275,2.165142123563553,0.9234423504682187,0.0,1.0,0.9998637167246093,0.0,0.01793600718480111,0.6350897282657295
150,65,75,10,-0.08,0.05,-0.12909968254680812,2.240493782278275,2.165142123563553,0.9234423504682187,0.0,1.0,0.9998637167246093,0.0,0.01793600718480111,0.6350897282657295
150,65,75,10,-0.08,0.05,-0.12909968254680812,2.240493782278275,2.165142123563553,0.9234423504682187,0.0,1.0,0.9998637167246093,0.0,0.01793600718480111,0.6350897282657295
150,65,75,10,-0.08,0.05,-0.13576360587226968,1.7166518387295326,2.1290872449166596,0.8753950124109322,0.04076260020374481,0.2587373572735149,0.0,1.0,-0.07091289513226864,0.2220932977140011
150,65,75,10,-0.08,0.05,-0.13576360587226968,1.7166518387295326,2.1290872449166596,0.8753950124109322,0.04076260020374481,0.2587373572735149,0.0,1.0,-0.07091289513226864,0.2220932977140011
150,65,75,10,-0.08,0.05,-0.13576360587226968,1.7166518387295326,2.1290872449166596,0.8753950124109322,0.04076260020374481,0.2587373572735149,0.0,1.0,-0.07091289513226864,0.2220932977140011
150,65,75,10,-0.08,0.05,-0.13576360587226968,1.7166518387295326,2.1290872449166596,0.8753950124109322,0.04076260020374481,0.2587373572735149,0.0,1.0,-0.07091289513226864,0.2220932977140011
150,65,75,10,-0.08,0.05,0.2427115132735542,2.6829000227875692,2.145464377338721,0.9261913560630901,0.03248513284326537,0.3556085391378012,1.428990138070402e-14,0.9999999999999806,0.02439963472236818,0.6475873140647288
150,65,75,10,-0.08,0.05,0.2427115132735542,2.6829000227875692,2.145464377338721,0.9261913560630901,0.03248513284326537,0.3556085391378012,1.428990138070402e-14,0.9999999999999806,0.02439963472236818,0.6475873140647288
150,65,75,10,-0.08,0.05,0.2427115132735542,2.6829000227875692,2.145464377338721,0.9261913560630901,0.03248513284326537,0.3556085391378012,1.428990138070402e-14,0.9999999999999806,0.02439963472236818,0.6475873140647288
150,65,75,10,-0.08,0.05,0.2427115132735542,2.6829000227875692,2.145464377338721,0.9261913560630901,0.03248513284326537,0.3556085391378012,1.428990138070402e-14,0.9999999999999806,0.02439963472236818,0.6475873140647288
150,65,75,10,-0.08,0.05,-0.047407617935496305,2.6355145883912208,2.1545416095473864,0.9359083124479568,0.0,1.0,0.8032483242955984,0.6607181560505972,-0.0323471782996545,0.45221024159773937
150,65,75,10,-0.08,0.05,-0.047407617935496305,2.6355145883912208,2.1545416095473864,0.9359083124479568,0.0,1.0,0.8032483242955984,0.6607181560505972,-0.0323471782996545,0.45221024159773937
150,65,75,10,-0.08,0.05,-0.047407617935496305,2.6355145883912208,2.1545416095473864,0.9359083124479568,0.0,1.0,0.8032483242955984,0.6607181560505972,-0.0323471782996545,0.45221024159773937
150,65,75,10,-0.08,0.05,-0.047407617935496305,2.6355145883912208,2.1545416095473864,0.9359083124479568,0.0,1.0,0.8032483242955984,0.6607181560505972,-0.0323471782996545,0.45221024159773937
150,65,75,10,-0.08,0.05,-0.06056262949374129,1.691147438575645,2.1795694153748673,0.9031139338778313,0.03490457696984896,0.10016048518434356,0.11050730841813279,0.7169468139047811,-0.014552173905020263,0.7276237743116403
150,65,75,10,-0.08,0.05,-0.06056262949374129,1.691147438575645,2.1795694153748673,0.9031139338778313,0.03490457696984896,0.10016048518434356,0.11050730841813279,0.7169468139047811,-0.014552173905020263,0.7276237743116403
150,65,75,10,-0.08,0.05,-0.06056262949374129,1.691147438575645,2.1795694153748673,0.9031139338778313,0.03490457696984896,0.10016048518434356,0.11050730841813279,0.7169468139047811,-0.014552173905020263,0.7276237743116403
150,65,75,10,-0.08,0.05,-0.06056262949374129,1.691147438575645,2.1795694153748673,0.9031139338778313,0.03490457696984896,0.10016048518434356,0.11050730841813279,0.7169468139047811,-0.014552173905020263,0.7276237743116403
150,65,75,10,-0.08,0.05,-0.3326911594064175,3.402473196775154,2.1390783850027355,0.9324166100139678,0.03659212181869399,0.48195388928494953,0.7207273752264116,0.24748903121861587,-0.056269338120567856,0.0821579050837724
150,65,75,10,-0.08,0.05,-0.3326911594064175,3.402473196775154,2.1390783850027355,0.9324166100139678,0.03659212181869399,0.48195388928494953,0.7207273752264116,0.24748903121861587,-0.056269338120567856,0.0821579050837724
150,65,75,10,-0.08,0.05,-0.3326911594064175,3.402473196775154,2.1390783850027355,0.9324166100139678,0.03659212181869399,0.48195388928494953,0.7207273752264116,0.24748903121861587,-0.056269338120567856,0.0821579050837724
150,65,75,10,-0.08,0.05,-0.3326911594064175,3.402473196775154,2.1390783850027355,0.9324166100139678,0.03659212181869399,0.48195388928494953,0.7207273752264116,0.24748903121861587,-0.056269338120567856,0.0821579050837724
150,65,75,10,-0.08,0.05,-0.1363630903179144,3.0508552158271556,2.1727149317828878,0.9453638393592843,0.013267928762746016,0.157264339072561,0.9162143802965141,1.7183967896615476e-44,0.004445192893850152,0.8164236337874102
150,65,75,10,-0.08,0.05,-0.1363630903179144,3.0508552158271556,2.1727149317828878,0.9453638393592843,0.013267928762746016,0.157264339072561,0.9162143802965141,1.7183967896615476e-44,0.004445192893850152,0.8164236337874102
150,65,75,10,-0.08,0.05,-0.1363630903179144,3.0508552158271556,2.1727149317828878,0.9453638393592843,0.013267928762746016,0.157264339072561,0.9162143802965141,1.7183967896615476e-44,0.004445192893850152,0.8164236337874102
150,65,75,10,-0.08,0.05,-0.1363630903179144,3.0508552158271556,2.1727149317828878,0.9453638393592843,0.013267928762746016,0.157264339072561,0.9162143802965141,1.7183967896615476e-44,0.004445192893850152,0.8164236337874102
150,65,75,10,-0.08,0.05,0.2351276258999972,2.9302334021342267,2.1178711255090965,0.9211721831337617,0.025887452062198724,0.12017796654264364,0.8932386212943206,6.028027331081483e-21,-0.03476684247866486,0.2153612435270038
150,65,75,10,-0.08,0.05,0.2351276258999972,2.9302334021342267,2.1178711255090965,0.9211721831337617,0.025887452062198724,0.12017796654264364,0.8932386212943206,6.028027331081483e-21,-0.03476684247866486,0.2153612435270038
150,65,75,10,-0.08,0.05,0.2351276258999972,2.9302334021342267,2.1178711255090965,0.9211721831337617,0.025887452062198724,0.12017796654264364,0.8932386212943206,6.028027331081483e-21,-0.03476684247866486,0.2153612435270038
150,65,75,10,-0.08,0.05,0.2351276258999972,2.9302334021342267,2.1178711255090965,0.9211721831337617,0.025887452062198724,0.12017796654264364,0.8932386212943206,6.028027331081483e-21,-0.03476684247866486,0.2153612435270038
150,65,75,10,-0.08,0.05,0.1442306884815198,1.498933806580978,2.0951714615791275,0.8796089887850599,0.027298406717171923,0.04845033360570888,0.8604107775683267,1.3972704620364403e-33,0.002396697065922924,0.9202898111347262
150,65,75,10,-0.08,0.05,0.1442306884815198,1.498933806580978,2.0951714615791275,0.8796089887850599,0.027298406717171923,0.04845033360570888,0.8604107775683267,1.3972704620364403e-33,0.002396697065922924,0.9202898111347262
150,65,75,10,-0.08,0.05,0.1442306884815198,1.498933806580978,2.0951714615791275,0.8796089887850599,0.027298406717171923,0.04845033360570888,0.8604107775683267,1.3972704620364403e-33,0.002396697065922924,0.9202898111347262
150,65,75,10,-0.08,0.05,0.1442306884815198,1.498933806580978,2.0951714615791275,0.8796089887850599,0.027298406717171923,0.04845033360570888,0.8604107775683267,1.3972704620364403e-33,0.002396697065922924,0.9202898111347262
150,65,75,10,-0.08,0.05,-0.13003804725264995,1.3884785427623703,2.1180248777861204,0.8842826453798602,0.004630539661434957,0.5995952668080173,0.9685975241589525,7.074873513056628e-285,-0.002087617253054442,0.9235545999519866
150,65,75,10,-0.08,0.05,-0.13003804725264995,1.3884785427623703,2.1180248777861204,0.8842826453798602,0.004630539661434957,0.5995952668080173,0.9685975241589525,7.074873513056628e-285,-0.002087617253054442,0.9235545999519866
150,65,75,10,-0.08,0.05,-0.13003804725264995,1.3884785427623703,2.1180248777861204,0.8842826453798602,0.004630539661434957,0.5995952668080173,0.9685975241589525,7.074873513056628e-285,-0.002087617253054442,0.9235545999519866
