Scale,Base_scale,Window,AR_lags,AR_scale,AR_exog_scale,Skewness,Kurtosis,DW,DW_absolute,alphas,alphas_pval,betas,betas_pval,gammas,gammas_pval
269.89115670750743,60.78134011682958,52,6,-0.05505504623902176,-0.015634523627739517,-0.3107974114315589,6.169400080964687,2.086190626720314,1.065961720630864,0.03570013834183321,0.07758434478225865,0.9643001183760931,5.0279589218258585e-158,0.009621272594204708,0.4264792915285983
188.15774480975972,64.09999510542116,28,7,0.04268340762050524,0.02393132026983401,0.12045912839146936,2.94370738857301,1.910689746629701,0.9500468700829138,0.04549759965664704,0.00572552483624123,0.8889484554255377,2.2917068550833204e-71,-0.0026599230271378374,0.9038487878256958
199.23053872764746,39.845697432622615,78,3,-0.09600140096663046,0.03776087915933625,0.017823849455047756,5.0621797107468645,2.0551732785257695,0.9944077068095714,0.32466709342290756,0.05183097282143329,0.6754777187722403,5.3338563230690335e-05,0.02911222060535161,0.6468391654597542
111.5119532280479,57.15032738354172,76,3,-0.08707248615600385,0.014481917914352452,0.1049141828167936,2.277458825412104,2.08729118095937,0.8575119427917703,0.10531650369599878,0.013026765675923167,0.4442420010827998,0.14392127095166052,0.09247688682434792,0.07027006478167372
283.69765703955954,55.36015985534261,53,10,-0.0764180135353748,-0.01645283859077573,-0.08377891160073961,4.285260268042281,2.1062104017489944,1.0347194973215548,0.024915735786586096,0.0010600344083349714,0.9751511751603147,0.0,0.006013206864491598,0.380523661542042
335.0932628742652,64.73846617855088,58,10,-0.015990175272277682,0.006504414433055369,-0.003921924707210618,5.727116049641781,2.0269032469216643,1.1079058094766132,0.04213081204746503,0.00038874866665879974,0.95786918904158,2.6944201054357366e-271,0.008766656041242285,0.48786813998356315
356.74353446794436,38.747033997616526,77,6,0.05986319749140939,0.043743259314841035,-0.1860951213238011,8.048645264757123,1.9053025334225138,1.1238190602964324,0.04005243398882003,3.689757487109057e-05,0.959971633903079,0.0,0.01228255782175794,0.19798118628025707
342.512078340637,53.382471635154744,51,7,-0.08042639551845575,0.031683872787440906,-0.06497686887563364,5.997437277037228,2.0751892289506078,1.0871201715595236,0.040432699961484006,3.558194932770834e-05,0.9596561255429401,0.0,0.025426772954495403,0.012047415145303398
363.0968750890283,31.6109349102493,47,7,0.02059112376679198,-0.038445546183196115,-0.06886724317250625,4.657685450178116,2.007282338098157,1.0683463085134886,0.06482389269555437,0.2569113168051834,0.9351769567570845,1.7059269927238868e-10,0.022477800782579632,0.5481390975893614
116.54575705337061,59.83480160522241,24,5,-0.031654649960873665,-0.029500426066429275,-0.09541628929345294,1.4617597784081298,2.0747212485872306,0.8845453396921628,0.013667148501199487,0.22194611867816771,0.9252331887629346,2.281458470657445e-33,-0.009786999021732298,0.845007942014033
106.79154630158047,59.50462174060061,44,4,-0.013927513785902429,0.04560866922631837,-0.06101841132364867,1.6110180803392495,2.057673836541353,0.9029222367607906,0.0,1.0,0.9715848043768881,0.0002898051043368952,-0.011553812692957879,0.7943315439919325
165.5753601100041,30.69014643482531,28,3,-0.026296866848348935,0.028943237961927742,0.23052747606288973,2.994004542659466,2.026359897776956,0.9631026118759618,0.09277630178562679,8.160764675806373e-11,0.9072236982143288,0.0,0.021056137232178074,0.43405643996047905
292.9629331933686,45.53867921524566,69,8,-0.09988331084541324,-0.0052481978467292315,0.459438749535116,8.317523570279397,2.1056168358205056,1.1143386713086565,0.07399792291009362,2.1544847106649283e-07,0.922768440986934,0.0,-0.0704537766694515,0.03736580146387793
398.0190745574087,42.347744682609274,67,7,0.0016175433139882928,0.008831250577222005,-0.7302337826773635,20.303422862689725,1.9990292454221452,1.1568804675825843,0.036182222661046405,1.853851484759247e-09,0.9638251941992527,0.0,-0.035831257393260756,0.0004011258083517164
326.6718972847598,30.719187101124263,23,5,-0.07532598634164658,-0.003400901839494694,-0.1325180805629472,8.528049026373795,2.0861434520698,1.0794887024539954,0.2119411105203535,1.1583359313648584e-25,0.7883345327378594,2.327340195485146e-259,0.07867657331930702,0.052026834807736275
321.87524941902575,54.699283395213875,52,2,-0.006455454649625755,-0.02668949338669139,-0.6967928973157989,16.582748792516764,1.9915185871951144,1.1190944267131573,0.04583411793148544,1.583544155826454e-13,0.9541658820661751,0.0,-0.04032882749852682,0.009252402101014249
267.8157310411981,34.75781637241758,66,1,-0.004198675051757111,-0.03960448171777673,-0.05190930031824404,4.269151668893801,2.0269019988821118,1.037987811192302,0.03293304231906967,0.0003699540578176623,0.9670669576809303,0.0,-0.014703521887127691,0.23272077680416492
177.81411966628758,41.96392399766875,52,8,-0.0824013287631906,0.01746874509391276,-0.08957536103323964,3.8945475533502742,2.06887321654771,1.0088602578888408,0.05390838162278066,0.00014162680678392927,0.9427996254154428,0.0,0.013623859879882676,0.4845223342931797
299.1762965076755,30.232796598172563,75,4,-0.02786265330904096,0.04335924341202782,-0.16044790482059998,4.390899748079615,2.098358625809253,1.0359411926639364,0.04219299351815782,0.062197501525728865,0.9578070112785783,1.9161480482203725e-63,-0.009647429115910173,0.5979744503131947
199.39030626773712,68.60783178769003,27,8,0.04890703338528862,-0.030626523734308665,-0.012401544009327903,3.512352538992676,1.9053524065891976,0.9806327837976858,0.03554843367851582,0.015706640377578122,0.9385221946742321,0.0,0.012047907918323785,0.5910322596215739
336.9237101453831,30.530413752189457,59,8,-0.09606307435738191,-0.021452577607076907,0.18721747361395533,6.56311257392762,2.1119228128884617,1.0843601955200983,0.04545826354756796,0.19051103200788633,0.954541738229211,3.258157740884864e-33,0.02774986712717614,0.3896031473360253
388.9685845187464,42.85763463571556,25,0,-0.040908378282593354,-0.038026507991909125,0.47475739106829223,9.528903422084193,2.0163453008080876,1.114040783377331,0.5575416443252614,0.0,0.44245836017163204,3.587101988784987e-29,0.04432615081847442,0.8345163059987942
281.4126563022647,67.51124967447927,61,7,-0.09248284441714222,0.044722655745938214,0.19505476730371243,5.291163907294941,2.1087911097670684,1.0460413098856993,0.04988879055634174,3.4146000304538036e-06,0.9501112094436581,0.0,-0.006067172187189056,0.7454022860559862
359.0525354590887,46.88022950440481,79,10,-0.047216744083148646,0.04826879786528941,0.24820744315479948,8.34189598335193,2.041498566724426,1.1264585798017044,0.02919357421299498,1.0938223647549668e-10,0.970819431963757,0.0,0.007444659411416505,0.39800321958605567
327.4134573690244,62.844508150597306,49,10,0.07181814615894341,0.02838218968712314,-0.006828696313279931,3.7403560650951233,1.8260318842132357,1.0309054508742297,0.10518824943336082,0.0029787557649441783,0.8948117505666425,5.6010005301240835e-31,0.03224930977646035,0.24828287083449108
158.27925809761987,36.21812194689756,43,0,-0.09063448541882793,0.01184546100793181,-0.1292679934429036,2.204739574441888,1.9650505256974173,0.9342261109998096,0.042315126069267225,1.4520079611149463e-05,0.9525188327305122,0.0,0.024244435635084893,0.15983407367492242
140.588887716492,55.39682859397806,69,0,0.09625906712819413,-0.03507011039019479,-0.0176162762603873,2.152468449544962,1.9700608704941038,0.8869891617102856,0.02077984916075903,0.08291142913611618,0.9379728388746235,1.1560908493707424e-74,0.0036387084698614614,0.8103720761001114
201.98079230957927,52.043508386743156,37,3,0.07153003712574443,0.04146729694860406,-0.03354180615492432,2.5272326634050826,1.95827446732713,0.9433801038895934,0.03791130971783151,0.05773211473421428,0.9528481692659733,2.3274664131965727e-155,0.009320811705435885,0.5018746679451049
243.03749958390313,32.637351670162595,34,5,-0.07511833890388334,-0.037564912125957674,0.017557302455122537,3.5050362911602306,2.161797997702839,0.949519481335224,0.053852975081740175,0.5513132591587383,0.9461469406014574,1.3987068506684766e-09,-0.00318884631687858,0.9353532117709497
376.519710484865,46.50130085463766,44,8,-0.08932869687604726,-0.033242183409460474,0.010371458849090081,4.536129836115437,2.0382048468210554,1.0687705555111138,0.02874309828937892,1.5830415333345574e-06,0.971271881232101,0.0,0.0009175224852835048,0.9096313876717597
232.0644507405004,62.35935259863078,43,4,-0.013271338634476382,-0.004578297042874158,-0.006731319890537836,4.546931920210956,1.9901223483450332,1.017348954119932,0.06478332933690224,0.1251369704091497,0.9352166705512053,1.431805951622614e-32,0.054239971254384164,0.0010898019791759916
177.93790476266818,69.92069393011688,59,7,-0.08324313570718939,0.04691552859783575,0.07254659072718604,3.7851850748036044,2.1351728437218265,1.010301758716795,0.025125217606197403,0.47430843515589083,0.8914904575116097,8.312479185240533e-05,-0.013045543044822066,0.033297453052796536
274.9067384839881,65.37923053413486,28,6,0.07622221045779165,0.022135394941145706,-0.58344544302651,11.294558947597,1.8344746321582746,1.0374788063912563,0.07187567969766663,1.169053794195381e-08,0.9281243203023322,0.0,-0.0648420318372565,0.0007131346710875459
114.64617573712079,32.623527383133116,32,0,-0.005287983120496165,0.040684089261916107,0.3076654734746842,3.7011097831645206,1.9572985457056766,0.8902899308739831,0.017171743144298434,0.1378705484438332,0.9728413430255692,0.0,-0.007992527020546755,0.5030347487035645
369.61681618935603,49.31684117189846,71,4,0.020640631942180868,-0.006911901304614797,-0.2667101646002331,6.7027704159444745,2.0250161398473767,1.09362269999412,0.02721489890311077,6.921101681622154e-07,0.9728525088430366,0.0,0.00710165134122289,0.47146740012294874
353.27605784686546,38.13777166366815,67,0,0.0433291315906886,-0.04125115060918841,-0.05548677995847613,11.30990752881457,2.0144396419219674,1.1181033652773824,0.4875027787247164,0.0,0.5122916606456455,0.0,-0.06712918656008425,0.12403932052656116
346.49446290790866,63.679471810420225,32,2,-0.015290933644706711,0.04617549875247283,0.07951107446920062,7.2111269190112015,1.983050021154736,1.107979974667785,0.07719860085010255,0.003197966729788548,0.9228013991570783,3.575334681562022e-47,-0.057429158570306255,0.004258082559758575
130.41344904273566,32.541638035192896,50,5,-0.06049323101032882,-0.036236849733804116,0.0781224238300053,3.2253064278804704,2.0698086234705158,0.9602186276551102,0.01704849524721468,0.2429025038894438,0.9433710327733886,1.3072959315398717e-48,0.009473092999057737,0.10275846064302685
316.40832925640564,42.070775075716604,71,3,-0.002371666042874171,-0.013711852687423164,-0.21138817049020836,6.532048151555495,1.9790753076695327,1.096678292313843,0.049485771085361265,1.0660267727112843e-10,0.9505248235253314,0.0,-0.002930950300527111,0.8214381231756303
292.4023333378095,32.06042008493563,32,1,0.04600166823134905,0.005854980098585219,0.06759607485652804,5.7294447074479695,2.0103945130081806,1.028427580875516,0.07469578497945498,6.367852698843645e-14,0.9253044422030927,0.0,-0.0028204854331308,0.8542402110925522
310.0817692881687,38.796222618402965,67,3,-0.047283078420757144,0.0244771460918259,0.15653475952935214,5.04427061911243,2.095822187420282,1.0804094166333165,0.0707846686578455,1.5805268162728043e-08,0.9292161855850775,5.75581435531113e-308,-0.0027112559138658143,0.9098543758729247
269.4929245498952,55.063844387468265,47,4,0.07344441215778008,-0.042082364402841556,0.1107356237372381,4.125100370163161,1.9461184065728316,1.0249676030594785,0.04878386144873429,1.275961551954389e-07,0.9512161385290718,0.0,-0.0017726482839186194,0.8911445946089462
283.84274845441894,40.951632103367366,75,7,-0.010552494988495378,0.030760579356901227,0.02415674066802883,5.990019733247461,1.927577767705368,1.0899619541396754,0.07894827755932039,0.0019632445008818562,0.9210517224406797,2.095369530150008e-46,-0.000949006767557099,0.9895437158289652
282.4720493011232,56.15011537776182,29,2,-0.060320047851000716,0.03410843181052062,0.10078315213629119,5.21104514953119,2.0511330977870474,1.025346881512205,0.06552154803614997,5.540698024526075e-07,0.9344784519433783,9.122315393308418e-30,-0.016672786212697552,0.7516829331069556
202.57213357594242,30.970995978847704,48,10,-0.07917176890821616,0.04086976768338331,0.17324144901058425,3.6958904755406037,2.123609418214464,1.0052884323262345,0.04925210754444194,0.003791341726222872,0.9507479576513334,0.0,0.02163623883373799,0.14147561654389568
381.4145963273013,66.33319811740432,46,7,0.0636124070173,-0.028260709485146054,-0.33288193208858796,7.863026404819783,1.9416009609862108,1.0664533634055502,0.03797425685169303,0.00019733497560116492,0.962029621529558,0.0,0.014464931819485863,0.1278152880209016
180.37979853152865,44.13574021929205,65,5,-0.07167384939094279,-0.009960442846213322,0.03178294778649375,3.2463657299545527,2.0681822398722067,0.9454320999077566,0.018586014386283767,0.0005079654365437537,0.9720176996552363,0.0,0.009714836013235414,0.4602781785417298
313.75351561748005,39.76387003886346,36,5,0.060351383854092805,-0.014888428343593774,-0.18609724452682455,7.052564831442737,1.9360569198174478,1.0755006395879183,0.33901055583625794,7.489885453216791e-158,0.6609263598438615,0.0,0.020597297487427592,0.7169134492739648
362.98353718640334,47.94345995511314,65,6,0.07517575651223016,0.0025205869542651166,0.14170949215385595,5.286940044216683,1.9080069923884537,1.1022162113764322,0.08752047212857335,1.2716193581606799e-05,0.9124854797223474,1.3566588302643277e-264,-0.041562587665143015,0.3618868116677849
347.07508738062177,58.561424599194325,58,6,0.06951720802420835,0.0480286097019121,-0.08490326679812212,5.822217633977685,1.9058361645148076,1.075548273204608,0.043047240600291706,3.9878690913438285e-10,0.9569527988418529,0.0,-0.027369803917986837,0.010462596626048645
320.2159802959804,54.13791706441665,60,7,0.03364021011831947,-0.0495706461386954,0.14565818323189647,5.2099483094246395,1.9153838848569993,1.0961698236291237,0.04276190649973201,0.9829576979549375,0.9572380935111063,0.8910133775123444,0.012687802466533811,0.9646769959006868
154.44897794170407,59.249762228888564,66,8,-0.06228647561569833,-0.03110895669716808,0.0369992487417942,2.9379998679205563,2.150429783277696,0.9343391827740212,0.040730890422948425,0.04882346965985878,0.34608098748209,0.3358304568016618,-0.038675613158653685,0.2744469882376165
170.69061434840822,36.783054876194484,63,6,-0.08829084841859665,0.024616481859324663,-0.09386100556550026,2.045679244511139,2.072708953168614,0.9565163960443948,0.028191525476056023,0.003911076268105165,0.9504046019639224,0.0,-0.0211234547449514,0.19005414085638306
358.7183957720609,37.98176573298506,29,9,-0.08477109075043286,-0.019283533784620256,0.21523666346620732,6.635535384620569,2.046213107682698,1.103203441001097,0.05544814615200663,1.1571663876221287e-07,0.9445930318119962,0.0,-0.016510753923606805,0.26309909468463133
373.35436771050416,69.43440433012549,69,0,-0.012993193144174978,-0.024567050559986016,0.007234000331558173,4.718819618401981,1.9469391924069215,1.0857157103917763,0.06106333652219807,0.39336880119577844,0.9389366632610029,2.1436473799818704e-05,0.020166597013981134,0.3174776356424557
142.60483441857934,58.31039768109854,76,6,-0.05239131713270198,0.0012580301840706687,-0.08458542586945421,1.5224214231819877,2.130600475067943,0.9054189243487061,0.009668950002395956,0.2747066945834945,0.9354972421258556,1.1214904851106063e-61,-0.004252609102730698,0.7853711070598971
392.96186755990925,60.40253509615256,64,3,-0.05394318973178509,0.022078955325911864,0.058550339104586444,5.064956292084002,2.068581288558542,1.0998732578411485,0.02351921201781632,1.6461079880935556e-10,0.9764930288362922,0.0,0.04182098538549712,0.007893468985617604
303.8268100893517,51.935681483179266,31,4,0.019337470058302858,0.047075152877556134,0.07790135239478985,5.489478578807162,1.9982305328388945,1.0851355427375655,0.10904485128997896,7.097391214658615e-08,0.8909561875524951,5.949890799623102e-103,-0.0007752906993052104,0.9741253242444385
203.48149109420376,45.90778882910863,47,6,-0.059289552148078406,-0.03178940213879164,-0.06106371753512377,2.6180519102843753,2.0534293093357934,0.9354833409512616,0.03100192533384001,0.00012590212105529058,0.9689980746661601,0.0,-0.017436145780593038,0.14257187190148923
113.23592031358545,37.176668175518856,68,1,0.015641836817406135,-0.04604634553841513,0.11159752504880514,1.2765514027354987,1.8311752030191157,0.8747712831798012,0.02369626821213946,0.007166261968544452,0.9448534405484198,0.0,-0.004644974711243484,0.7524640698822955
354.81101028486677,69.5776221498686,21,2,-0.03848320331622597,-0.012852396890836386,0.012886221110016551,4.193121448176378,1.9547845763631662,1.0377432607508907,0.0901904097541721,0.11526980122077457,0.9098095937038252,6.8906770030221486e-12,-0.021182179378796028,0.26598478093348654
284.84787011591663,69.28763364332212,49,3,-0.04086498426219203,0.013217953789359374,-0.29101593460903624,4.857460225441883,2.0066911200955015,1.0737446136880426,0.047901324462343194,0.0002796409186499418,0.9520985842558577,1.2314809796013406e-295,-0.02446649938586757,0.03518640844557324
281.85919590015055,57.497928962965645,45,6,0.04188877413211295,-0.007341383244798938,0.012228626579502959,3.0625004895749557,1.9556481382454693,1.012180644369757,0.0458537378577398,1.4031390329021458e-08,0.9541462621420859,0.0,-0.010102478248166076,0.44938190712741943
157.13616189751895,41.157807659639516,57,0,-0.08004832529859546,-0.011127831720558423,0.009065380785885613,2.3989237176653244,2.004871496959307,0.9287117830759286,0.07087450070805965,0.06082009398513395,0.8412546249053432,9.123799234889664e-16,-0.013757308080854772,0.6716293600768137
187.19924875295712,51.274486665278246,25,6,0.0003748474012287284,0.02193453751642363,0.5098602749361067,5.189383330642237,1.9931478238984421,0.9789854561151282,0.08597935987927495,0.0005838016902839846,0.9102749013539784,1.8425476325211033e-297,-0.019639900237965104,0.4498530808460931
301.59954674636685,53.30786205975376,37,0,-0.09159586066628896,0.014257635011425643,-0.07030741689711409,3.3893515257969504,1.9801381271785727,1.0184723075050006,0.05652287029639231,1.454794715699812e-07,0.9434771297036076,0.0,-0.0328963136147357,0.10459511420835713
396.910534459739,37.95205487783704,26,1,0.06862146964942992,0.01707328698481525,-0.2469847959146749,5.84182776043016,1.9963724927194724,1.057291382279757,0.0983971856560315,0.00022345748320854095,0.9016028158045261,1.3820968822579487e-53,-0.06796218746974701,0.0011668670004496293
327.77251792272267,62.67079901687746,53,0,-0.0647730903529393,0.03854590091699232,0.06540200185067724,5.247941552637531,2.003492353153214,1.0438832425939113,0.06285572846366631,0.001660724976372394,0.9371442716420741,1.0580256795531825e-78,0.01217777172091785,0.587878113260069
198.9020682564331,33.639618880643724,30,7,0.02370619857771164,-0.020597449797486424,0.12909725022864357,3.4081821023101746,1.9733899385403462,0.988445200561532,0.05065818710493234,0.008520846899080607,0.9493418189243115,3.1753747795308898e-229,-0.04098087030279664,0.027184313650404763
389.4347467280639,62.73528000995909,68,0,0.08873723354411708,0.025492604672284078,0.03478953955364103,5.666740109130936,2.023012349545826,1.1008240097735669,0.5193978304939515,1.3332611475540962e-09,0.48060216950604834,0.1039060688950816,-0.010507209475889455,0.955817196170468
379.8545420556719,67.24938928863517,59,4,-0.06881746904946398,-0.01412045113116002,-0.053211431793214754,6.973565220131068,2.0576394036118226,1.164402505127777,0.03591958508086109,1.9908449601790074e-06,0.9640990677839864,0.0,0.007141783439268649,0.562121013275722
331.6922125868523,50.25831404735378,77,7,0.04591805449654221,-0.017404275569147178,-0.021046674239286627,3.989967085877245,1.9557041721165456,1.0269877548553994,0.03382548555841423,2.7419945445959666e-08,0.9661746092005138,0.0,0.014450691256850246,0.12996927037539238
383.0598107731317,61.71626755430343,71,10,-0.08064161770298633,-0.01653183100633019,0.2726136816752314,8.02488708822659,2.0672176883717075,1.106354140649024,0.03200582931636473,3.672210928512069e-09,0.9680035973418024,0.0,0.012608748319658138,0.1576471042474883
321.0641691447287,69.70961038253009,29,0,-0.026603063141889788,-0.04562745929410736,-0.07485801036604274,4.8267088032288425,1.9818726306169088,1.015521274886753,0.09324655939049559,7.73030588548351e-14,0.9067534405104998,4.879039541727015e-117,-0.015344832846144123,0.49274604838926983
189.25824469086265,42.113745852769256,63,7,-0.03168855018647046,0.02082690306392085,0.012070552808666955,3.5469482420900045,2.0090721437311756,0.9808885672756261,0.03372270787347,0.00023836502777715052,0.9662772921265299,0.0,-0.01997555409695931,0.07639539490021682
331.5278220028215,52.79597311208869,63,2,-0.041758611992914356,0.02048086619268545,0.21526100429883474,6.209148833124333,2.0451807254009307,1.089210872510193,0.042505925933568944,2.3136052660427105e-08,0.9574940746315568,0.0,0.008252006353504579,0.5801912920924492
249.1452701492953,35.10762163652298,36,3,-0.017961531728939883,0.02753097236741675,0.16268558688556384,3.846368603219865,1.9612838214087596,1.0137690372432662,0.060636766548515235,0.0006509887531687434,0.9393632331412027,5.560500796613129e-152,0.01900550301091793,0.2995688645702532
120.87526565311637,66.50376269710988,74,10,0.008592782819434625,-0.010647284174895223,0.04831068580657918,1.9813923075888686,2.070224623314626,0.8586347802155921,0.05788269848186544,0.12210422559707518,0.6301160948901041,0.0166570070928109,-0.03207079063775346,0.6531308011774251
130.65476633418757,59.32466425768388,23,0,-0.08972399869991146,0.008278091149719558,0.08007586119895992,1.5623688813927163,1.9650669892605725,0.9243429571839865,0.0,1.0,0.7175509790152929,0.24410820192543126,-0.02128196724840773,0.6636115298478811
386.79068502900657,64.72715389207461,36,5,-0.05471724932394011,0.018608418745742636,0.30166433089619393,6.6417361753641835,2.050265658985854,1.123823291071642,0.05094915557662215,3.7779748338429027e-14,0.9490510056041745,0.0,0.02063731707246972,0.06567527975645578
106.98157121690687,55.42577831234777,38,6,0.09609604851567563,0.03801672906549185,0.013550223345648114,1.061009027639595,1.7600552439026587,0.8030779995710268,0.05757338502735068,0.4662774060193716,0.812929288436307,0.09689188470873904,-0.03255099488852787,0.48844483184487697
180.33395349041305,37.74732443941066,72,10,-0.08961104613501042,0.024539995434745596,-0.1258499270006916,3.46293033030807,2.1417666239169573,0.9736025458633345,0.01889291889394412,0.00369323076274741,0.9742843953987287,0.0,0.020602203710306945,0.1031072760784422
264.23883751153795,65.78639811241246,79,2,0.02464785405436906,0.02876976090879653,0.3554954740658932,4.107815450217001,1.9887561034721275,1.0455910839161147,0.011115652167718362,0.01522648094152249,0.9888843478322805,0.0,0.010360023243423775,0.1471865114495199
335.5133095091338,53.46339516710326,28,9,-0.05153716669678332,-0.02953040637178177,0.2688208198676584,6.84641719705224,2.0902471727614302,1.098867355576601,0.5260919535114731,2.942407674391891e-79,0.47390805002276154,1.1436432214291421e-67,0.09650957356804964,0.011580151800887485
194.39591583250353,46.786608052079465,31,5,0.07680875104339657,-0.022748089266980943,0.05187823911018078,3.1128250468661127,1.8356631615605201,0.9662753783259637,0.11813651650967617,2.231294101053642e-06,0.8818634834903238,0.0,0.045676753781485606,0.11928483945960822
276.2107261717798,39.18567038652834,24,0,-0.08691949790649918,0.010106248863533993,0.10057591377191694,4.665416882353253,2.0900632309577256,0.9683566856793623,0.0993562291635284,0.05221979127069698,0.9006438632226194,0.0,-0.04668884701239324,0.09831363646964843
121.43298501267591,68.1595236010796,65,8,0.08181934585161343,-0.044021422958954254,0.049459698991098235,1.603107410700071,1.7253411398485234,0.890489989859446,9.414399454550712e-08,0.999687095944792,0.9997379471554181,0.0,-0.051127060193143066,0.40015361456502874
216.3914669078482,54.20791588059897,50,10,0.07746576505919187,-0.035605708967301586,0.25644281319456463,3.6040044581104658,1.7701858071906404,1.0024212374540513,0.04173102117393279,0.00139768330124176,0.9254432640832849,0.0,-0.05032325532996311,0.0066209093115440765
112.048374237898,47.00184257922615,47,3,0.08410435552340742,-0.037410764589026514,0.08166237855936094,1.3994992991127608,1.879458030437561,0.8341893757066913,0.031045500308798556,0.2364120619314385,0.0,1.0,-0.05729924342699186,0.20765056666917936
332.8032365703144,36.141053264288125,24,3,0.031171240526976784,-0.01382188957483236,0.10937016871486038,4.469233990760749,1.9947161942665586,1.041939707728882,0.06647264852243585,1.521362109372423e-05,0.9335273781137307,1.6820348100707937e-235,-0.02339582564339401,0.09126881326862439
314.00595736840154,40.44209336641931,80,9,0.06558026846620985,-0.0035144457568453205,0.04109067064765189,3.8451980920730993,1.9167587512657869,1.0551625160859521,0.031400677093876235,4.1696117358978704e-05,0.9685993229061238,0.0,0.013910738701681772,0.3295651569074357
313.9291752085178,68.00097951988543,75,0,-0.01631035481373902,0.030080819030846292,-0.29794552321197193,4.169114419906955,2.054233266126957,1.0548820035923214,0.2748728175778837,0.22247101544202985,0.6738510512625324,3.3891448430646604e-05,0.15678341348109667,0.3850865341630342
167.9964573401401,50.91586553978569,46,3,-0.008029457440239862,0.0446831912429079,0.08599991169782635,1.3859811538352513,2.0179329654830083,0.8973016764142879,0.0352101256317629,0.1733894805367182,0.9373926886743259,8.86645166169689e-37,-0.03031596710517838,0.010994571017718257
275.3492805710482,38.225705446413805,73,0,0.06872290795929287,-0.02879658304002012,-0.16091812870617178,4.5796091107067065,2.015870928016082,1.0536957404918983,0.031053652691308206,0.5166535921324663,0.9689463477519364,5.0572427810856194e-17,-0.02552413451644966,0.3211780094153168
374.9230866427693,58.4055468752773,42,3,-0.046038476231891126,-0.02052071108678031,0.07431496090264167,4.8030974650025575,2.0184137511573295,1.075520790563095,0.041844930775684096,3.3730045704852964e-08,0.958159576126582,0.0,-0.019557523002886528,0.018606221756086845
118.86020541530759,49.89192790351633,80,4,-0.01707761100453367,-0.0006209334588705082,0.13289752824712317,1.3321985461275405,1.9831460706724673,0.8830434784429632,0.0,1.0,0.9899016878286948,0.0,-0.0017254122284523722,0.8796392520134786
362.4125144729169,66.63997729180653,42,6,0.06439033793911697,-0.01996824773004574,-0.055258402096034574,3.965514536675876,1.8708396397804605,1.049764444447591,0.060412422861615356,1.0647402756529333e-10,0.9395874023065096,0.0,-0.036118934965188546,0.006835459312503399
118.86998636976918,63.195385869626364,75,9,0.008736616671783243,0.016933654123337402,-0.12541610122258867,1.947332380574589,2.0033595599689282,0.94220482618949,2.777601165032685e-19,0.9999999999999999,0.993859569563813,0.0,0.013596168195556571,0.6495565263624441
328.1805715296035,62.35212002670035,53,7,0.07672476316553509,0.0363930650765997,0.06457981842054518,3.2858762203262755,1.8815710033149788,1.0394442344205626,0.035198886116206494,0.001420285477655717,0.9648031361837842,2.0413422552127546e-90,0.002725238801750447,0.8024345362554911
379.6893322529452,37.58966932358422,29,6,-0.01251004053098674,-0.018218956446191197,-0.07020314723511335,3.8101702912667124,1.9919371882272627,1.0523779764651655,0.10003681888880821,7.951426042337217e-08,0.8999631809200089,1.1482862216210102e-130,-0.013524931315618636,0.6171776445181554
340.6657248977717,32.49185310152608,72,4,-0.024198933988560795,0.017425677346433313,-0.04852042210365315,5.000604204333509,1.9998513213141191,1.067666528054337,0.022317662152538713,4.4833820677686025e-07,0.9776834374456352,0.0,0.010363576016814367,0.2897817583565063
317.55977147596855,34.72940730992403,24,8,0.06747426649187091,0.04811821522658814,0.04848728193038939,6.801677023263361,1.835019939911126,1.0347265684199924,0.07270599326109552,0.03851252480486434,0.927293961929125,7.532472786198674e-43,-0.0005732156773241387,0.9803324436374447
223.5684651982861,68.77831116747966,55,7,0.08590604268062435,0.03742827577265971,0.05318211441292656,2.649393242435422,1.7697359947147655,0.9758714111760785,0.02772374712287187,0.0006391907224538885,0.9459265587585444,0.0,-0.01674668789381632,0.1745649846177597
173.72610328812038,50.74532147255141,77,10,0.03954444376200841,0.035055916734353695,0.17287897270076197,1.7079828981642766,1.8582253395601356,0.9224442000102374,0.005726665540780178,0.2735797817620744,0.9875191034404379,0.0,0.003470870049340523,0.5553710297600177
125.74750083648263,41.98249643386472,29,10,-0.08019291431668114,0.031421736649031,0.14539303395604786,2.1281740337202573,2.0898729369904534,0.943214637956927,0.009735074895588827,0.30789193489310884,0.9099852031052827,8.134875295684396e-103,-0.02794356851059897,0.08750365831064011
268.57322581185304,62.39312238723592,60,9,-0.06161086843705561,0.042906032676919406,-0.15693519052633564,4.00612383912956,2.098987570727965,1.0279695216832399,0.03915308362602252,0.0001650745217628016,0.9608469193083111,0.0,0.018139667872159867,0.06338642513623453
245.08315303827854,54.396938735870734,79,9,-0.003933970827829175,0.044244967809087626,-0.04340192481231221,4.460125401083454,1.9946016600344965,1.0222168770951483,0.025406899207642133,0.0005657579444606029,0.9691844022685511,0.0,-0.0117789188722453,0.3393830400547593
216.415461897665,56.05043495682039,57,4,-0.09206212952521414,0.024853685295094935,-0.14893373623055822,2.8654050672183446,2.1125660724688804,1.009697859602946,0.02716997156029166,0.42546869934213005,0.9728310505978006,5.7644308780303755e-28,-0.001013910472662901,0.999663307509646
