Scale,Base_scale,Window,AR_lags,AR_scale,AR_exog_scale,Skewness,Kurtosis,DW,DW_absolute,alphas,alphas_pval,betas,betas_pval,gammas,gammas_pval
141.75332309053726,44.13421915463944,79,9,-0.049585985757984875,0.03540789280740403,0.1171556928521962,1.9845922582590347,2.0894075573376854,0.923315549679875,0.018890988502034436,0.010580289906205138,0.9672885407796572,0.0,-0.005663607962427316,0.6177459195784061
316.27952734483335,65.15658747187791,62,0,-0.042028943539741986,-0.04555474659355979,0.014759990413216142,3.6331350726162848,2.0010577477188733,1.0323924577164378,0.028352474367544168,0.0003223406069211636,0.9716475256325205,0.0,-0.011505910574813236,0.48616050993730586
324.10078791660226,39.570032809042765,76,7,0.09290508731153788,-0.030898947837180026,0.2899014754391785,5.435076405100322,1.8750794499611976,1.1002026624970684,0.05417306170339763,5.7818514414781735e-09,0.9458269363324373,0.0,0.032182646320054,0.07383526937345922
107.35612989385493,68.45960940376352,77,4,-0.024762903414364226,0.03321449424032853,-0.039436732634452853,1.8208898078912528,2.1354671113380865,0.8172643196396208,0.09458271248299788,0.010755897730057723,0.05417423896654806,0.8354069398496274,0.0611495745008661,0.8096738365589697
111.24494391950344,62.9889031999617,68,9,-0.030252183239821193,-0.028576723607474167,-0.13905309377584796,1.9265030632799203,2.0402913342302513,0.8610551573264926,0.029928201024323177,0.10714395308213022,0.8163081710645352,4.746560151808088e-16,-0.02314110259083485,0.4313759603826136
195.87458361641097,64.61419006500815,40,0,0.0035772148814865457,0.008908170385416268,0.1188090311961802,3.07667153027895,1.9872746006077882,0.978101882525493,0.03292084856922566,0.0012152681071743272,0.9541767074843374,0.0,-0.003314133564926102,0.8103392399600399
262.9166847669587,34.02986753314095,27,9,-0.09822523927773344,0.031137808151033522,-0.14285628967081382,5.107914794369195,2.1116710625275017,1.068786287175759,0.1364820426127801,1.6026526197828875e-48,0.8636204388277552,0.0,-0.025556677648118958,0.30480680946905114
362.34983241708045,56.98310562024311,52,1,-0.06712384798091615,-0.03517670183663635,0.31665955121603634,8.00198899989733,2.0383218162415715,1.0807424319234682,0.033620108289600215,0.062000675168327635,0.9663798950760465,1.6009261244356076e-113,0.01550618885567002,0.4458767310292847
212.36613554718284,46.4910116030708,46,4,0.05710826951252154,0.03001613140018801,-0.09101685027194219,3.4591123467998424,1.9038379695249728,0.9840793006023304,0.03913277558324906,0.0016053640591290948,0.9434186031207089,0.0,-0.027391461322386193,0.05586979896564487
281.3577730779878,42.36893612407684,27,9,0.04812498414202307,-0.0012087830642473346,0.24737987830598612,4.990714522752517,1.9680642570925122,1.0349175190270727,0.2290225789897497,4.3672990589546295e-38,0.7710157024438851,2.0815868274137456e-308,0.032686415472342724,0.9555096618434817
143.77232725981844,45.03057866291755,61,7,-0.07785613120186768,0.020857268256158343,0.22625293897839913,2.440095949715129,2.096233020319693,0.9114314787571899,0.025510541958916392,0.1463546836826637,0.9664413754613764,2.4535092485759946e-268,0.02123768762350682,0.03284534830236316
305.6685424832914,61.86326881491249,65,7,-0.04771584437259642,0.004244248412462626,1.4920610782766857,33.20197795532834,2.035643790867264,1.0786740852960162,0.25468215172694514,5.773385461323736e-05,0.7453178482730549,1.437374737679611e-12,0.02463975892638272,0.7698877549525062
127.05925474348581,32.53152841125624,66,8,-0.06814863233970758,-0.019358892163220356,0.1723045451097733,2.7192112919745135,2.076103961526654,0.8825846341292752,0.028144483794013676,0.03292103876940897,0.9177846939135371,5.815134789815698e-75,0.0010373843754595726,0.9591750265466119
130.7030020931401,45.8308125872793,52,3,-0.06882799655434522,-0.04193111067827916,-0.0683249687030796,2.4300838996777383,2.0604671284322564,0.8950924364701063,0.0,1.0,0.9855950215538511,0.0,5.742624607293853e-19,0.9999999999999999
201.42968297357498,43.5097283495043,38,8,0.05974908247776797,0.02690836698155584,-0.310730091731416,4.089738603423429,1.8740015676438007,0.977561298699536,0.06775518264096052,2.5255925578569988e-08,0.9322448173602597,0.0,-0.0005816626767365327,0.9737633259218734
208.12635950088634,30.391013447331478,32,8,0.05765482979632619,0.021329574815501615,-0.027917645708843922,3.162209030382736,1.9648098017108246,0.9895699550786309,0.059629878353185825,0.01370693367063677,0.9403701216350664,2.0610688860966582e-89,0.006714105303374104,0.7056146796283513
333.68655731537297,65.31354336747489,75,5,0.013607391204190855,-0.02014842387200735,-0.33232907574745657,7.1680538724423375,2.022973142342422,1.1028287532037981,0.04382721263850848,0.002246833021945605,0.9561727873672315,6.645209122018782e-118,0.04259998871772404,0.07683556282098011
363.8180533144721,33.192830826377,39,7,0.05093043512136683,0.0012810493668496056,0.1308786020639257,9.60544076788835,1.904633685145158,1.089582663194249,0.10528897730866234,2.5906070605986403e-09,0.8947338706335993,0.0,-0.024901494036380603,0.2242614095604607
358.476190670799,58.853001893129715,39,6,0.04240280530028115,0.000834946918122359,-0.13470610527035304,6.28167439954993,1.9998992867882002,1.0764282922572512,0.037168782214672916,6.398093734622354e-10,0.9629286758405959,0.0,-0.0029510062791345115,0.7356918576250784
255.70253404703908,64.08778098927101,65,8,0.08162437060051272,-0.02150482600000586,-0.2786200661243677,5.142641402319191,1.8555846581528554,1.0759888371364073,0.012406915737517132,0.0002497016497541427,0.987593084262483,0.0,-0.01592830685949256,0.535842926120675
304.84228581175256,69.06976991390873,63,10,0.0671452394982093,-0.045428206467814994,0.18580051367508923,5.06356197005163,1.9305094278044765,1.0541941215166748,0.0399825544010992,0.006503385833137384,0.9600174411919916,7.222951514734767e-213,0.009242035870124047,0.4080096058582613
142.61499249750284,65.50244214677498,55,3,0.051434847470199635,0.020741963250406587,-0.08752785433279107,2.277950083116818,1.8799284243064889,0.9060875960734146,0.006577887847138834,0.6942030433401614,0.8831783732072899,0.00015681173093301385,-0.0813497519906226,0.10108813409188719
332.6793612777777,31.276137999299994,75,9,0.053654239154940025,-0.0089033712572534,1.6548030215325524,55.93430114791484,1.9315425081750388,1.1970171229241433,0.060462573516198104,0.3686405885941836,0.9396814488767008,2.797829616923544e-11,0.0478214095972748,0.08754743971112933
147.84362441851434,50.960370069337735,45,7,0.001506443058095705,-0.026382959677821106,0.12980520727218015,2.985314762535425,1.9833764279679944,0.9110092454462883,0.03832263349535014,0.0006431649100717744,0.9467662162995825,0.0,-0.0017957745205738542,0.9134398770771136
249.79393742123278,63.87626453452479,72,8,0.041861441909504554,0.048741633112279734,-0.06943291251860119,5.087755542442016,1.9301755791833204,1.0420264500752923,0.03501590042294209,0.0033273258987872633,0.9649841522537657,0.0,-0.012130999210560071,0.2520501107424703
221.95338952028072,40.88985947976146,20,8,-0.06532193975911213,0.03438684839241564,0.13761946295938454,3.629988809320132,2.1465103012396525,0.9442329825815279,0.09118186806715814,9.310183350929317e-21,0.9088181327281406,0.0,0.008982243452334579,0.7399613723558396
329.0490440450722,52.00408633962902,80,4,0.06911832227827364,0.03685009836104172,-0.023053259694034933,3.916702370270407,1.8959652385239318,1.0685671824274208,0.02746971789035368,0.11490104999767797,0.9725307273759083,3.1433487679331506e-93,-0.003673742825425431,0.7418456889679215
376.2109562987179,61.34678649739233,57,6,-0.009351792667768338,-0.00482754954489182,0.1634133848051265,4.70478598217418,2.0519278475773106,1.0591424798869646,0.040991070865393414,7.924288055812948e-06,0.9590090290825981,0.0,-0.005590268172713546,0.6194183428769138
324.26369378434754,52.24402032617896,62,0,0.003717328674179482,-0.049542910647931315,-0.34873568460705917,5.190309641871458,2.0389499836658387,1.0723944422415825,0.039503175888158576,0.00011645537307192909,0.960502483289974,0.0,0.007622185840164416,0.4544826477163625
143.37014280714942,30.134505388229766,53,0,0.0723053751414082,0.04734854850697903,-0.05488244141869931,2.025083997040176,2.0015339954461133,0.8833254907074374,0.038306012459207936,0.010528992706340825,0.9459338728891759,3.97194456355793e-260,0.006310941688497091,0.6391961029136077
382.0328911615742,66.52608830199534,52,2,-0.004499604338851174,-0.0228380233546335,0.13326899818215004,6.763061220277329,2.0131220006220514,1.1003718831807727,0.04266767756397412,0.13222375938718406,0.9573323220814003,1.810971721585266e-54,0.02842859654302527,0.4507659289339726
361.6652406230336,33.180727668635384,58,4,0.06183371051492051,0.00294306483161072,0.3624145705775362,5.589078527783496,1.9375476930537112,1.0921263417506475,0.04256340801892493,0.0017460198540101338,0.9574413482631117,0.0,-0.00248964916179832,0.8118903089562285
348.65139226635426,52.37264106455537,72,0,0.0927645563709342,-0.01933239520563165,0.004087380028979217,5.275862045131925,2.0487765098674897,1.095660779879589,0.02914828113246312,3.112674675311455e-05,0.9708517204441774,0.0,0.019160469867801042,0.4428403007832109
325.64987939677064,63.76546576633777,24,6,0.08443113571957894,0.017282352141489432,-0.10459148629046099,5.664138802222649,1.8396930548899586,1.03822000187076,0.0556978380657662,0.0010798277415118027,0.9443021630641306,4.594995995349364e-102,0.025963002818063127,0.042673855709774236
132.46096671944468,58.32609693336058,71,4,0.026708682069124967,0.03883237945194484,0.07751526435941042,1.9312019231655952,2.010002884011431,0.8580079327075065,0.0602264513510545,0.09352975823843192,0.012813671062411663,0.9472685634061954,0.06790605618186822,0.27112634112141853
366.818832433726,43.857972658066885,50,6,0.08360142961177539,0.03394687820226548,0.21172845799706885,5.656813832727476,1.88782989101738,1.0999304071943332,0.0371641036108419,0.07069966620818284,0.9628358970112334,8.645406863124977e-132,-0.012575361644104619,0.23173833028084212
392.0803436597545,66.50379812030914,44,0,0.04529078734088127,0.010101571035310106,-0.2772028874398527,8.023438460927416,2.0181404069393385,1.1284742458475077,0.04725714904924076,1.6690366052016085e-08,0.9527428689274845,0.0,-0.01716079256797488,0.23509209493640415
201.5500201147779,58.86165404512448,59,4,-0.09532580709331953,0.04679778402734115,-0.28059655867466216,4.588598995127168,2.1204349766591952,0.9651732568063569,0.031211401592397974,0.0030802375220922032,0.9659614263417519,0.0,-0.028374765588758902,0.001565280324745828
186.41382766546113,47.116222142430715,78,0,0.03509981982444216,-0.04827215569720536,0.015481942876322177,3.1448379812820804,2.0048512995222656,0.9647297467716142,0.02765530516905464,1.3007396302055626e-08,0.9723446948309454,0.0,0.003990189596594146,0.6974859197768797
229.31006140418432,47.35572159239615,76,6,-0.04553600266542068,-0.018044700330876254,0.10951179230309145,8.0498731294171,2.0441172471353597,1.096063600390111,0.04987098447742143,9.914235909601999e-05,0.9501290155225784,0.0,0.009510784883836162,0.7058530594376657
265.70957917053687,45.06366384860469,63,8,-0.04937759703553053,-0.025707573627640326,-0.1052352625437701,4.998191342754809,2.0785057418745145,1.0334651642111468,0.06720796215511932,0.536742393574912,0.9327920378448807,2.2995068805973837e-05,-0.029123060293410784,0.034266204282922735
164.33096214755233,56.38425900948087,51,5,0.04848899121809941,-0.03927479092896846,0.25081893331497956,2.0715939906199035,1.8888078773494033,0.9147434478443799,0.03518272848464015,0.0004126925218910372,0.9355340438355015,0.0,-0.008698791998059344,0.6324189897617487
173.4900542933496,58.32785201788724,22,4,-0.05141234427786123,0.020975565168846425,0.047771941005467354,2.2848690981196293,2.0250168693823425,0.921596047069292,0.033578533720644954,0.01265070118141601,0.8845627459716884,1.0445195392888067e-115,0.015012992127589433,0.47657194222031063
354.6329270529253,69.90407659158194,78,1,0.08120183301246195,0.01366220499252803,0.27807900814584413,5.35868063117673,2.0307419785988436,1.0774771215259145,0.03689528716098064,0.0004937995560500691,0.9631047441226347,2.4521446076315963e-295,-0.014875130387126569,0.22186505146849533
288.9534306883694,69.81309964787701,35,6,-0.07322710305118173,-0.02026626132161148,0.1763038381045764,5.159268295906022,2.1398988013605678,1.0319932604803126,0.047139337660293525,1.580008024019405e-16,0.9528606646884723,0.0,-0.041703262569545305,0.35144064595967195
120.00949504473093,40.2898715828991,58,8,-0.08508124540050373,0.00680147964199912,0.22661840617573226,3.9211135048938264,2.0717631687577094,0.9192125040688851,0.03382915349864397,0.01625078180513204,0.8880327334790915,6.016695848294603e-70,0.012901066905506532,0.5289696808688826
257.9692447619897,49.11179939271242,28,10,-0.020230610928020365,-0.025546536538442622,-0.10235047835867934,4.763176603834334,2.0148116226666537,1.051473186415874,0.06196424870317013,0.007600225167582197,0.9380357512997411,5.21363883549341e-176,0.0032741075054427463,0.8195202646804589
129.12791384074507,64.97080323743843,23,3,0.005363818824094355,0.021889115863663072,-0.18075146372654477,1.5910654502914072,2.051890540775928,0.8705087730399782,0.03137688416013043,0.038366446797423265,0.8811949378753213,4.15801776524398e-33,-0.022138406155494263,0.17085367566183873
255.43012303515286,61.21159524341933,63,3,-0.0300514115173975,0.0013819657548635247,-0.1361800707917363,3.3599372049334066,2.0825734098432225,1.0109341483835856,0.031099961728746756,0.8850133204186299,0.9689000381648692,0.037271375235623114,-0.01996296833966765,0.013504936593419356
192.05380619137497,44.49644266254893,74,5,-0.041414573959422565,-0.02461519998721642,0.2239607357311434,3.8925668304244,2.0816564769271655,0.992253905576897,0.01343392747606044,0.0023581741852383505,0.9865660725239396,0.0,-0.0013447846680654304,0.8358636350636802
190.36776763438567,68.39120216664489,78,5,0.014739098493277522,0.007766870100072452,0.1910261628864505,2.47960817033806,1.9494784031418777,0.97630166269411,0.018692536221047724,0.02576358455463454,0.951665656753182,0.0,0.014238853760708992,0.1301263215716382
180.32394316375786,48.942040444727155,68,5,-0.0033788201870283557,-0.012835273997919526,-0.18799834356304349,2.7632731336881218,2.014547621284734,0.9450644922847433,0.03596282576464272,0.0005621330439252782,0.9397626562173352,0.0,0.01180765437232174,0.480469754460619
258.5301304645207,65.21007705056363,51,7,-0.049202208353342616,-0.03037359505313089,-0.042648437911242454,4.0918672160091445,2.080161772846853,1.0231669059976551,0.06052566148452181,4.38963705552617e-08,0.9394743385154782,0.0,0.0150551287198611,0.3846491167214966
347.978068413804,55.551768398902354,35,0,-0.034424990226014446,-0.023736526667015548,-0.11722443742676593,4.585015104052435,1.9872737634809226,1.0703392236960703,0.042875855340538914,5.3656410758749736e-05,0.9571716214776067,7.375831383941107e-258,-0.007000480447073691,0.618770471206215
158.1156549693231,59.561995578662135,47,6,0.007154687924194311,-0.012442716383372424,-0.02998333691921369,1.852113460372383,1.9434364434807871,0.912658916441244,0.031238286446281963,0.0032357629901411515,0.9003649611713722,8.475293278732243e-167,-0.015001085351993656,0.3994800607904686
305.1500369416117,44.882078818103324,66,6,-0.08621134470876685,-0.012508698117179216,0.03579099453002687,4.938416950476422,2.0995665708364513,1.1050711442876116,0.04157343037219634,1.4785485960547698e-05,0.9584265696279028,0.0,0.021433820973867146,0.24767902814693454
182.38352338180653,68.42733218961135,22,7,0.08371665213385915,-0.020934234780718732,0.030854387047172006,2.4205968916042506,1.7832660684727553,0.9155531023006971,0.05673172368810802,0.0041231029443140185,0.8258613678440719,2.198341711497327e-73,-0.00882973883814147,0.7485911891603421
119.46265495580096,41.545252594491444,37,0,-3.92071382188941e-05,0.01359931849484601,0.15844013602372117,1.9296527742081935,1.947685954640296,0.9431406933440322,0.028398788057168094,0.008231142469879865,0.9527957944771305,0.0,0.01333171500035414,0.3326609482378451
320.237799186914,69.80922011849222,78,2,0.05073684849050089,-0.019114270548597902,0.3413523134426986,4.372797328763995,1.955919534238504,1.0484633739118325,0.046454744627311265,0.03668019979082649,0.9535452553729539,1.7548716755487605e-85,0.0062691733627042254,0.9846853298755591
134.92728260831922,69.08297005452297,57,5,-0.0607676120959533,-0.028345988578603133,0.1173901513594413,1.6132060316497006,2.0379720068975633,0.8627204518481777,0.0022035896662686506,0.10209443849359745,0.997627349775701,0.0,0.0053197191445895405,0.2461493457196854
102.8714713868221,46.64861784137713,35,9,0.03842958767393745,0.007270558037086518,0.07541923185740432,1.7850620764925687,1.8797569401292695,0.8374038201160025,0.0053446579715035435,0.7643874593950699,0.9914399976262342,0.0,0.0055381629964779125,0.6823863203921029
390.5911437122416,60.220779597541025,64,5,-0.09533333086642488,-0.034345765822213145,0.18994156165599868,7.972843476340765,2.0753665631981,1.1680692554113767,0.07734769930054465,7.964918381389505e-50,0.9227434123902123,0.0,-0.012313227385987353,0.3757863408916149
138.6700598448532,64.6941704835989,25,6,-0.057960701107614046,-0.04929186829410476,-0.19933019403216842,2.366711421952286,2.125406742015019,0.9373291669266542,0.031457336225407556,0.45667037363190954,0.8865967813135274,0.0003752702402538141,0.017688319879192525,0.2980446656604382
286.4867367845882,59.72452810210134,32,9,0.07747732165692126,0.02812007274191461,-0.03086630419898707,4.259794869915371,1.8771675552815392,1.0509260075017615,0.05461218734183964,7.896937969563572e-07,0.945389618815009,0.0,-0.0220395430663702,0.07080617786765298
183.64261924692048,60.75784225436152,77,8,-0.08490780778315539,0.0459195520087395,-0.05421272249490752,3.6484790285603053,2.15760015070631,0.9875328507594751,0.03025233269224987,0.012885840779876196,0.9303560301789549,7.404939505552557e-138,0.0053276782801478205,0.7157772650817622
179.28373617417984,69.23877077877417,73,1,0.021140710470758342,0.00630155772444313,-0.06399062969962575,3.637505534279928,2.011119486280814,0.9656326806998226,0.0,1.0,0.9923745448208641,0.0,-4.3843652081375545e-19,1.0
265.7302332166395,33.004668029990626,42,6,-0.04777219286846122,0.01806545127487247,-0.20514046579911088,3.126684729507886,2.123621274407548,1.0230709516226701,0.045004525947288126,0.00010852425102838863,0.9549954740527119,0.0,-0.024876653225561318,0.12977540628034712
230.92736210583476,41.97464899705928,71,1,0.030389691135614433,0.02028488346933502,0.32002786991512244,2.8006395303567606,1.9953782502047355,0.9846610398755943,0.017122498602191734,0.01690058624041625,0.978904233971467,0.0,-0.01897080956768383,0.020508207626755263
162.61075849547728,60.623848192127085,35,0,-0.08766534114323027,-0.04524835317758163,-0.01367108872770463,2.1046885456681563,2.0621507413102376,0.8957632805297029,0.04968465036126094,0.0046865464609372395,0.8753171979627533,1.4533682836220156e-86,0.029357498113781334,0.4018706466423635
128.43614330591257,54.06946432098615,36,7,-0.012517258366681425,-0.04748180017220859,-0.11252984298895617,1.9757349710915335,2.039742068789054,0.8569493497752527,0.08170087511241118,0.003938889883647958,0.5830819221133047,2.4805395307481987e-05,-0.02360719765030293,0.6457984954632819
398.0982804853465,54.425025039056145,63,9,-0.02690643065607619,0.02340098712370227,-0.5664932271346937,15.922808283344661,2.0106488063177514,1.1417138665769497,0.024148496569779854,3.922825765104524e-10,0.975933901800506,0.0,-0.010108913027118773,0.37408058683298273
258.93146561446997,67.02110233780336,48,9,0.0857210367851855,-0.03210461796926948,-0.04509701164013438,4.864992500342559,1.7834059944253573,1.0174142217887954,0.04566783628293006,9.832740835649447e-09,0.9543323776555702,0.0,0.013878271221642301,0.2662573008781016
110.53834497417105,48.21821195400808,58,7,0.03777684458244146,0.04525727405303094,-0.37933564196712327,4.428765244238351,1.9614243579785353,0.8717180378074977,0.027462836056225973,0.006075143231127405,0.9252023382547566,0.0,-0.016826407810498,0.2490352285753743
156.7862179527595,30.989591417804494,63,0,-0.06411554039006181,-0.008655395152141122,-0.3972097122570676,5.149656043666912,1.9107912183101596,0.9505215366758731,0.060725977347543196,2.7486137985334074e-08,0.9392740226538849,0.0,-0.03775439996366918,0.023862145394374194
220.58373406222,59.203776155531976,30,3,-0.020714397633877807,-0.042617597687177,-0.07915462881102268,4.366570976387731,2.0701914571199143,1.0305134780795513,0.05352918742503076,0.0007329572186220683,0.9379295312434194,0.0,0.014882567122077247,0.466843825104856
149.27661667843785,49.538608839340554,40,1,0.042514849835092905,-0.045616420741279286,0.3272040301784557,2.3919047073214106,1.9708705618527185,0.9104440301075842,0.02408072140454425,0.0014458026620096666,0.9759192785954621,0.0,-0.005486290288524633,0.6451944999421739
213.6710773557458,34.70877002434487,79,10,-0.08535827232274183,-0.004755216232248914,0.1333194006540118,3.7621336663774914,2.129337824523569,1.020117700237373,0.017814576736986998,0.0010465666898185663,0.9821854232630061,0.0,0.0030012987836594354,0.8922273308072107
188.07866323943796,56.3645255089072,38,4,-0.0016774969943390838,0.024742952658851486,0.4165289751956178,3.2085346202699503,1.9987483025623782,0.963323839211561,0.051672224937968296,1.6130374864581613e-05,0.9483277781163524,0.0,-0.0038350351591580896,0.8237462425497404
295.65836690967683,42.42855866259573,27,0,-0.09397749305231512,0.015645850997743918,0.0844203899707994,3.1289507589311008,1.9339674719228324,1.008887972612683,0.08991513805846174,5.38819822169964e-09,0.9102110904606318,0.0,0.016104614812659748,0.4065617815491517
361.203902002484,58.304251744431454,76,7,0.05235793419037721,0.02465747828294171,-0.10226076526012798,6.051613033408186,1.9936665143642902,1.0745476485996357,0.035420739235722525,0.0001423193860917349,0.9645792524587278,0.0,-0.024024432896066164,0.0024952295420211435
216.52076731520913,44.961639895651224,63,2,-0.0021850263666076952,0.03534012326175111,0.14499565551398805,3.390844671211643,2.0442501915105478,1.0081443882281196,0.030892064989328637,0.0001970230866677281,0.9653863095977978,0.0,0.003913636902826726,0.7556369031920389
254.41998157407662,60.269167171664435,79,0,-0.05237576153942152,0.020734321161197694,0.03786824718796396,3.129873411961281,1.9350286737248994,1.0012547476842677,0.02488911334657358,1.5348154262159531e-06,0.9751108866214325,0.0,-0.006099786681595637,0.4104150426021317
265.6798363222114,60.16101290084826,64,10,-0.09820939923643246,-0.028186747923891965,0.28144631620017174,3.950576812725976,2.111756682522723,1.0276250346205258,0.043081702194644855,7.900927148199014e-19,0.9569182977664632,0.0,0.017810602956891915,0.19688531231887252
230.04563543280344,36.22167786870485,43,8,0.060882643965774086,0.046429070949554146,0.35565128704274496,7.517607642715461,1.9095124000863692,1.0390246688927196,0.059582133040161286,0.43110211257372855,0.9404178424162078,5.4927045770078923e-14,0.008871133155298402,0.9585645132519974
268.0469692479886,67.50090581103238,63,8,-0.04208568385374174,0.017236407188333108,0.3177768985967701,6.583089440477835,2.0621785485448294,1.0383805096040972,0.021265499683365194,0.042052245196744144,0.9674980492334125,0.0,0.036481783958569734,0.1294253849386172
187.98604302471077,67.80093977240213,46,6,0.049141640271167686,-0.029392157558387436,0.08135323626699921,2.41925954259443,1.8692291754592467,0.9633309439089941,0.031648392155075755,0.010479033558782058,0.9528777197785003,0.0,0.028302944456642866,0.05779038321748578
215.4405737086489,36.53546462241116,50,0,0.07754774457562891,0.02774300829452063,0.055422953515470746,2.9520600128030665,2.007172022285599,0.9180190248331425,0.03857830686178053,1.903655967205674e-05,0.9565205724217386,0.0,-0.021898407241173364,0.06539442042283655
266.9798100191199,31.146709791972597,56,10,0.020478993245774707,-0.016216950015736975,-0.3517237540357456,5.373842285638762,1.8719300126441456,1.052463148205162,0.036773845039600024,1.5516733532103987e-05,0.9632407716330812,0.0,0.01618718949823946,0.15463737738928557
229.36025231966855,36.020635494012375,46,3,-0.08465813288656028,-0.048352614055131776,-0.20033039039901113,4.121978456439334,2.0181969441883916,1.0134751971866387,0.03708400120919621,0.3957801817015514,0.962936022111077,1.5205235429278341e-30,0.010528832508675019,0.631740590981707
221.40049523104472,33.95555664343051,34,8,0.07094065789896334,0.004567056469891861,-0.1126638882194931,4.599042310929944,1.8193115412839487,0.9679336616908264,0.33172057251121256,0.4838553626451296,0.6682895978417587,0.17703132228181784,0.04414052516069279,0.1063575439349489
265.70136299355886,48.465197102176305,26,10,-0.09976049977378583,-0.005323351939541698,-0.0028827045544900865,5.621278665587974,2.1238894850116976,1.0144106747009214,0.07750104293318333,0.21184952747220953,0.9224989547951308,1.3871699722069387e-13,-0.007967399616922236,0.7585245985548923
215.98136451652272,46.59235777311312,49,9,0.08587379960784808,-0.04557566020943809,0.3077527147486109,4.480418469483158,1.7936253229078056,1.0432893952756706,0.07513416934860968,7.434227251370714e-05,0.9248658306513903,8.921137149035384e-161,0.04743791820787184,0.02319684597599792
174.7197554005493,64.84354759911508,79,9,0.034557186770432624,-0.013169780077435855,0.2261155498621677,3.1841480291106423,1.8330360579881773,0.9614437831037275,0.023042399851748264,0.06010884489819996,0.9274855496385825,2.9402209917560134e-88,-0.0018999163560049393,0.9051989033265911
270.4763915050737,33.32196685763486,65,5,-0.055397374189117124,-0.035821043001296626,0.4436037847286645,8.51354994962974,1.9827231952846687,1.1182631429713141,0.037701949533889355,1.2182099082719092e-10,0.9622988718433739,0.0,0.031226587171236293,0.0014412293582723968
292.7399059259192,59.400036288283005,39,5,0.08731147287032556,0.04194587153485413,0.39816840411025045,9.198737226306292,1.8711550362715323,1.0999354134946817,0.14041873991676293,3.864324452358008e-08,0.8588900185959742,0.0,0.0590200840509729,0.0019328788511914455
293.45107769971924,56.56864103466674,37,4,0.004941620663501636,0.014510898642096412,0.10233739381497961,4.43557265642973,1.966908109985777,1.0276769604305922,0.058915083469313484,0.0008334045765702099,0.9410945037332293,0.0,-0.005685585264645606,0.6582439517840635
164.28549605092778,40.31413860869442,49,9,-0.07169784102026458,0.017441889105403313,-0.0026071366819177357,2.5347928948235916,2.200959348391255,0.9404247109588741,0.013651830492564793,0.08983840995849567,0.9851547835307689,0.0,-0.0193481103056289,0.01605694184451876
146.99343578614298,31.56278214729083,23,10,0.0665459172681667,-0.04712472246965103,0.07107666794831342,2.8668523251417204,1.7961279524086782,0.9117117397925659,0.08506983195488327,0.0023579142132940834,0.7535809023256521,2.862285037127195e-31,-0.0307217915092983,0.5314435430822511
122.7563982963008,46.74279265747529,32,8,0.05763058766097573,0.03454889675434775,-0.06422719517946891,1.7172424099700354,1.85018660678436,0.9104989424730245,0.008773607736157459,0.44328690096349643,0.9502123716099015,2.1016876483066503e-176,-0.00733791748928547,0.4283952384611992
364.9708707342714,52.08023086670895,71,8,0.09913371959852582,-0.040120617958032526,-0.11788734097308454,4.831423845356962,1.8657086007980754,1.0819814832871908,0.02676025318186795,1.009818411103441e-07,0.97323974886745,0.0,-0.009561116215905456,0.2164789398332343
223.066034930847,53.38934345495756,47,8,-0.04444213181007495,0.039965199071647,-0.059232455918080754,4.808533381990014,2.1096472985556955,0.9929652741914765,0.07237968838269185,1.0586914617559401e-09,0.9276208389262509,0.0,-0.05293638183317534,0.00014175838597732253
338.1483657324103,49.62693315083669,55,0,0.09488310896067262,-0.032161439357065814,0.13176228349296817,3.659601197914559,2.005802411378103,1.0531258416944977,0.04735917788057545,1.123993557827168e-06,0.9526408227421015,0.0,-0.01086985585198328,0.4141470980122992
327.8159387968055,69.614417634895,60,3,-0.06703470723902458,0.018384527547396154,0.0673391798519184,5.729796771554204,2.068630623104997,1.0719712094569498,0.03471403368300935,0.00017790677280691652,0.9652859663169906,0.0,-0.03057181830887169,0.0925181444755201
322.4297859060191,56.04911310902998,64,9,-0.025409885040640012,0.020202256520934797,0.14786985695705457,3.910684661535835,2.0344391746679498,1.053474506954583,0.031108388097861085,5.7790922236044965e-05,0.968891611902139,0.0,-0.027655545470851545,0.11915252052112642
355.09561915302606,38.059997699493266,59,3,0.02467162089353707,-0.03231862612223166,0.14868589812799266,3.3723491185662793,1.937954989762623,1.040620478890004,0.03905024599236193,0.028458030208575954,0.9609504519300349,3.818464822341714e-132,0.006258419929729393,0.7751408541418369
288.18577186149867,56.70745392348113,33,3,-0.08244196328935718,0.007062888854423098,0.10528350311193772,4.551938370581476,2.0523581343228554,1.046519340894571,0.05964643442709326,0.10118222054940204,0.9403535666632262,2.9508756424428552e-21,-0.015321471314675927,0.5950148920279242
162.73299721086366,44.087260354725096,33,1,0.03725987574655548,-0.0474160865612564,-0.07852331571360041,2.2085788977380396,2.037524757721247,0.9285436437213923,0.027865103202003538,0.05677455415107276,0.8649712293664125,5.498805812306547e-67,0.002524929441822366,0.9110674689427074
315.3836652594848,44.782452720056824,44,1,0.05438594204165009,-0.02213261148582594,-0.045909146932109644,4.00357348541812,2.004635053447237,1.008477271562745,0.04348391229704462,0.0007420980452650805,0.9565164364250945,0.0,-0.021512367554350542,0.10198968693115418
217.8617311745383,60.22776448718855,73,5,0.03956825595044838,-0.04441770176988005,-0.09632568951546112,1.9162581943097514,1.9953954273318537,0.8844294479678482,0.03899074795931738,0.6199447457417206,0.8919848282299686,0.014496298474267939,-0.023224326824941383,0.36288941218543647
