Scale,Base_scale,Window,AR_lags,AR_scale,AR_exog_scale,Skewness,Kurtosis,DW,DW_absolute,alphas,alphas_pval,betas,betas_pval,gammas,gammas_pval
137.28615085425218,39.46885570534184,75,9,-0.024149253979873178,-0.04270778855777238,0.11078596862691986,2.163703690531337,2.0549318938340035,0.9152451929845934,0.023095060609150325,0.111630497867049,0.8877609571914582,1.1511816147930548e-42,-0.013606767537391472,0.5253869824640339
286.7336308307241,52.811060259423606,65,10,-0.005882756235163544,-0.011023219729131006,-0.24307448611694557,4.736826451021015,1.9898799854021825,1.0168079250698012,0.04206998220690195,0.0014355157278342528,0.9542033922255395,0.0,-0.013277670870929644,0.4351809217734083
111.72608052671761,53.85212425536354,28,4,-0.09513240042833618,-0.010813366902651465,-0.13377040883280075,2.218674780342778,2.0931675987904113,0.9250364961473743,0.02599655711568208,0.13921993652694922,0.9008229576601973,4.427063913215858e-37,0.016833134216123265,0.5144046991203022
375.31052128292856,61.6474646531335,50,0,0.08056725319018085,0.0032327728865192626,-0.2673657811599767,6.779025244958863,1.9982254872312195,1.127337728598509,0.02832072253207398,4.1387399419961756e-16,0.9716792913770135,0.0,-0.01356464448988917,0.09026814369151748
107.72790212636744,47.482021239365594,26,10,0.08281281378165634,0.032436602208360185,0.10153169251927742,2.39434544533258,1.6902778589278,0.8732200741576219,0.09826700495710448,0.0034553803600112292,0.8655278129943664,1.2038169118760865e-103,-0.01957224185675349,0.563255496165846
177.92799981685175,32.60139598671297,39,2,-0.014695367905749324,-1.611857393100241e-05,0.011722845131800181,2.3612637558429075,1.953767951385007,0.9596005189066575,0.05874912159965861,0.004391851451793859,0.9412508784003414,0.0,-0.003250195283749644,0.8663102804801864
369.06459060232805,34.01304343705702,78,10,-0.012573238434575404,0.006678795886124543,0.18429778067522698,5.8287591722903525,2.0178287633708964,1.091967895481547,0.2343932711820118,8.549719078107126e-31,0.7612133286557867,2.9928619113963466e-102,-0.1189404303247946,0.00018960312411143908
131.88510386411352,57.511068928998895,20,3,0.037797158644790024,0.0436591854952859,0.08291011861866324,1.8760385110817221,1.910327104105821,0.8838031696164391,0.06846672285506626,0.004054686671809567,0.9170503977291798,4.334150985407417e-228,0.0035693617604082737,0.8630401561594093
210.8739779716304,64.06186914509014,76,9,0.04253206219093289,-0.013081568557500166,-0.1469814379813246,3.5908014471093423,1.926534552344565,1.0020594081915655,0.029239667302735813,0.01086096487742879,0.9707603326972515,0.0,-0.010290133127264685,0.5331369343208213
394.8078104374164,63.84414134874771,67,1,0.00012562463181628458,-0.0292313562683353,-0.19476493890359992,6.519621273458286,1.9652778329183804,1.1143386500352919,0.038565834261035895,8.788878096497966e-09,0.9621737125027813,0.0,0.011766969785899143,0.17305898808001907
371.47186797533567,42.56338456875062,68,1,0.07481645408093365,0.03390955814486063,-0.1289105700199041,6.077673010624917,1.9987384860565638,1.1027498312139599,0.03599578372683463,1.3760720085820558e-08,0.9641464743856204,0.0,0.01952253639257414,0.04549048275149326
107.90339844185502,30.2700070651941,20,7,0.049182995628006376,0.022901309113394663,0.00505688174329524,1.8279335133652967,1.9252187260431637,0.8784809633295289,0.06947330710603689,0.06035438435956067,0.8946844372192913,3.046123999714026e-35,-0.01030674906751877,0.7478467451033072
184.34802715468726,67.89623747581572,45,5,-0.05650732078537671,0.033535004571019364,0.42071597689664697,5.829749730417287,2.0188840588394212,0.9415000071412399,0.0438575456845878,1.9833128888035666e-05,0.9125618358801361,0.0,0.013188533061846182,0.4653258888610211
123.75670148602961,57.527157062255014,66,9,0.05636693520032207,-0.0267307108884849,-0.09371308666421467,1.7387797380300034,1.8409882045330397,0.867842639240475,0.006557547420152353,0.39493944583601903,0.9845440004157453,0.0,-0.012130691202409043,0.21800302247621917
149.6394147244534,32.2098246227892,30,6,0.03395254182238866,0.0070025254300777676,0.24879264357448566,3.9973217188049306,1.8502943299192913,0.8661157394483966,0.08890214518672913,4.465080094762983e-07,0.8970950176615208,0.0,-0.013303713320219502,0.5763961056277744
341.1830353201825,43.78132891612175,57,10,0.04912532722119803,0.04548319032981006,-0.03935685219918895,6.2896115707658495,1.9413350010510546,1.0566017030184554,0.03809121158159414,3.838987901602821e-11,0.9620518341842262,0.0,-0.025629286392060104,0.021498019961867766
344.6995094030459,58.811277117676276,48,3,0.08138193382203024,0.027183087742987347,-0.050677185984086236,5.677602893428741,1.9646410578237647,1.126707074798237,0.05591591383193981,1.9193305502452096e-08,0.944084584800415,0.0,-0.007959037727945414,0.5570060415880635
293.2803551344787,50.60310245283027,36,0,0.04387009740073927,-0.03573105258737182,0.24521861654078503,5.757189222475601,2.0054000286414544,1.0290819639315358,0.059500113562265505,0.23305099318383538,0.9404999035359257,6.243919226052635e-36,0.014239259815204231,0.36382379721028957
107.31302747908859,35.87739737694564,27,8,0.028037062924660044,-0.011374699386926222,-0.010383801362625756,1.6527985229106346,1.8496518943601765,0.8701319156044841,0.02285604556058589,0.10567060299989568,0.938283201293699,6.410133058046897e-78,0.006410427611837728,0.887313584137211
131.3357525291286,50.40091889634967,57,7,0.005431274964926416,0.025866943907238246,0.05910267350952234,1.7238291507778394,1.988881424539059,0.8797555663110093,0.04101862678459745,0.13718235988335312,0.5622169006447179,0.10183855546418905,0.012577788876567837,0.8251751906601197
148.1146135344577,41.21058903805206,49,10,-0.01406247647547583,0.03859483624830311,0.03344262848584432,2.172502789774791,1.9942969351617221,0.9219887008876646,0.01276712320920733,0.04466738143346509,0.9654201168601463,0.0,0.011836423355657122,0.11929236806941837
162.2585747697398,54.881150286005195,62,4,0.04322208744702588,0.04451402657539612,-0.12901455960944078,2.0973556426534676,1.974762216877095,0.9265091012374874,0.014974819113802178,0.045679776977933066,0.9605782362253925,0.0,-0.034768629715513054,0.005924079885615459
146.4103877606532,62.29636649713533,33,6,-0.07450640456602908,-0.029033283820491175,0.1428884751009414,1.9668463664796647,2.1273538107560745,0.857460231682878,0.06572574864125538,0.041785165035986,0.05114808655347605,0.8508002641133614,0.009868903524177491,0.9036415694638453
342.86989264689385,48.963467597650556,41,3,-0.017025964941961666,0.04889446049529718,-0.06386249059002143,4.378627437922182,2.0014667268581547,1.0774688028845518,0.03043045074094418,9.57545469607459e-05,0.9695695822143178,0.0,-0.005234747695923729,0.7934720456912485
395.9166748190243,39.926515521552176,37,9,-0.016053733770510226,0.020784616143783657,-0.2594847509482962,6.58048464811171,2.0127638420352576,1.1025143968406477,0.09847036510014258,9.005638249908012e-06,0.9017220462598922,4.2314191277830655e-226,-0.02850967920861799,0.23327073317926583
294.105644441295,57.00249136535162,23,7,0.04553277529793154,0.025330361187833147,-0.2605367047330752,5.67807917256984,1.8396511708311274,1.0446888680159998,0.12183771679475969,0.0024895756455939506,0.8781622830549912,2.3786296816055065e-24,-0.04290436329875235,0.08934907883247713
200.17486773336896,57.09080814996767,78,5,-0.06766849114179802,-0.019942382978202444,-0.1335357516195177,3.82577591302496,2.050032690343277,0.9881904264240767,0.015015687842808389,3.803848681997075e-05,0.9849843123385776,0.0,0.0048919983771067155,0.46653566167389926
277.337612289897,55.26356367081217,41,6,-0.08636303385257614,0.03382624037427065,-0.18626331440876437,4.444572436996377,2.0809292452815464,1.0601705518940123,0.05678709705349271,0.9029447076792523,0.9432129030994534,0.3519252052409396,0.034844396319376254,0.3569258911572257
391.2036247784337,34.72119877568156,22,2,-0.08591474508103024,0.027880107615165337,-0.04915292847836071,11.516995984650022,2.005085220329166,1.0937436225096577,0.5833369658741057,2.1874967037002218e-71,0.3733794584465368,3.5887517712079154e-48,-0.024856261607269725,0.9681078073632303
190.13624344859082,59.181363346664945,60,6,-0.006891667063256612,0.04821971964625456,-0.012917730420533248,4.31022662576459,2.060357561552062,0.9893992793609218,0.038484948875130036,0.39635367639465025,0.909514569491554,2.9380618375446048e-08,0.112082566890377,0.1396439421274927
324.0000011310576,58.84124504400188,30,10,-0.01015481051283218,0.002039169924408904,-1.2240253845952647,21.77176925147589,2.021976681038006,1.0939855453672365,0.08113897132682237,0.3884297764080179,0.9188610286731776,0.00042410222652106947,-0.05371190110601332,0.747001436767488
357.205405319025,58.552964314300155,72,0,0.048451880572397604,-0.03389791401548241,0.2616803342154511,9.046489076520128,1.9497932848396868,1.1790995976723113,0.018027693098982674,5.2624533708698775e-12,0.9824953069228975,0.0,0.008661967667263269,0.12220394344321495
205.50134590878716,63.8015289972921,65,1,-0.07636848338524649,0.04870146108541522,0.08886521960374218,2.7398715030579988,2.0557691025743874,0.9655320212329925,0.03561682733526989,0.12596130643463205,6.8929930438605575e-18,1.0,-0.07320490913468884,0.07632549933790722
132.71699506061273,30.163433838635534,38,8,-0.045683542378492016,-0.040234430499078,-0.04187667278092546,1.528026653041291,2.1269434625743036,0.9080118543965886,0.042148555032014,0.0001392632853633584,0.9446153787955924,0.0,-0.010923528144831923,0.5573285693275045
382.1440692739567,65.76191995046975,38,9,0.06587499836295768,-0.02790837851534237,0.08905366047511176,6.721443343830538,1.859745062142468,1.103051390706382,0.06360568795057463,2.340502829953086e-08,0.936421341637023,0.0,0.018787391158540633,0.10428474756889573
115.23511289257941,66.48171671459879,24,3,-0.0724429153598494,-0.023420225710930567,0.03845088338249548,1.2408720402666686,2.031952988426088,0.8789363471172055,0.03565591916552259,0.018568122560890056,0.9055468824960129,1.8514616525529182e-115,-0.05644212657756945,0.009936202640778526
158.6950689507595,32.14443746845792,51,5,-0.032045624960899174,0.0365629554408764,0.07802252503515548,4.364233638176755,1.9548255946526043,0.9828859747001517,0.034046716579345014,0.05560746580746588,0.9377695208925434,1.641699212931322e-91,0.018322312924879517,0.3024160397857796
313.6661785208849,61.5119938221028,75,7,0.06927808374356681,0.03870689404907389,0.02085360724210799,3.102093134207438,1.8624340906605472,1.011232335972044,0.029371298423957762,4.429860899586954e-05,0.9706287015760423,0.0,-0.01754776355230693,0.16139053860512154
315.8649271182894,33.19771732512847,53,0,-0.0033569267683337956,0.012463100297579764,0.23265380631888097,6.062531745521115,1.9795352385667426,1.1080451756670342,0.036794885166654204,0.013304525238004879,0.963419580046599,4.370158720189678e-212,-0.0022181852273584104,0.8293798398121125
112.18347111442041,48.49985436855807,48,10,-0.052356628962690846,-0.017409915164424937,-0.11258370479458363,1.9606987472368687,2.192495838589935,0.8878654582212614,0.01873283127888274,0.12040386351192156,0.0,1.0,0.018253157526373,0.8096549536958098
308.26763910372256,62.687321129661306,70,0,0.06564511133027681,-0.04964660832367679,-0.2199236002327963,4.1601957564234615,2.021185692522262,1.0705250473441774,0.029844673311624794,0.407784187064574,0.970155318785748,1.3406075752494323e-11,0.027076809568704924,0.7542851779919763
127.17940435613335,35.06124456323143,58,0,0.052358666714615726,0.03207753055157796,-0.22604878494146782,1.8536698242606517,2.0031823623993534,0.8852305717304229,0.020037597019707427,0.0524091501514532,0.9558199299333622,6.659123878310005e-289,-0.002480705405103893,0.868271329004217
303.0786306434255,31.321007567908335,73,2,0.004349138138131273,0.004108847027134266,-0.03272105433186857,6.81161899779622,2.0121537889619727,1.0749022677298021,0.05158073143398423,5.1752335793093806e-05,0.9484192685660155,0.0,-0.021365090851330835,0.21689111620330204
374.44515856913733,36.00573774117434,33,5,-0.05265453502296247,0.048132226404529216,-0.1680240216802119,7.15014338169699,2.0914176219389162,1.095481868703383,0.0596897821845234,0.10603000327174215,0.9403132204944814,1.859736660580515e-34,-0.015776122879583875,0.21802686249947123
312.0073366088168,30.407787963426927,71,3,0.017407594978562008,0.012620576556132398,-0.006570430874401719,5.348411506488684,2.0247145285353607,1.0773964447010704,0.04225562583766716,0.2867397060978263,0.9577444470309764,5.864704154788894e-28,-0.01119277175767909,0.28882904473511817
148.6684585196484,52.934874604986945,77,1,0.08431864714245266,0.023745417282996062,-0.015204628713507426,2.204627703152875,2.0124537698152807,0.9046751835078933,0.02327316052789079,0.07088539152369115,0.9384658065042324,3.963294568312884e-121,-0.033161827157612185,0.19986234678790182
364.95627703891574,56.015572115662536,78,1,-0.021242972555706438,-0.002136909160584531,-0.03333800380507449,3.7549420385952494,2.0276600261353233,1.1156711852810102,0.04144869833315248,0.0003747651497059197,0.9585513274535453,1.867107158129988e-210,0.04043741453600205,0.16508922207411236
217.35732504958793,41.70214424195609,45,7,-0.05241065073869988,-0.0008051186935823379,0.017706863894597368,3.464157642717092,2.0403338889704488,0.9832138039760785,0.026672133348748205,0.36799947280386136,0.9733282611355097,2.7109576339164266e-54,-0.008683515329550275,0.6328163354525691
172.27780308311898,68.21261418911749,70,7,-0.03857925430672698,0.020106671282599048,0.37772407371139666,3.0247993495485277,2.0170400781174997,0.9365982920079414,0.040895266298802684,0.06110937702113797,0.6430234887951068,0.03942859890582318,0.008651180896520254,0.7754474760383894
341.009714797508,34.20468681751678,80,10,0.015087039180431305,-0.031249573595256874,-0.10931618042789708,3.2550195487627613,2.0556682553358394,1.0420820514690312,0.041799192462182846,0.17155000847834911,0.9582008075378172,8.778222283935888e-46,0.020434116520232564,0.20408345109650938
398.78364589738345,30.92492728648079,76,7,0.03728237115709648,-0.040327661354277095,-0.26380525285755574,4.029440314655638,1.9693178769821107,1.000955139420754,0.03909751098176649,0.027029040202828054,0.9609024894411039,1.260424617646107e-151,-0.04201838511712827,0.003272851679618077
390.9677363018816,62.963487577396585,51,1,0.07553004858704782,0.019735922406999784,-0.23620918435399582,5.168628201353743,2.02116691448932,1.0791028844971111,0.039632246074442816,0.20472662603853264,0.9603677649310963,6.374364376501358e-22,0.01144496204529489,0.4331655722160057
348.53269430805045,40.117564093843995,60,2,-0.0893319896220935,-0.022944091958735615,-0.3778831816631045,4.515361870134416,2.033210915140717,1.0590173112852925,0.03979998363255222,3.519412102822926e-10,0.9602017773710197,0.0,0.0017589076608257735,0.8757921542257007
310.96806146440144,64.47895340089777,24,10,0.03460269244313166,-0.01442440300841278,-0.3165034640479103,4.051083745858247,1.9240551910071257,1.018344409497112,0.06604979294733423,9.535165670619027e-10,0.9339571367753355,0.0,-0.0015784013005223627,0.9208973343081595
263.6258877283326,31.09627757151771,24,0,0.09670569163723408,-0.02231581057501929,0.14264172757583157,4.820360600961664,2.0313774907929467,0.9778748169349627,0.4560157674859433,0.7689684048072442,0.543995569528306,0.7394081224108144,0.014138783829843226,0.8182510825403118
219.9865964568767,42.55690427325338,55,10,0.03163244098971807,0.02453293352171229,-0.2623817454213198,2.985288853497079,1.8858533711381547,0.9450005067120597,0.03737509828378638,4.0574447487833674e-08,0.9626249017162136,0.0,0.01543913542532785,0.20370168460118165
374.00972570367196,40.4114800605755,60,10,-0.08507844486991006,0.03302212117452347,1.1416277866459406,19.93054318307198,2.143438722734778,1.127055816137609,0.0840853634460374,0.0029244988108737273,0.9159171875450769,4.945454308429625e-20,-0.014408632242315624,0.5356317540622346
207.86444361182333,33.353312562877605,62,5,0.08420210818031065,0.001972229116420997,-0.07632520226902322,3.2491203141620275,1.8389681716287327,0.944640852875627,0.03361397695590548,0.002161286952321059,0.9648903686549902,0.0,0.0029707351086834593,0.8020360081350507
254.43335650010644,43.21055867939773,62,1,0.03550091779679446,0.010497692976752668,-0.2647046683403257,4.1438148800455235,2.0050955394877703,1.0029784602077465,0.08384767968936781,1.0061799010663377e-07,0.9161523203106322,1.1389376994231169e-156,-0.0046640081904114295,0.8480312424717158
362.5178963236951,33.836204917912255,56,4,-0.09028264631601245,-0.0315402658231925,-0.010909388498248185,12.571692920445054,2.045728843558987,1.0957766093042822,0.02845170665875658,4.420753664814796e-12,0.9715515123460562,0.0,0.006543730808539057,0.41154080430240725
259.48686955442815,37.3471960645385,48,5,0.021368939697707562,-0.03757759128834897,-0.17782963003386418,3.5609331909945308,1.9908895803801976,1.0086358828768942,0.08138498215165269,8.28368564274992e-09,0.9186150178483473,0.0,0.034213198348138685,0.15454730919857135
321.690741680821,49.94413562874634,36,3,-0.02937205482083312,-0.018594659335679033,0.0770941682271759,5.2598116380810875,2.0784398282317884,1.0568333065510367,0.06976982779055058,0.025799880611224544,0.930227663380715,1.888001657722685e-83,-0.020629224272944172,0.21130099445195782
329.39105467542157,65.85109054333843,78,2,-0.05991405730371191,-0.03435509683308761,-0.3614345347465649,6.823487703160307,2.014990174643723,1.070372287738388,0.055483979902767405,0.0740933011461956,0.9445160200972326,7.245934207138018e-150,-0.05624679973666672,0.0004495946008679742
116.78660968601076,57.245592536157424,50,8,0.07762333834680749,0.023535179028630684,0.1976688614844038,3.101643769948957,1.766421617213712,0.8987845413750006,0.05691100790682984,0.00595068190191396,0.8301254590851392,1.9900970178863995e-50,-0.028284596563939852,0.3234482880938572
138.87702274791445,38.992408643287675,22,8,0.019420672451824175,0.023774629802877076,0.00199146201477327,2.6306963247842106,1.9655925245484525,0.9171895334651101,0.04427775070645626,0.0002894898139276498,0.9394095421865893,0.0,-0.025842422624629813,0.23199410843807255
194.6269497588981,62.51130870803825,51,8,0.021050209077177057,0.04755807536540081,0.022176580934127454,3.0569638111090995,1.9622283058229533,0.9459343083949877,0.06467768738069764,0.031013539892845103,0.4314873512837084,0.09108417369147383,-0.0398433278316317,0.38246704438637347
239.11565141961648,59.02851177977258,77,2,0.020757315100594725,0.013245729453034191,-0.2644415406081853,3.8681474530809385,1.9799756057844555,1.015891937820163,0.03425659601074188,0.0008148310590157193,0.9490468215485722,0.0,-0.0038486361914754864,0.8355565972717938
113.804048238135,39.63230787108863,32,4,0.07776406563589944,-0.0185111929475577,-0.10842909366367352,2.214791945985276,1.9393863772242512,0.8732702606116408,0.024806184145559455,0.013687646148922197,0.938638664192596,0.0,-0.016751406515255605,0.2559380421716838
329.9223559961167,46.91780363627555,22,5,0.07537154097446003,0.009663101936166318,-0.22310914722143077,4.248190563344585,1.8507429138488047,0.9959826205998109,0.07596635998141672,1.388786807357041e-13,0.9240336248616351,0.0,0.0070340362799636985,0.5858867500957416
273.61126627965916,65.74867154999633,33,2,-0.046537911995028616,0.030085142767081505,-0.2138141181378387,4.578518905475265,2.0274404908008963,1.046109962292086,0.07197090481856883,1.766749413176503e-06,0.9280290951814312,0.0,-0.018075547038133785,0.40540396820553626
336.7261652826254,30.297867354793663,60,5,0.0420702696857084,-0.02140066243607215,-0.0998862001840202,3.621531409692543,1.9193545316265097,1.0335164396070198,0.03311939563229292,0.0019204081393954723,0.9668806174154757,0.0,-0.017002993461728646,0.321597918208127
325.6534121505521,41.63434615215861,56,2,0.009135583380401949,0.02801753374615333,-0.127745598824046,3.7424472036049696,2.0384540101404567,1.0151073498797678,0.0348892321490038,0.08282310712600233,0.965110767850994,3.188470021548164e-117,-0.010913679215106676,0.42525280329758597
255.32150240019678,45.528912439011506,29,2,-0.04610739385495828,0.00761765427784615,-0.0382466557827048,5.145940678064273,2.025261143596501,1.026950131282515,0.05402828531983924,0.09284384472386065,0.9459717129952464,1.1100114511614131e-42,-0.03720162924642479,0.22087153830875572
182.34621073060265,32.020135604523915,28,9,-0.05223727752668017,-0.033611687080927745,0.007492253773564042,2.704235092661417,2.1189406098196537,0.9402076811590726,0.046650049878946144,0.00014354035752077364,0.9502926164031823,0.0,0.007488911883794729,0.6407365471200783
196.90337437828555,65.72846042686515,59,2,0.012294704860918326,-0.03961623675974216,-0.0804284352400693,2.4039975870155734,1.962574798632179,0.9273024655216483,0.08035317362369271,0.03441869072964753,0.5695743820539951,0.014162513455824336,0.039158324526923076,0.5407465253453422
220.83630403891152,43.285830602988966,34,4,-0.09131253258179661,0.038772632314189814,0.14496496374310497,2.919901506046039,2.108271453800879,0.9334697282409643,0.11357338589673796,0.00013692627181491096,0.8864266141032621,1.0678738918510932e-129,-0.0811579975316595,0.019782440342121243
220.48501935681438,38.67599041939618,30,6,-0.07171958187932488,-0.01042421411999446,0.08028046908795596,3.7269088352468698,2.0873784686906864,1.023734675375295,0.05025214984347135,2.0369182202936747e-09,0.9497478508015488,0.0,0.007751289249621829,0.567974910644018
151.52889196786782,44.8939261975016,48,1,-0.02107567926923344,-0.045230699855219936,0.1754605944512516,2.137167117985861,1.982921426683569,0.9686085717813451,0.023769544019279373,0.00014469215726369775,0.9657799905970263,0.0,0.01174822089667755,0.2528397700690711
190.3076114690375,32.78726108539536,61,8,0.005773344238080208,-0.02671956210983848,-0.159156098680177,4.205475175243384,2.0030016950066845,0.9935065595847012,0.02494077630089891,0.00028515240373951653,0.9750592259062809,0.0,0.003440637156974909,0.7328078745790673
250.89816470852966,39.26792831484928,26,9,-0.029661017879695314,-0.01573975712728367,0.3677627235563912,6.510977801833199,2.063304648542909,0.9854628225422847,0.08966831260892809,1.158338912107822e-07,0.910331687391072,0.0,0.01955816805488503,0.4246424401273087
233.81039825422607,65.07373773385947,38,3,-0.07588428075577956,-0.047994934207121476,0.07921983554363582,5.346986160872561,2.072372077599375,1.0393116398358793,0.027753932330080864,0.016394954487545646,0.9722460676699192,0.0,-0.01459481652109148,0.17227030309077462
342.2909944816812,63.512260990925185,53,6,-0.021684139987554626,-0.04098221186412533,-0.24984775120371303,7.067633520333837,1.9994114106987206,1.1222128857631966,0.05293844741100253,4.966887492274079e-05,0.9470721778085468,0.0,-0.0220939356213971,0.08719534131595631
204.9893848045943,42.143969993084106,63,9,0.022684152944218244,0.02719136173541037,0.06594428256555017,3.3087898136397422,1.9244984301836867,0.94360657809193,0.053226829725469806,0.0011660632830515418,0.9447760066693073,0.0,-0.02352951642211714,0.32048373686981146
375.69911356078603,49.01908503522956,56,7,0.021051055278066916,0.007063025503559604,-0.27592432557518587,9.548417079533188,1.9206222648302387,1.1453078677075885,0.30502660920431574,2.9058876519888407e-09,0.6949416919228797,2.6995544696844707e-31,0.06958765860413998,0.0355440787673143
335.59595228418533,59.34451278033535,36,7,-0.024799726776134373,0.042388991931579384,-0.011859902777691046,6.601872845377656,2.0161171727731677,1.1052863025457746,0.21796567075725262,1.7251091507217933e-08,0.78208718823159,1.0323393551465407e-61,0.02672125276754069,0.27658601780698455
119.57768277613872,68.41579843647824,60,7,-0.09115243458019602,0.008119566739018813,0.08857268315547714,2.0366417481780204,2.094978376754513,0.8871678587362952,0.010748690579175683,0.6838369576923302,0.7385458312055563,0.0738752401121421,-0.024527485986879243,0.48177940402211317
298.91460429715016,33.526060621148886,22,5,-0.08648465464381341,-0.017764543613429662,-0.06659799258436455,7.262699168978262,2.0787454795124254,1.015044684239377,0.6786137007213915,0.6859453069598667,0.321387760918372,0.846400407683715,-0.23879445160486668,3.312893731483996e-06
107.78152532056386,31.202811944930833,39,6,0.03511166323600229,0.015030351454120586,-0.1276370815529312,3.0200528124483395,1.9076383656271503,0.8948162080199886,0.033418244813594795,0.017677438223687437,0.9029671314390011,1.0255760118913674e-123,0.024932083621781995,0.3223031279671089
302.2270942914669,59.73846170298742,25,9,0.03141580555260559,0.03554144489906083,-0.24903172568976076,5.648984299290616,1.944080224667224,0.987544672572323,0.09569543196859787,7.007223791534728e-05,0.9043045680314027,1.3549345221029179e-107,0.018974044919153853,0.44731519804292086
317.7363596269921,53.55103278101737,44,10,-0.0334257870969374,-0.02235592513381357,-0.058865255585633734,5.536193158831368,2.052359176025698,1.0306508745455605,0.04826346439184141,0.8166070629423677,0.9517374776941137,0.06422820120322416,0.03895496268690761,0.08309252311419904
392.5918033142495,47.929809115876836,32,10,-0.006137844008981833,0.011410751721993947,-0.08792596611942254,5.07168522682308,2.0140813280466636,1.068145278026417,0.12748454386254346,0.12571551647216334,0.8726570003133904,9.901458802442044e-19,0.0032048428413166963,0.9087508144958946
182.09162903337355,55.56110360265308,50,0,0.06465888945314763,-0.03817897105628143,-0.2832656084175665,3.349070459061303,1.9963166796233571,0.963865182655932,0.030491147159700388,0.0016590520018323219,0.9479589176427659,0.0,-0.04085043450200606,0.006205023111453779
354.5870078851733,31.60226619361616,37,2,-0.0950971815970846,-0.01459203384389899,-0.032008760425063204,5.006517918274616,2.102747377313267,1.0550668965060508,0.44652777324557674,0.6723894099002488,0.5533574644273691,0.6248677282879868,0.047826353315735384,0.1203270686104855
194.11254582966768,46.41175759881554,72,1,-0.09964198944034133,-0.03242765522224872,-0.12310446433701641,2.748105821004179,2.021900013982386,0.9159613039139394,0.0022898146118287897,0.5539398674579927,0.9959756425492684,0.0,-0.004171140878095978,0.34026324357516347
373.26949620616205,32.6425826107674,35,1,-0.01911672101365454,0.036918223378115955,-0.1373785246141963,4.883534505544123,2.013408505197048,1.06647650859643,0.06845146686520964,2.279035320591337e-13,0.9315485332083158,0.0,-0.00843774204862729,0.7048834567147941
307.0413667350025,42.69776042300408,62,2,-0.09227330549714448,0.04401266846282691,-0.09168138975656909,3.4892326607455306,2.0108525151788963,1.0521998497452,0.03101389895085647,0.408019726844039,0.9689861010498797,1.5287829453162586e-14,-0.0021581349295957167,0.9918550967422357
381.543916063771,58.71131747393561,64,1,-0.09322338812421363,-0.019752269007496437,-0.194839236028405,6.497507894075627,2.0547174068583587,1.116960740512391,0.04321401342797607,3.534744494384974e-10,0.9567859841337703,0.0,-0.0007801237885751962,0.9543041225840434
252.0070750700147,54.43140118162632,45,10,0.04207458856123952,-0.024170215056226886,0.16574952389622857,4.0853028974177805,1.8889138709334252,0.9935404943118686,0.05800432158759738,0.019359243134659355,0.9419956784124027,9.374842993409252e-130,0.01822482300956975,0.37993329182586966
316.75879612847024,62.508120801208264,26,10,0.019456933302826024,0.020036242139037597,0.003918095105681533,6.58182248038433,1.9699481587894823,1.021240205287127,0.1184709806496703,0.011705663498183392,0.8815290225382006,5.644937167588765e-12,-0.03956722788028626,0.07529605703519121
334.36134169925435,43.890644182916326,29,4,0.07140148005132621,0.021134453068639578,-0.0977520924591282,6.405136805583622,1.9567812174875923,0.9989192862785236,0.10525897839889253,0.07279211293122519,0.8947443616121427,8.61743985585063e-12,-0.03329902951472621,0.1691653386728612
198.94217334074875,45.55311892495514,39,2,-0.049453955590594734,0.0017750263918114642,-0.11391151798137096,2.4187507940779644,2.0069741550738205,0.9419162725478767,0.04853930579973162,0.0016107041534829745,0.9330504520778654,0.0,-0.00028411546494311866,0.9885218146371163
212.99373593676728,59.53037690241632,57,10,-0.0074502684085376025,0.015103351539159149,-0.12952135787006383,3.668688661390531,1.978745544659609,0.9578049989952325,0.022126904913642838,0.004980890914857959,0.9496355054207501,0.0,-0.011619423160486234,0.3022343869406633
276.9408363060929,54.02405205570044,74,5,-0.08764238191796621,0.021918244293851863,-0.013974522835320588,3.7056004260141213,2.0539186665830447,1.0424429555320587,0.03017659192425835,0.45936798602740136,0.9698730218836533,8.967755532445693e-40,-0.01423337094504921,0.36946731282036327
333.5512499559246,37.43652094936187,31,2,-0.0035284782777150747,0.039126285265401406,0.09890871507396953,7.0223808359844995,2.0279897122431194,1.028757196448051,0.3463551236841711,3.0276959285879647e-28,0.6529619661026973,7.340697910686549e-58,0.1509397244504668,0.0005555546089626588
367.85200597732336,50.30617389968694,23,8,0.06424929396634069,-0.03153093626488597,0.13617616185573336,7.306459215925489,1.926877594550735,1.0519171598273498,0.1801960127978084,1.4196568824373293e-22,0.8197409324355382,1.2407729332151837e-300,-0.05677395626701012,0.7443556720995815
303.89066389977745,63.23425490275647,43,3,-0.011521636154917705,-0.0041748874286144586,0.30078909831914963,5.620621627506912,1.9902253153321987,1.0878235158300555,0.17825039229729572,4.577947092888645e-57,0.8216792553005059,0.0,-0.019658747027476456,0.7636986165519211
127.21612183282804,65.06657418420738,29,1,0.07044727596574826,-0.0409620152922883,-0.13742204304310543,2.0855373447609713,1.9406605212598156,0.8861752316716474,0.04748526403286774,0.0030729069886283643,0.8574594539814122,3.1916760352907523e-105,-0.041163625144952816,0.09575481573066688
328.17208115253106,49.701002383715824,38,3,-0.07776866274509382,0.024638222296341453,0.21648687567947267,4.7479081280810345,2.046429842547089,1.0385237461379642,0.09233969752627008,0.002781719460189335,0.9076603020444484,2.3084368978782416e-33,0.023600540304343682,0.38104855158807927
