Scale,Base_scale,Window,AR_lags,AR_scale,AR_exog_scale,Skewness,Kurtosis,DW,DW_absolute,alphas,alphas_pval,betas,betas_pval,gammas,gammas_pval
109.12679038432529,59.00763303225486,29,6,-0.048389830650694604,0.03473827322103283,-0.19304581526508105,2.4898097365896543,2.0820734755606036,0.8630711968241337,0.0363051911123723,0.06002938405512631,0.8307507745646132,2.9885084967200415e-24,0.022356764460018046,0.5518741454831373
376.22083210430924,67.54639710068557,70,0,-0.04190555351140657,-0.01861427955383923,0.34852326844428716,4.652211319032572,2.0646489003820294,1.1090773775028615,0.16928082037106731,9.251524021585142e-07,0.8307191796289326,1.170933057280712e-15,0.08907936159492365,0.01981781256583488
325.8300445113367,47.892308117831845,68,1,0.09717047596544337,-0.009239929580453277,0.07904773872964196,6.229076575586168,1.9811569546486332,1.0949910087939458,0.21589630621720707,8.522655273121743e-06,0.7841036937827929,4.0402910584765916e-11,0.04832868746595375,0.41937491840952845
318.96712264250635,59.13536573666496,49,6,-0.056475362741926244,0.041894235770168514,0.18197366685391655,5.972253667910753,2.0749417901735194,1.0910467779671056,0.07163371684514928,0.8283834942415373,0.9283662831988331,0.396502481191235,0.034913440798426586,0.7723576344669598
192.06260915101694,40.403005437420234,21,3,-0.08576446495613987,0.040782969666650404,-0.07976929649562906,3.5294984869380537,2.056738984738289,0.9532411253952235,0.12490750613780835,0.00026938841908490606,0.8642163922811006,9.30596491840132e-208,-0.012311821725909933,0.7400213878006677
160.1876763679677,48.236343655740896,42,8,0.08686079271884359,0.004525250765164079,-0.11903486253078589,1.5556914705688003,1.7678747021884957,0.8690562656829215,0.04352569464738062,0.00139802758419795,0.8711275563467484,4.6399628980001814e-135,-0.02168145018009853,0.2508992789282398
130.56295256306987,56.71865684386404,53,3,0.03684908144812274,-0.016262893291737447,-0.1665860480125024,1.9596715296193468,1.974380324206135,0.9070764877651188,0.022878235249010958,0.25933824600190125,0.4504236348258972,0.3957304681642859,-0.00991708391093374,0.7589277406905304
326.13550031569764,58.29978129504577,75,9,0.03389287102975008,0.021366445058256384,-0.11810725993343296,3.7469990054855487,1.9197864599082544,1.0397943030269452,0.02597574913284208,0.014418057479889404,0.9740242508714013,1.5715075718225463e-205,-0.013415620885100038,0.1848912484929649
259.2422035695964,34.625011717295145,38,4,0.09010938002495195,-0.029758152141499086,0.09549241696330579,6.183230969731762,1.9206710512353784,1.0747823328366277,0.05223902181016384,2.1679754128245036e-09,0.947831067931134,0.0,0.030163607458282952,0.03292996611974721
309.5027026565989,42.684102798467194,24,7,0.07421563684316135,-0.044558716453794917,0.02779681282651695,4.553978411570179,1.8638168792520007,0.9882454050418007,0.10699258012829226,8.638973469085304e-09,0.893007419952239,2.1913262129648797e-69,0.02354346354951398,0.2704790141022293
151.1261733359222,33.81476774694026,37,5,-0.059680467959806,0.0063096461914157395,0.09151568281655413,3.0989967476933344,2.0712264547089063,0.9214441634479583,0.029544811993121197,0.0018073026373031404,0.9539051139928061,0.0,0.010230224901975553,0.4199796699837879
375.5851998185661,55.6214219790491,50,2,0.0521917614720144,-0.04017206388409297,0.043485124161663884,5.54817309211413,1.9780207502014437,1.095955822230318,0.07524075884537011,5.0206175952391065e-05,0.9247592276927343,1.5476867821017098e-50,-0.007879516787608967,0.7147834715712221
339.1654264017408,38.73736395130032,34,6,-0.05250096882717936,-0.03277710750646631,0.39523840404748173,10.932427717321183,2.1179550005921013,1.1393185736343159,0.6798866907148693,0.6865687420481399,0.32009127263282994,0.8579615817689399,0.05341135916855147,0.5611655919619283
382.90636178791954,61.81084959855672,58,3,0.06864225960874218,0.02649286396436848,0.1426839918930578,7.205716081217849,1.9482429708523434,1.1600667040261328,0.046174922124942994,0.3953555981263329,0.9538504896723509,1.872980299349254e-37,0.022736483397704576,0.028453749655983723
226.58833005448463,41.38926449873106,28,1,-0.02048835774546702,0.023384798990303948,-0.3437370902312488,4.818932003150411,2.041095295715842,1.0038730615356246,0.06425210177434695,0.00013419305806594626,0.935747898225653,1.7557643120147426e-264,-0.0037103989706438814,0.863460838308349
355.4595867001823,39.57067957016722,45,8,-0.047078011388674026,0.004221921727886956,-0.07817148693495687,4.794709351567632,2.085495879537988,1.0749577278571896,0.049153025513365214,0.00011266466801354162,0.9511359601052891,0.0,-0.01786193017448668,0.17405784487376597
346.09604203985464,37.410604372798936,29,8,0.08641732448370934,-0.030070281781884645,0.23846447387896916,4.333726341764552,1.8137711040658255,0.9870219316922174,0.06084598173062622,1.4287988755877596e-05,0.9391542889793366,0.0,0.007729811000300788,0.4976357751857182
235.70129471936582,30.05156580744123,63,5,0.07570059291193282,-0.025589580091583256,-0.06704118010481813,3.2987361410721663,1.9102891614359354,1.0216465665770074,0.04153847840723112,0.15683531587070723,0.9584617297829091,6.859700625943991e-59,0.010212722813647072,0.704017913438653
293.83973595506956,54.881719816798196,31,3,-0.07478590017489213,-0.016848925991329956,0.12765072415588996,3.910429728248115,2.0835728046140867,1.0691482848995446,0.09527728728218858,3.424712107685666e-08,0.9047227127178115,1.2960481645012923e-92,0.06216500252062501,0.024908119397185232
266.2158491377347,46.76936942880337,20,10,-0.041665098746833176,0.024407899826138196,-0.15468770420873584,5.6133600547781,2.066562237150243,1.0269288230402813,0.2165554021304552,7.915784609228323e-55,0.7451309120709962,7.818558368298053e-162,-0.16306031029217027,0.03104132397561502
147.35581566018158,69.80657367485156,70,1,-0.013385890336717596,-0.008650643083635876,-0.07191831218687829,1.91448903031554,1.9750570299311,0.9214253628735368,0.0025258547310307894,0.7215365730591599,0.9705723098491033,0.0,-0.05828109876726452,0.06564109840630644
294.8172965374772,44.13834509456882,35,3,-0.0753919729948605,-0.009702305434625594,0.30537399882117683,4.326589285831767,2.0317420395948282,1.0261897957299781,0.06418535780904144,7.935889176928755e-13,0.9358146421909587,0.0,0.059312524125593395,0.006426356950134187
368.31225010240723,62.91024870154532,37,10,-0.020936935505809023,0.034247652586936,-0.0723383823295576,4.681304903982801,2.051101585298938,1.0651695851189444,0.06480752454651367,2.0103250177418018e-05,0.9351926299432787,2.1355115578001538e-151,0.02381690676396077,0.21183254958907627
333.5423705995633,68.08291027706909,66,0,-0.04390291971336402,0.030328683748616678,0.2913641212345165,4.035580764616209,2.0284679002289674,1.0459931880761342,0.028669291572878335,5.040299491896708e-05,0.9713307176237377,0.0,-0.002959954496580814,0.7564272911926941
140.00628390306264,45.4366820030478,76,0,-0.07672976276653048,-0.021006947800881817,0.0812280063950987,3.626514448083496,2.0171397666273254,0.948145418594408,0.0009462604692485412,0.7877249965860258,0.9868499076528228,0.0,-0.0025311998543432004,0.6278465394330902
168.03674589807719,57.59847539028331,42,10,0.05517947944000745,-0.00974010103501638,0.030264129907544443,2.1220147251523267,1.8644725934446942,0.9000314564210922,0.020476148276032204,0.026846467206060095,0.9668310633497305,0.0,-0.0060793350124438515,0.5984599072319745
345.445771339561,67.85451634012297,77,9,0.07624564745781445,-0.04970541984741883,0.008734048286286626,5.102930392390922,1.8482107595160673,1.051026040244503,0.021222479425760013,4.983034929304415e-09,0.9787793704178054,0.0,0.020388749470157733,0.023396605437697508
231.522670218466,50.522502119044596,80,6,-0.020694496672203397,-0.04677553210326087,-0.05587170232743823,3.1292785406866805,2.064994524790039,0.9718854689559633,0.02345456027295361,0.015997530112396817,0.9765454399073261,0.0,-0.020565681770871914,0.00011882951986846755
333.80848833523436,38.51624088117473,70,5,-0.09933209581991981,0.02826693559808134,0.4368649796705733,8.590801605942156,2.0454105878905358,1.1273485209197651,0.04302109274847183,0.004765341710157445,0.9569789070017382,1.3716664930679247e-143,-0.0080812297810181,0.5807422499891643
306.8334160209314,63.33767817315862,41,2,0.01479482703734436,0.04984754140227997,0.12965581028032128,6.209701227118549,1.9792620279837656,1.069750770628154,0.03936717378449201,2.0173499890443722e-13,0.9606579780794159,0.0,-0.0028214241692165803,0.7531334020954017
272.1815887648979,54.40401582184423,60,1,-0.001961234639669504,-0.025666899080819896,0.2898631532842487,6.058665557275672,1.9326565099794473,1.0831831699913206,0.05608301353965387,2.902898528691016e-08,0.9439169864603462,0.0,0.003455295864209856,0.8467070939733838
358.6933788145231,44.395296132490316,27,3,0.04990268678275531,-0.03963412778541023,0.04939517751227163,7.4802442839053,1.9468635662057756,1.0740842725044397,0.2640912995026911,5.448971600909738e-50,0.6491452235097411,0.0,0.10086594385289922,0.10992574013800857
219.23369737388748,32.74809862281008,71,8,-0.08463743859164004,-0.0031171047521891815,-0.08519883611300627,2.6759826222587924,2.0984940872836813,0.953636853481555,0.04925739829418942,0.003283294056377403,0.9385313173118853,0.0,-0.0090113768095485,0.613248390465829
354.4010829591365,58.66761518388731,61,9,-0.09043095849721959,0.03962083403018948,0.4901883788909258,5.985980562061943,2.1499030818382634,1.1144259535997938,0.04097180392649801,3.8901291189977167e-10,0.959028265308309,0.0,0.02774616224107797,0.0527594115934835
346.1298873988215,31.666700558834997,69,7,0.08122234976037898,0.03905053428843497,0.2196272899524868,5.076577691341678,1.934025898444138,1.0963108499585827,0.03505637290412316,2.5481171753796874e-14,0.9649579301684614,0.0,0.01901366594530311,0.019134397208381056
319.1773470698932,51.57030830331797,34,6,0.02037064596853995,-0.04548215114339114,0.03494900070987273,4.354200860063356,1.9114817910382504,1.0516242728305534,0.05533621936745838,0.004596444867099859,0.9446637826316227,6.288316357406462e-102,0.016513941790552076,0.32491498117026096
240.38372383321672,30.95246043980927,60,9,0.04528181280283386,0.012040516232199892,0.052912159772201164,3.747292943573033,1.8707327335089916,1.0157934311792827,0.03992790002959375,0.37375576329799653,0.9600720999694958,3.168353188895332e-30,-0.008181203007835511,0.6562141484345436
180.12043557529876,58.182400643126975,28,0,0.032031037900426856,-0.01615063145335375,0.5755328283216573,5.429504230909597,1.960412209054596,0.9550575547393942,0.02902805544309683,0.021217582401770435,0.9155366150778763,2.9308721814569216e-137,0.003132945732404374,0.8701304107139638
307.5524799708064,31.164128029851533,34,5,-0.026155527647141866,0.04117317133192712,-0.09722586997360634,4.4880807153624565,1.9802074630577358,1.0061562354616718,0.06795751752414268,0.005669912340440297,0.9320425569322682,9.31574520362356e-161,-0.013151049540791908,0.5414739533441277
110.7176957360655,59.379711128622354,68,9,-9.999245425622305e-05,-0.039023382703898914,-0.09625547094205462,1.7801625296398074,2.0018235776291315,0.8951983544787875,0.0,1.0,0.9636158639295721,0.0,-0.011459135275744076,0.2687050784373549
100.62948539782056,44.987872396547615,20,8,-0.0468246512509521,-0.011678305403752712,0.16623880798037668,2.0228948876755544,2.030501846156423,0.8475513991331218,0.023398155567803954,0.0623639476270343,0.9614373521890756,0.0,-0.0004637589232275142,0.9734980302592868
397.93103060114686,33.73933247079451,53,3,-0.09482201830876272,-0.00951965223322928,-0.28588176664272996,6.34802096558939,2.076503600204299,1.124560689920643,0.03196719106702659,7.443750401485971e-09,0.9680328112393892,0.0,-0.020654156294108713,0.12024380178894234
184.46699470968971,65.15818636142612,79,6,0.00828847063196228,0.016712958842786896,-0.2230611955861153,2.8575475989712755,1.9645982378747304,0.9422901788886067,0.022609588229744987,0.00529627319004007,0.9583360263262967,0.0,-0.007884042741969521,0.4340569551672596
191.22112961892338,46.562130201472556,58,4,-0.06684709506741643,0.017959873655101863,-0.24585004535139576,3.048621385742652,2.1105944419584404,0.9515653671217305,0.01873202793564354,0.37389144060903734,0.9551358524155632,1.4787095621581597e-33,-0.016461697150851412,0.26986282372967585
180.14410680338582,45.4193595095445,23,8,0.03919420880770083,0.046305387621284125,0.05647729489778182,3.2073660926429204,1.8492680404243544,0.9212266942065925,0.13303460019375607,1.4380819710501246e-05,0.8346039881769658,3.057234777133618e-159,-0.009189839960830285,0.7932079112178166
392.51736544814906,66.28282855217523,61,10,0.07593043503260072,0.04600136853020052,0.05373193226395669,6.091466305932796,1.9040881777643088,1.1287978455812497,0.050519508381967025,0.6925433728489281,0.9494808326547258,0.007661983713017345,-0.004080789143580099,0.8052284714955871
339.34404652994647,57.945807705543665,44,10,0.03687387203925835,-0.004653841389495962,0.058634726802443665,5.754305493215048,1.9785369105279405,1.1251123000100136,0.0519291733513914,3.1951495433997865e-07,0.9480728023157111,4.846334116453358e-203,-0.014066151208820668,0.4187994518311423
331.88508411773955,30.435614031593854,46,2,0.06420181557587731,0.04816436448744847,-0.05568366625113151,7.778577788394866,1.9401809948826692,1.1405459390761379,0.04205179876374734,2.71273150114422e-11,0.9580021873278024,0.0,-0.005765970213082124,0.5666044857544008
347.4943028737654,66.7962136387292,78,5,-0.08815737722269422,4.283233268460862e-05,0.1894494057235107,4.90204682525908,2.072391889115432,1.0762002010669385,0.10931013135233987,0.5217056837330845,0.8906898686476602,0.046158840254335004,0.04116522617190481,0.8796516261310344
116.67667196164837,37.43759582710299,28,6,0.08364693181768798,0.01727285233953514,0.1606915587057299,1.6172711681590393,1.8377616283506353,0.8656806111733928,0.0824936857150869,5.014713896657449e-05,0.8584206408421992,1.2045397916579975e-169,-0.046767474734047375,0.12245722926802789
273.39013228934607,58.85913480881064,52,1,-0.06558649586945656,-0.007198910786378507,-0.01682995351762292,4.482034450318951,2.00808415083189,1.0165836520425346,0.058661249559197694,0.007888964644942426,0.9413390792530759,5.509604702213764e-66,-0.026743856121472225,0.1282671695435813
128.5463576766282,55.91786407729818,59,6,0.0580611545139067,0.04053806353596412,0.13424700985139865,2.429912975628379,1.8774240654025633,0.8875172240941716,0.006376530101821617,0.12409770653148544,0.9865267787835783,0.0,0.002077037681288856,0.7228090350745531
158.2017525770313,34.088838274548664,72,2,0.017737380842000758,-0.023811393726101304,0.12432393163720529,3.76268794616701,1.9450865797744932,0.9400034304430283,0.02147915337190128,0.0011293643087155955,0.963318536999372,0.0,0.006368411584009038,0.6306427859654424
165.03579086662901,35.807409787791386,71,1,0.09647882331741725,-0.03562927516302355,0.11347396122655831,3.4959726851810338,1.992534281837716,0.996651486187843,0.04311254998760573,4.279657617763087e-08,0.9568874500123943,0.0,-0.0045690775485991795,0.7796005109247819
292.4617844124767,65.6646145668587,42,2,-0.09518047925243225,-0.04877086038144233,0.42654534101710984,6.089143118690451,2.041721466600399,1.0567328017099078,0.045857009272619265,0.0004472075807909871,0.9507980072701312,0.0,0.0011115591309633684,0.9517841914507679
302.8337173377274,57.45123407215939,39,8,-0.006047412441891303,0.04678436321133332,0.17293827088547875,5.547510232846911,1.9811883488995208,1.0653515413624741,0.060874958150687226,0.00038913455711989944,0.9391250418493128,3.461802623682843e-46,-0.006177497918567954,0.8011055153398052
303.06679183925974,66.9944363975827,43,2,-0.02228748217375562,0.03483189191024963,0.3380820898186082,6.0629437883837625,2.0101544386230135,1.0705403996402092,0.03672751155979326,2.2481496520247687e-10,0.9632724884402067,0.0,-0.007522391992650417,0.6306111275767055
142.9734103358594,65.28424219544584,70,2,0.0440488664581776,-0.04786435484321466,0.11039652283174883,1.8732016939241607,1.941237669345727,0.9227835229224897,0.0019323790131217599,0.7949078355129325,0.9601783666881866,0.0,0.013401787637915837,0.1801607368283058
290.3527573120097,63.85246627958436,35,8,-0.07856951326348612,-0.04791398801291056,0.08830297130517199,4.199344148046859,2.03168768855052,1.0344083970523879,0.09255415105674883,0.005503408383322597,0.9074458489432511,6.231216825108369e-48,-0.03307426717868672,0.3784552476872859
345.0933377983133,66.07668005007761,66,2,0.06109879175271843,-0.03773467729586726,0.27585584414810743,3.8597108432908263,1.9406889969152599,1.0123755796500016,0.03428280388024042,0.005027412076977836,0.9657171961197597,0.0,0.009259631506284637,0.5278399212335894
238.4491401364586,49.924824764057945,64,0,-0.004274845357120166,-0.032310941459876376,0.20235424640604294,5.235828275484156,2.041577582539449,1.0625419905387465,0.02710263796818114,0.5452552299957115,0.9728973620318162,2.5364806111499857e-27,-0.0011847377333232213,0.8920183645945234
147.4081923431876,41.12036783117393,70,8,-9.786666200946315e-05,-0.021737664673278437,0.15585247842099473,1.723011166948087,1.9290505541783938,0.8780661184800334,0.0002562406142876488,0.9178460025800138,0.9933171119291513,0.0,0.016536908965970695,0.7483700101494128
235.28960500687072,44.80897504295469,74,7,0.052384650739160765,-0.005222649290632209,-0.04821154527101268,2.855018044368185,1.8977404298148586,0.9817897943814177,0.028245277664367407,5.293754084538412e-05,0.9622628084507935,0.0,0.022603078818481823,0.06050511683548701
194.8321580443666,66.27607777764472,25,8,-0.0589976700965285,-0.02199268260582069,0.0955159574176864,2.7336388474736246,2.0437296890330314,0.9495396408488948,0.02789262801853523,0.00014748522673394167,0.9599157493876376,0.0,0.0176604375239405,0.14954926958454612
299.3726756558747,40.37114216375999,68,7,0.0055750034562216805,-0.02661770424947515,-0.044360524105282094,2.957014647171409,1.993614605000015,0.9503161464430013,0.03630170115373293,2.457316446424525e-05,0.960925342015925,0.0,-0.013131462480445968,0.34989441251172493
238.1862754885405,36.57374815618535,75,10,0.0895659867326781,0.02516179932812941,0.33594464916433653,4.688543086148029,1.7510001797702048,0.9655949870740019,0.04065966413547654,0.00022922723088736807,0.9593403380265088,0.0,0.02147249324292553,0.00837268992755827
215.26947274007327,43.03202180441263,64,4,0.08114438873269744,0.011064300032005835,-0.10337292499766837,3.6445837169305486,1.8569953823425331,1.0079689856097787,0.04325178052486443,0.057714187440123334,0.9567557758618395,1.7094711369702213e-66,0.01040521487112064,0.3558797465368585
302.00230933970215,58.90436890424339,56,7,-0.08960065989860166,-0.038009208680508756,0.07039273896902698,4.3616292585702165,2.0565484183760137,1.0266198386445649,0.03702186425846918,0.010325451056496628,0.9629834951050423,0.0,0.013873415683955538,0.15455832722537485
101.9457461515935,54.393361828398255,24,2,-0.06528576330778973,0.02664591326019504,-0.10965824558781365,1.3743295514551486,1.9919937391916047,0.8521913399422351,0.05071509667437969,0.00877843167679399,0.8409786719866266,3.982625997481774e-65,-0.03711489435417174,0.23882802725802943
367.5720165768697,42.588538625463464,21,8,0.07994175584608257,-0.02503574269425639,0.003335752703466004,6.267842587653334,1.8338818769128993,1.05609929581888,0.4005730656590434,0.9038393109620797,0.5994269701415931,0.8668581604563366,-0.5650012869720584,0.2348120672484677
247.3252040518174,51.23067913440147,28,0,0.058377526305878086,0.004515354163648455,-0.11296092308868647,3.6735180117613604,1.9564599406841088,1.0239884483965727,0.04631816624529173,2.3749348632291615e-07,0.9536818337547083,0.0,0.024785826659311797,0.16841967375279865
168.11550057967446,32.42169234919432,62,6,-0.06052837354189844,-0.03843390775702257,-0.042167953706148946,2.9610574163197274,2.0681558335169554,0.943834353281963,0.03253205895729965,0.014707457415263636,0.9169985966013778,4.6747447278553845e-199,0.051090301947573975,0.02051436865738777
369.4066046985271,61.3293689854099,30,9,-0.017458906397739504,-0.02735427297554506,-0.1905636256774649,6.744776912015521,1.978915054327398,1.0972571853223332,0.11487080949087013,0.08725986876298339,0.8851291905476395,1.4396511227328373e-07,0.032192336146601455,0.5041575182853157
184.59426587846798,54.569321928145996,35,6,0.060013232433095615,-0.033410449555629385,0.16311953563537207,2.107266544591729,1.8695721592222838,0.9189416418657416,0.06032527101490748,0.032748596449672096,0.87734260923888,1.3754623340846396e-29,0.023449909706594028,0.3511739379901462
268.86028383918995,59.43126206339885,64,3,0.02324731333077404,-0.02544354307120591,0.2487796547573084,3.330458950494303,2.0050744271786027,1.0270719851362147,0.04682797437463368,0.00011902220502569147,0.9531720256253664,0.0,0.013831090895126852,0.3848491051601465
109.94880145046935,57.02390367786792,28,4,-0.09939230927353365,0.042979812668216696,0.1018491391756813,1.6450548797105409,2.1370998753312316,0.823067632016626,0.03773686749706027,0.09092153196668365,0.8148862947782968,7.303377876378232e-08,-0.003620471028291948,0.8849397166515302
369.30850196585516,54.2277366735123,74,7,-0.05175332499576917,-0.016815025308256383,0.42838168238825974,7.875512419772466,2.0407362589531792,1.0925647682900197,0.037127911804544056,2.0571061531341156e-14,0.9630477065337304,0.0,0.018194791827905146,0.038951723054490524
144.84345622325168,31.968634049261002,22,1,0.044829049504816865,0.01229592491209782,0.24263523110838658,2.1808812664990667,1.9685572245084686,0.831777873012437,0.12642745355021667,6.449961690384246e-05,0.8735727126628661,7.933491957616783e-162,0.023875062683225003,0.3340096976259711
261.9471054499249,65.08324095017524,60,7,-0.0549662505298115,0.04839062429399958,0.204300658282033,3.2728469670338756,2.0400447520476233,1.0040702116543376,0.03944546530702714,0.009843614413927683,0.9605545346929729,0.0,0.04167732147099886,0.10639658960061113
142.79478429595392,50.91059157968792,39,9,0.0760123889325433,0.04248367060956752,0.21146181834578692,1.8475221316433776,1.7689612555054743,0.8706151313525492,0.03750295342575372,0.004532863963946894,0.9239609801741533,0.0,0.026085847217474718,0.3607144769938342
165.21353401325226,40.48285582813485,37,6,-0.026785113523716306,-0.024781170823383783,0.05691021006175168,2.722101564232024,2.0628093273511707,0.929334522461566,0.04765848873631582,0.12395638225060919,0.9523415112636849,4.0612805886111254e-48,0.024176586357985256,0.48107172038774737
161.6177350623396,56.718704492439876,39,4,-0.07261891479306935,0.012430051528883698,-0.04991487765521371,2.497591781997885,2.057296831579134,0.9633077234961255,0.010339373792422939,0.6525749159331978,0.6608351833291489,0.005712432549437474,0.01567196946387728,0.7248201481939092
160.86785145421837,39.22586618223913,66,7,-0.09485642653244762,0.0032321111782867215,-0.4045132886568028,5.568868485188034,2.093560802090597,0.9820894655899643,0.03371464181089671,0.04262547837564401,0.9587348797111506,0.0,-0.008704887620489456,0.6249555526754673
115.87157362578179,41.32676858953451,50,4,-0.07583297868259782,0.006171224260325202,-0.02005022537218477,1.2913768320011458,2.0034355062973193,0.8352149765162317,0.04760369939665429,0.004588378819691323,0.8862941992671935,2.0179603559568175e-92,0.025612116411359014,0.470532153172579
291.99668966698744,57.620976431436276,27,8,0.07795089221794371,-0.01304296646338287,-0.41505539625607946,6.637404042094365,1.8696221953370493,1.0595706498107706,0.14651547644955606,0.45426083114792104,0.8535194813408312,3.917459365330751e-05,-0.004946449484783106,0.8223723955559045
249.1556429075851,46.971558470807935,27,4,0.0129003453437396,-0.04317414019912033,-0.27239077980545573,6.150137848330253,2.0115424359417347,1.0029694371614895,0.05665326875572517,5.176828828704616e-06,0.9433467326435767,0.0,-0.017344199114433575,0.2147546396486688
360.0333888547015,37.67544795543409,22,9,0.06893600468409475,0.04719064492157311,0.10737337144370354,7.966776744768566,1.859652987767763,1.0282006278608278,0.39963466682008714,2.365047561104723e-72,0.5871177216137069,4.950261278814287e-68,-0.704692854357947,1.0581450776794201e-42
244.121826667837,36.44782608028313,73,9,-0.049921997369012976,0.012908952206072216,-0.12305735475034832,3.6018586148130822,2.065806178609505,1.0091806186622072,0.05187102391980238,0.3863195165187575,0.899080571331821,1.1513703048342249e-07,0.06964389623228355,0.26193421113611315
200.1377783156552,50.833008451847235,66,10,-0.04175906517000103,0.010007347477056505,-0.17189606925588113,3.878810674336137,2.096183180138152,0.9848501640132356,0.03225946793870192,0.004893375258839792,0.9432132559138583,0.0,0.004903457707497274,0.8106535740175259
131.54470322015985,47.66491808645887,63,6,-0.044691750452113516,-0.011986165893589064,-0.058945772795785584,1.9423178140506208,2.102166841609673,0.8741383794560951,0.004594452853987309,0.22614643117234057,0.9912380107696048,0.0,-0.001996744886116365,0.7126945804327669
362.72460005663766,56.13530442656588,77,7,-0.04878693887275307,-0.013084403701999814,0.20328467393229144,4.247861198345549,2.005508619330493,1.0751869846681654,0.33730079022607956,0.0010621082794380842,0.6626992097739204,0.05723774295326528,0.02538033807584787,0.922550929276035
377.78187646478995,62.97588324708326,21,6,0.09055132726677392,-0.022190572790843036,0.3313444821838896,8.11115157597363,1.8698713022131388,1.1110119081200345,0.31077819731927575,1.65908687730788e-83,0.6874645613948442,1.7115393750459482e-208,-0.058738849257762876,0.11675838369057966
232.916896595069,34.07259592196367,47,6,0.08108620848702938,0.034837258643975466,0.1014571495223685,3.9324005522282546,1.8817225105733124,0.9745913846154477,0.06442216234145767,0.02090719396013219,0.913606441343898,4.483732997131811e-77,0.007374487790847677,0.7558901893218503
162.77192647716683,65.79987551645848,36,10,0.02612328089032273,0.03610659146749112,0.06007041230919694,2.28003016135198,1.956407605474768,0.9013294696357759,0.02880823555608984,0.15301290532839198,0.5531915876421707,0.012721717484969955,0.056959858264466236,0.04456814781842768
340.0579231697675,64.03495374571344,34,8,-0.016311381685113036,0.0018096868440660718,0.024894980374347432,6.009793838999842,1.956840694560362,1.0497458502392858,0.05589190694146805,6.307220555965002e-08,0.9441092202146965,0.0,-0.018513047129707125,0.13125188462959866
384.15843964683626,53.72976792250107,35,8,0.007068705058393118,-0.0031043963790243767,0.13391266704994204,8.128540000355834,1.9519328837444043,1.1005446086480326,0.42891804060529537,1.8145076635160392e-22,0.5928621368466037,3.5450481397702486e-22,2.0,0.5715042922799657
134.0955591485717,35.194289429409466,73,3,-0.08513614707116268,-0.00631019837696787,0.2600367990175386,2.142108014419808,2.0590277973811775,0.8721148728108129,0.08696259728407903,0.007613122382317238,0.30067884273091616,0.11997342202358018,-0.062429062050587354,0.2728394076088284
263.56908285452573,58.40273336310268,39,2,-0.09401044233520056,-0.023823939424821184,-0.07325610668567223,3.6331778660497926,1.9980032754091546,0.9869585536350575,0.06447997803870534,0.013646884922685322,0.9355200413813719,7.820530578866337e-35,-0.005500926514742438,0.7844861585236824
252.12387180369942,56.02365796091418,56,5,-0.07778372453856286,-0.03183996761418377,0.07916543074491852,5.0160366561374,2.1360831037422847,1.0662584038686138,0.036090912363436686,0.0021798770018772967,0.9639090876365634,0.0,-0.03258571360584943,0.0015024149549312258
333.06245104775496,62.83682214220983,58,3,-0.07928654071564085,0.0111185702259297,0.10782013897941373,4.626037024880067,2.0387943849755352,1.106285808116519,0.058074722223199836,0.016101732562498566,0.9419252777571872,9.77058263411433e-35,-0.022881272040885383,0.4675945353779515
109.28841101465481,49.75766580587848,43,2,-0.09855332898173408,-0.03620121750530017,0.04283825994257375,1.9669796924282545,2.099090530389699,0.9131688389407584,0.02304843599167957,0.0033090059916058593,0.9439112558126496,0.0,-0.007847273563103066,0.6001106726842476
378.45193012134484,64.06484023346901,62,8,-0.09302920831056177,-0.012402005563899851,0.25423099389566967,5.473973128632112,2.0958809547453763,1.0938610768678785,0.04486901738280057,4.507717667252064e-06,0.9551309831058904,6.487518551730414e-295,0.03624946852738568,0.08519327880583208
271.4287144715677,58.13911075309005,61,3,0.05323749785440307,0.04775841717750763,0.08417336517507538,4.194585386786894,1.936292044234764,0.9976401672541608,0.02539310922494053,0.1208278672330351,0.9658321631990908,4.886285266424429e-223,0.04028233377756538,0.21490151356513865
260.47534822671327,37.35295904108243,67,6,0.002142867625712447,0.03288811295849288,0.059302280301123556,5.113720955895312,1.961471361414773,0.9906831609103924,0.037048737005544966,4.42692841728372e-06,0.9629512629967398,0.0,-0.0037709167084787887,0.7746238056930586
158.93294549778918,68.22028059951566,26,8,-0.016433486213140697,-0.04644548401147158,0.15393145533204006,2.300751983308637,1.974068407725088,0.9171632873130944,0.023298767320169278,0.029289658040662872,0.9091842761297383,4.5357586268636636e-104,-0.005997557815137042,0.7091410802557433
205.7754795493608,65.78178521456698,57,9,-0.009416730004972257,0.04702046795020076,0.01787089887904588,3.0475519705938705,1.9891190144486586,0.9422432134669444,0.03968348393939386,0.0010069974226063763,0.9506946658499033,0.0,-0.03499118533649613,0.009023846119068363
295.067728844665,66.40172019203186,51,6,0.006406887274533396,-0.009630996496325095,0.11568759149447622,4.307514648187072,2.0257062631220735,1.037750323249971,0.05342373395236181,0.00012027325268616131,0.9465762660476382,0.0,0.0004074356722632167,0.9815132818485869
378.5820764852806,37.88652013162037,77,9,0.09095650963582691,-0.045098847849211456,-0.06770295506876317,5.959537024618427,1.8329481378442212,1.08816264150224,0.04672012916123289,7.201781287354393e-13,0.9532860903597551,0.0,0.009835774310208451,0.4195558385639858
