Scale,Base_scale,Window,AR_lags,AR_scale,AR_exog_scale,Skewness,Kurtosis,DW,DW_absolute,alphas,alphas_pval,betas,betas_pval,gammas,gammas_pval
235.76705063179847,65.8795336963095,54,0,0.04301170395381787,-0.003961732336356494,-0.08325658776940174,4.166706324971739,1.9935126525469593,0.9973663507789108,0.006125365525217134,0.0701828965694782,0.9919412330013115,0.0,0.0002456880353968054,0.9634569562297421
381.5504961171677,64.50775656619288,46,5,0.015776289378808636,-0.03569200030914826,0.0910992462913928,5.8346860530677755,2.00338204550011,1.1265983544536984,0.04740632191519685,0.015103468947761026,0.9525936781286164,2.4612741127714394e-43,-0.006606867698695316,0.6773294139933104
103.60009274417014,47.37649562822985,33,10,0.011947178072310272,-0.025611229540809844,0.14150760870295073,1.237222352476314,1.9144919344545765,0.8455402164123864,0.02451451614641309,0.01368123313775555,0.9474010074121451,0.0,-0.037063543015645455,0.0740403716298302
219.40103069519404,68.50503002195737,24,6,-0.014513602543712367,-0.009972817610863757,-0.04861674516299877,3.6318721779100773,2.0348798139152144,1.0262688536588012,0.0387669697784002,0.0002615281552742064,0.9612330302215998,0.0,-0.0370110960234099,0.04945342445934672
382.2540128514867,35.87018975180159,40,0,0.08707687172887688,-0.013237070166535338,-0.007006988950425166,5.840889651364773,1.9933979806975841,1.1183310926141483,0.0700311822267777,6.419041110738118e-07,0.9299721308361769,0.0,0.012711901900839031,0.2917670284723415
273.3836096315151,36.932337453589376,63,8,-0.003098491469746209,0.04640012699114272,0.07370844836993107,4.8710869930107235,2.004714939262489,1.0371651930119266,0.03519030071122018,5.268154951434042e-10,0.9648097025053093,0.0,0.0004216083404015316,0.9727803887311487
201.62104412176433,47.55390205275848,36,6,0.014024980679116061,-0.008136812324383291,0.04388501927182873,3.3706318873395373,1.9266270633885476,0.9597168485300309,0.04494571610394649,6.066615961477398e-12,0.9550542838960556,0.0,-0.006482677273002124,0.6596850488844105
345.1159370413219,44.44671812339885,46,10,-0.060499111377165064,0.012627279272646369,0.10502860744733727,3.986446693772243,2.0940860445451692,1.0108620083379085,0.056360468229840456,4.6253490347987015e-06,0.9436395317701596,0.0,-0.04823655463316044,0.006360247760040379
327.23564794143056,32.91023850300332,77,0,-0.035787988462387135,0.03623440837244833,-0.20990412527807123,3.983070016537182,1.9559568411754549,1.0567212798906078,0.02892764779489783,0.009271203681922847,0.9710723521262408,0.0,0.023854152445338055,0.42225016085093503
331.4732829065008,33.16134172046635,65,1,0.05413139308684248,0.0423946106838516,0.06721266736276585,3.769111554815473,1.989526275171431,1.0212756994526528,0.030760597537995538,0.01699606666663146,0.9692394041598632,0.0,-0.009766268773321625,0.2927381404553492
247.87807272199788,38.56225554606323,46,7,0.001945660148854847,0.004954210015706541,-0.13978455821806762,4.249956589011292,2.009134234406623,0.9811660057798005,0.05732575914542534,0.00019272473295430702,0.9426742408545747,0.0,-0.029849726498744733,0.09360613828747379
109.65740132857655,47.56173060472311,71,7,0.09727103400752765,-0.04944639391754753,-0.05346107613846047,2.6422453870449303,1.7637346688254212,0.8835957045851096,0.05321334058988673,0.016046794866897304,0.8351172795086705,6.297267294883205e-23,-0.04531827958642284,0.2728345738208605
178.92985177792113,47.70850571517298,25,1,-0.041102916212316855,0.0031224596831291723,0.19725585560424166,3.2423704207442166,2.0018575151799185,0.9847519376308715,0.0597479290354948,0.0003705580456034466,0.9191106670117233,0.0,0.0023531789401793303,0.9076349683323708
295.13664426285004,47.92530665504485,71,5,0.06465143512351809,-0.022952708776335484,-0.13546695514774362,5.261736529037865,1.8331267272261098,1.0739974409057378,0.05153074363986418,0.3899032519353567,0.9484695259112818,1.6652841453542666e-08,-0.007527761949797253,0.6603357035877497
105.43743100222413,68.15322259128587,46,3,0.02685882352729324,-0.02872237329806007,-0.1215827333599204,1.5478070685914913,2.0120341490370577,0.89591665189651,0.010614957829150671,0.5747264964468997,0.8677094635570268,3.015267703119101e-16,-0.012306902498638434,0.3883904052819088
282.748794297295,33.29844814153486,27,4,0.013442562293963373,-0.022055828120536247,0.18362908206827563,5.591646454092455,2.0290983959077145,1.0266882371434922,0.07646295976712798,3.487071132288854e-11,0.9235370480312667,2.8691733588918844e-156,-0.05428735908854441,0.21653376295494275
204.22341426479204,57.041509981277756,52,5,-0.0880002849897428,-0.012463191981489694,0.10863538296550192,3.516774886769517,2.1712975362493556,0.9680766483639132,0.050980790304247396,8.313778051841677e-06,0.9239304598549758,0.0,-0.012052753054103403,0.5256598845015492
299.13676854189225,44.119712251218175,21,6,0.04016469827714403,0.032420468360781884,0.18208969287275675,4.970647976338969,1.955428883227934,0.9956592596313466,0.17909201073365186,1.5794374003232468e-22,0.8000245681171771,0.0,-0.011487224693490517,0.9695194476185157
174.59854621869314,52.46250064326482,44,5,-0.04997464977134543,0.02668487211458956,-0.030393185693638355,2.3161285677860395,1.9963938635442424,0.9132588319714064,0.026087049464287363,0.004137750047261879,0.9324281385209582,0.0,-0.0028770106208903237,0.8468378296404937
205.60453550639323,64.75193461362326,40,1,-0.05427952072359998,0.027542442090692523,-0.09871131922539517,2.83930248684318,2.012151924080457,0.987660122592133,0.023500120025264443,0.035023880856945376,0.9556502404182107,6.824675174071003e-306,-0.012176618689086866,0.3203085222131208
289.24219302457954,45.92004435214861,62,10,-0.008724284014097833,-0.014309033778575245,-0.10959003793154283,3.6959593514954276,2.0618704651911997,1.0164804626466037,0.059354887935006095,0.48081468401362737,0.9406451120649938,3.8242112617234075e-06,-0.029776631531381013,0.9069410060208852
326.10407034154355,69.82570013742287,72,8,0.018230523920445857,-0.0019483939211452639,-0.043847718971761325,4.5827943289234145,1.9861126581208297,1.0867085227598374,0.036570962023654154,5.339788242365569e-07,0.9634290379763459,0.0,0.0055699985521587584,0.7242209421417521
263.06454959524376,62.736453789910016,45,9,0.05567313013178016,0.0027988631906572872,-0.010726088044404104,3.381463672935869,1.915969668180644,0.9502206219722285,0.11241409537440505,0.00027669922169117485,0.8875859046255951,3.270629716212166e-87,-0.008250474239139714,0.7477267696135622
146.4087768753503,40.75047657689879,77,5,-0.08825782328861985,0.003382611602560294,0.03827565863630601,2.7455424785047216,2.0992203782014274,0.947732207014974,0.009810724821947758,0.004704463122041032,0.9826419519517275,0.0,0.0002813935021816911,0.97449713903656
257.3477867690073,69.77507492000345,38,1,0.07869866470670536,-0.048656064579361516,0.1553200418535724,3.0787421839320483,2.008710559251054,0.9942781192975614,0.05551718828003305,0.29746730092614115,0.9444828113802961,1.2405548481999031e-11,-0.00783792205976739,0.7617343440979465
222.61621337744646,51.700667212399864,58,7,-0.03171928842889049,0.008102283939481758,0.011793039660536282,3.217789296196832,2.072073102259862,0.9963607912210579,0.0432258557941841,0.00025379996720215216,0.956805348406097,0.0,-0.026023940560549796,0.01726056049779249
158.16303470199293,57.698895079170654,49,9,0.01770595606188778,-0.015722863395387567,0.23545154966572857,2.582433002021993,1.9172823324713082,0.9496145093124926,0.0339460909281674,0.0004931961820450561,0.9574194843380331,0.0,0.004543573336474892,0.7135399608570019
344.1896694600515,57.500134544339296,41,10,-0.004040427356884896,0.031056664284496965,0.058277572639920366,5.48870322507684,1.9701970048345003,1.1166687398163984,0.1784223953565254,0.5761017143201099,0.8217397233618264,0.010204547550304179,0.053772033609299275,0.0048935352851336555
151.85070019829922,47.972791311664,76,8,-0.019529990290130278,0.02793709054441132,0.0644589752410816,3.1658873392033735,2.03088512256599,0.9373215573371461,0.017965063428692495,0.007212454367619648,0.9738690995814837,0.0,-0.0008072701324576267,0.930230150760377
232.66523205667414,54.25021800035302,55,5,-0.09907590144376605,-0.03186670335356122,0.17280549961848513,3.6720914530915687,2.1021848003307313,1.0152636766762473,0.03687130833036772,0.007005510453851338,0.9617524511290413,0.0,0.0273237777935302,0.0641321220792244
273.22805715595564,41.24637281945573,44,5,-0.03215662342277385,-0.049219972897172753,-0.08168017923124586,3.705562666240322,2.053124854309023,0.9969713114541693,0.051982626880447615,1.1550099810981534e-16,0.9480173729739442,0.0,0.02228185534528435,0.22659402384980243
299.1736198879205,53.00193550132013,24,1,-0.07019348542438611,0.0413281680576708,0.2916143107546182,6.43550695469788,1.959801580051718,1.0140163820918429,0.08771420028642282,2.550833490239246e-06,0.9122857996257544,1.8414157356057014e-135,-0.03614533050681435,0.08418056578374901
166.77297372165867,49.709390027169206,74,10,-0.08544009335337588,-0.030955155752935837,0.13683220414977887,3.0367777215247376,2.160313470289072,0.9164342091974186,0.025743654574499685,0.014171570683990827,0.8973936167431031,4.0724011303924615e-152,-0.009013257787985979,0.6467644286182344
218.05470537049695,47.267527790719015,40,7,-0.0963408452787754,0.0013793063767085362,-0.22988310888190008,4.297282795720859,2.119326012205897,0.9569940066446798,0.05281358778234076,0.9026308252383604,0.9471864122183508,0.17056681620013747,0.026253508589623952,0.7558506675119461
171.1922245914522,63.500203637984534,50,6,0.09649503004012941,0.04007822316084214,-0.07552594441748715,1.7971361268770618,1.8117241720175215,0.9146237009111123,0.018941829537222985,0.028336622831746094,0.9673716497836006,0.0,-0.00983574675321428,0.27864229193292156
369.9186073444778,42.115498205214465,58,0,0.003605567284068162,0.034153249626516544,0.06876709997163495,6.248963259821133,1.9651285901846922,1.1055030340803707,0.24728764329184338,0.026980570756560622,0.7527123118626631,8.252530089299247e-11,0.013209825834695169,0.5419439195541774
276.6715234918286,42.16102049064135,35,10,-0.07580481321576103,0.004763822450437313,4.561323498811392,121.62469709964697,2.103423798370267,1.1563462990371605,0.09924724418020736,1.1545004177984051e-09,0.900752756014185,1.799174987910621e-128,0.05521176633380636,0.14287951077915167
204.24274268394345,46.205469875374256,23,7,0.0020653549465147886,0.02384942073372974,3.479777394821203,81.32604172316682,2.049679189765336,1.1162620803081587,0.08003670386265457,1.727322926519678e-07,0.919963296084708,0.0,0.03489256801484115,0.18772428270186992
336.712968432244,45.6811501897007,68,6,-0.054389603746242465,0.03768566536010673,-0.04167658927267339,5.760635790942846,2.0539582315789593,1.126645346742028,0.028208691796342118,2.2168968019358274e-05,0.9717913082160314,1.0849087528734964e-285,-0.0061185096827382195,0.6406681359968349
356.24486044200296,52.04114854085822,53,4,0.07775647162514784,-0.007840549100252267,0.05617990502843499,7.0818205505241725,1.9076338561865225,1.1162744555080277,0.04048155706014838,0.00013309571978615303,0.9595184649073893,0.0,-0.01415100894813516,0.18884118357945523
365.3702536487612,53.162682402657765,65,1,0.052601971403091835,-0.006921448006532896,0.04178441053428796,6.100939121804467,1.9961467215898545,1.0842371562374589,0.07888710251384048,2.794064759802451e-44,0.9210702707598628,0.0,0.014911152734320579,0.2265206882554811
326.9932165572595,34.15464709501228,61,10,0.0864822449713186,0.04396343089663275,0.243961813442219,6.086780638217034,1.8025115704326642,1.1185035765409006,0.031217350618608128,4.0848919323072475e-13,0.9687868033986109,0.0,-0.009500979599510849,0.3360040757374506
302.82654449405567,30.697226395551937,78,8,0.059373227267379425,0.0037454597299931974,0.24413032471461862,9.108547977050309,1.8785498701005494,1.0977534284711479,0.25496458644951836,2.425743781662645e-14,0.745037883596538,7.553393380830988e-88,0.020331206611359898,0.578363125025257
376.16897828001015,31.81249348374735,65,6,0.05851795892343303,0.003848298582366884,0.18042392281204211,7.421131385896016,1.9695353768442394,1.1308705052193906,0.03806159127844283,2.7263635458545376e-07,0.9619773926968275,0.0,0.007781915552064753,0.29754165220748663
399.8412857597619,31.64685939839221,20,9,-0.015823477127712968,-0.025016981542826378,0.17017824701519343,6.8070564136561735,2.0143374501289104,1.0541257525701269,0.6097538064159838,0.811754341502456,0.3902490607769758,0.8767425370427662,-0.013718257416491061,0.9016588538889796
223.64621454133913,33.16399488625401,44,6,-0.01714382931729766,0.03270048443714303,-0.03258216160346497,3.180324260958141,2.071019493501641,1.0006652983196365,0.05492526258097477,0.13809896470145056,0.9450747373433316,2.59100065996706e-22,0.010382860033618328,0.6634179149297013
280.65382225927624,53.87372972350402,31,0,0.018570246084212608,-0.01876931617511578,0.025730334995605154,3.7008454593830242,1.9665753932504006,1.0250756829937868,0.10993680506205043,1.0678970714019967e-10,0.8900631949379496,1.392568884508741e-195,-0.005456814076340223,0.8554579011408627
141.71274760693626,58.85102446563674,40,5,-0.04934722730227521,-0.01703371865743785,0.10914419854472643,1.5921602994933828,2.0605861613701375,0.8825005091647649,0.03225599059742653,0.3349291619959721,0.8947404286165245,2.74536174925341e-06,-0.0020661125021414297,0.9218338527837545
233.12791977434293,48.103711207324224,69,2,0.08913397946275939,0.047815027831226,0.009296100651722539,3.270034762761693,1.9168837840045867,0.9879366841034101,0.05055850326392112,0.00484526315105169,0.9430337604353491,0.0,-0.01784122102390198,0.3585619956181817
358.7206800332631,59.25209530281052,51,6,0.02932477153098828,-0.00034993171720364147,-0.14925626432883524,4.287128521091067,1.9438791587906912,1.0705798674428022,0.025607717505892726,0.002164478142359918,0.9743922828722396,0.0,-0.013738381042884142,0.2347336156182932
254.35658927913173,68.01646809971307,71,0,-0.06104253916190177,0.010733439990904522,-0.07367507859284848,2.955401777120705,1.9678919459134119,0.9699827335122749,0.08101785644045863,0.0957205926726175,0.6797740875505509,0.007777240271816944,-0.0946191939300392,0.06810333651392071
123.61576898676219,36.38193053693663,59,1,-0.04132640688719216,-0.015669393208026183,0.07584620755687321,1.9400468101964305,1.9691562239995966,0.8927948115945283,0.03412798561525489,0.05449360536309282,0.7685770567758435,1.1659116457736339e-15,-0.05183185499975313,0.08834698622837978
365.2419663134464,64.58375614048626,55,4,-0.049950707149240374,0.03014968568434427,0.2878023377735166,6.564060929771815,2.0592861321466325,1.1086790310410803,0.0497595012221723,0.7096281888971467,0.9502404981131066,0.01840177198729287,0.018728882301179778,0.4259937621204001
247.28127138351695,36.019515480087,70,10,-0.0759281351876823,0.012267002902138703,-0.04459137362671533,3.9026708026008414,2.1194923269574297,1.0133905572194406,0.02586785775664336,0.0005044904563680474,0.9741321422433568,0.0,0.02712045136956462,0.08865535979598473
340.0534193093987,31.389532788608786,35,1,0.05811364298839691,-0.005207552290951913,0.24183902018748976,6.058989288991453,1.997338785773496,1.0394173647173863,0.1581066993059069,7.004132667467598e-22,0.842027429292376,0.0,0.06720771796080822,0.0040342624655599745
310.5675229053179,34.098988033780316,59,6,-0.03208711028590057,-0.024167368164274505,0.1711757175591058,4.976909754060607,2.0524727337395396,1.0523381804072227,0.04154989850934165,4.239770952977197e-08,0.9584500993811611,0.0,-0.014702603448159136,0.30377593436442896
355.4457753347592,33.25921595069013,39,2,-0.08496232540073073,0.036813338417948,-0.05664125892609808,4.548674970624773,2.044293720192142,1.0518562385059598,0.07245262221447688,2.065631270770203e-46,0.9275674362950797,0.0,-0.010511336027923989,0.47643383874710743
395.8926180902164,49.87012313352634,46,7,-0.06142983305449073,-0.04506723534942915,-0.14982946795862767,4.34711943735542,2.0969345908939294,1.03275153395156,0.16349867815162133,0.0016028916464670912,0.836583315763505,1.8759623632245987e-57,0.0027609845185613846,0.872999720491217
351.29738587601673,39.34033184956614,41,2,-0.04381605267364091,-0.01445776900839734,0.13065810614989787,4.6349354158985845,2.0460464944271988,1.072941913688637,0.061656607589971886,6.682521278208949e-29,0.9388272244121205,0.0,0.0010163019468378322,0.9349754951876849
133.9039617849278,33.21680673359239,51,2,-0.08914822296851677,0.01780907704016381,-0.06430737310350956,1.6030840304296836,2.046130074213695,0.8819932838229747,0.03721028402365308,0.0014571008764346421,0.9012325233856976,0.0,-0.02772018452680774,0.26301110461081034
252.00716506485247,47.454756494976465,49,3,0.07559297607897536,0.04649313941701026,-0.10852641699715058,3.1599690706961256,1.933436891093491,0.985041023150188,0.06706388382981689,2.876959412664117e-07,0.9329361161701831,0.0,-0.005200768334072307,0.7756027483910698
189.13555221609454,44.23729350405529,57,9,0.06668134325225794,0.033172671711031484,-0.46234133978523756,8.513989624323017,1.8805883487086172,0.9921402796456789,0.014493165050188994,0.019373930323511552,0.9772327845366445,0.0,-0.01655163942508622,0.0393705408411012
189.0909915297878,59.92421709110266,20,3,-0.004295569546206995,0.027735551289641835,-0.047305979907785865,2.754636114728844,2.0492333241269103,0.9249197535850956,0.13040344744457483,0.046132703125759546,0.8695965525553269,4.617046010308579e-05,0.010242003838389262,0.8556579087364669
329.08621181470096,65.05668875950528,21,9,-0.08623994799652811,-0.03619238285764684,-0.0671146754714184,4.955690763594997,2.060553894249038,1.0387684027992428,0.1371531713442741,0.03784996262527428,0.862846828881302,0.00010287818884038761,-0.02127282969832174,0.4896443125400268
316.26195397713843,54.449160227954664,35,6,0.08049168277795554,0.02118076090116587,-0.15788223216570446,3.899406243425746,1.8733610291383753,0.9774231666438152,0.19110714350451294,5.451665979476236e-16,0.8090112950960008,7.258384450101075e-196,-0.03453413101314423,0.15151999722101997
174.31630170579376,51.35666400808891,46,7,0.039495661339609606,-0.03388075811389317,0.02339477060549198,2.0529652009645343,1.932954027188819,0.9540121478517724,0.042014451075235375,0.00015786863158393717,0.9286350194387496,0.0,0.026337178607196615,0.2080227502872154
324.6088653201921,62.59786454601396,54,1,-0.0354086131195442,-0.017855709984955073,0.32359879328929053,5.2544016215425415,1.969892757460731,1.0873001450576538,0.06172499029642921,1.547608001837205e-07,0.938275162945284,2.8322788194293432e-216,0.01412250923052866,0.27066142020316153
249.0531517691989,30.44912552124712,36,4,-0.007713073718535773,0.014551349110753148,0.26797546603203687,6.24770853203454,2.0615796366316457,1.0578334942513612,0.12407612293188779,5.234835668049251e-29,0.8648970193542925,0.0,0.09133943944504154,0.12988030681490725
181.3716064069299,69.53609910535204,56,4,0.03670600618891953,-0.023479763644120924,0.0010852069543834776,2.2641707653519054,1.9930984131114837,0.9163986867117541,0.003022604600386846,0.468656647448521,0.9836046264804571,0.0,-0.00479026972007741,0.4809548732726402
116.22266330140695,65.92721204211628,43,1,0.04226440398965975,-0.04980902550031571,0.20992072487692578,1.9224516723409169,1.9854297077365737,0.8917576132156201,0.0,1.0,3.6444901759690654e-09,0.9999999947778958,0.0010625148440152837,0.9931829404731725
253.11300933960803,45.44965475638237,22,10,-0.030648117612771753,0.04061762389938661,-0.038727422830127575,3.3197015071129368,2.0971792798971336,0.9875971545424952,0.11833754893883316,9.535530491099007e-23,0.8816572775445007,0.0,0.07918046821728209,0.003335593595119364
242.56885020245335,49.20184263804478,26,7,-0.03881838324610121,0.04656409517476934,0.22561479263630596,5.707138460840037,2.040696969614067,1.015249483884006,0.07243594290296183,0.1569062582388065,0.9275640571073873,2.293605452805844e-18,0.0514019907271171,0.006034910125118296
231.5639327967846,60.94554444164893,30,7,-0.03782941598412359,0.03893131437092638,0.08714950045552106,4.067720480515601,2.0916906916277123,1.008932848083851,0.0636709345702618,0.1048212915213996,0.9246876467998592,8.247370328347524e-45,-0.014522018899162275,0.6342284908692295
358.63386935543866,30.54676312364124,55,8,0.0801781581384576,-0.024042262492275302,-0.05836683538185184,7.778363489827038,1.8489847875719265,1.0902693135343102,0.4339937809957157,1.3506213049232276e-54,0.5576093366497124,2.2898802780188764e-57,0.025107549576986955,0.6084741744339133
186.2192256215027,34.72252696140012,20,2,-0.022787771943239846,0.026188779632536865,0.24550488609677737,4.50538649816342,1.9549064854249512,0.9550691781567059,0.07595194409620049,1.1183965202819276e-07,0.9240480559044181,9.888748303411703e-226,-0.00796180840033945,0.6591952269720547
111.37016488623075,68.25519741415418,66,2,0.00028375492058996254,0.017204918332902927,-0.004063852807714238,1.419480044967151,1.972100728851888,0.911828014899278,0.004440118857912131,0.41416464444861745,0.9770082586632877,2.8671156874665252e-148,-0.008200196128419787,0.23555893596117916
389.3514214449708,64.90368733727882,75,9,-0.02103897753947878,0.04237150444988831,0.007995228343784425,7.266999252089775,2.019981423709329,1.129637576930139,0.02556365450727925,6.023201474133658e-18,0.9744550759096204,0.0,0.002646874752308647,0.7425235742244475
121.22964838710816,63.023917914148186,51,4,0.07798018116396668,0.040928276622077,0.16173373503153674,3.394689866766476,1.8945455948183814,0.8895183131349905,0.07842945976767583,0.20741134760075552,5.054790611423885e-15,0.9999999999999946,-0.04087498120363545,0.9138938310397335
285.4932424919865,43.62286137420395,56,9,-0.06173158563370136,-0.021362080606656775,-0.003315655077128593,4.1331077074425195,2.0561729286016677,1.0347619610277023,0.06413982005433834,0.01939217228051291,0.9358601799316343,2.7847666877748626e-72,-0.000959277665328372,0.9639233510262304
313.58644185272453,47.002694429434015,57,8,0.0429151627994481,0.00467318324355008,-0.08259989860687465,6.552552933272942,1.946298257127637,1.133082516412212,0.030924937651050474,3.025390123344312e-10,0.969086525595607,0.0,-0.006720411363396434,0.4232393795857322
368.104671069845,66.30705937562102,28,7,-0.04002642267304968,-0.023018476023134973,0.1489397632048111,8.444901108757056,2.0227634282572526,1.0986540948446684,0.07913449314231803,1.65168801120633e-13,0.920865507009365,3.3944379501165954e-276,-0.037538854366013,0.09589598180855317
169.07036789323473,41.54873005491383,43,9,-0.012326801273705626,-0.03275177932961458,-0.13308316159158157,2.2933829055965953,2.056909956657873,0.9329950225063861,0.03702259618809048,4.803727946109193e-05,0.9616826086422261,0.0,-0.013811676411896002,0.32017702956000116
221.88191676079214,61.62749208099706,77,10,0.002780507243055827,0.030968703044853205,0.0938924281635816,4.126999016248283,1.9654182103388727,0.9989420592011966,0.020522475736935657,0.005335540866196792,0.9543957057778633,0.0,-0.0024641138778865434,0.9172732858801362
183.201440270182,34.53024208103902,73,4,0.019988746664180018,-0.005834571972782046,-0.0028561183906798274,2.878434385458994,1.9326174744450835,0.9643767594042938,0.0310218735628902,0.564064400253008,0.9689781265484401,1.0352054330750565e-20,-0.0008683027626318704,0.9330405806462975
269.56080043235806,46.015903334592274,38,10,-0.09220680766409586,-0.03169171080916855,-0.024371927056210215,5.244569233159577,2.1613985955343167,1.018941763675816,0.08665086389934419,0.004406633970475771,0.9133491361006558,4.5199920620776856e-158,-0.010588235350022757,0.8846608100336256
262.1072186703102,44.85629053666248,26,2,0.06761033590490459,0.02630758677866149,0.1268001332816932,4.661866509622391,1.9845850423773606,1.0200368705325265,0.10317449644867625,5.858143420813985e-10,0.8968255035513367,4.601457980346493e-106,0.0492474877452002,0.04128883441660965
348.95620274172285,57.914993805035074,61,5,0.015830458157370386,-0.014324922254103103,0.10154122636662442,5.900135901172199,2.013741975111535,1.0683467132621922,0.03986667495665541,0.002396535327950893,0.9601333252043368,6.362678135155212e-176,-0.01514512958405501,0.18550297467989751
349.5119797719133,46.197560654748514,78,9,0.09103477295370252,0.04824807970174863,0.056413036878225034,5.302067410649043,1.8951030809059026,1.074270548334801,0.024003123566858513,0.0005892380392311118,0.9761424535911336,0.0,0.013085217866942184,0.11834732351490083
125.12713282510975,56.245335273810525,65,3,-0.009611032524077315,-0.04166208802380958,-0.002141811949135605,1.9268254282100585,1.9676010084608855,0.8980983955170697,0.025538834657061523,0.24351854685669583,0.6515124862619202,2.2911608789154265e-12,-0.025521774682939858,0.1691880605346815
158.70434920017127,51.607841213283365,37,0,0.07623379504146821,-0.04237879049556248,0.2817364100568509,2.5988873345572445,1.9737202174926791,0.8968013330362725,0.008501559947594639,0.11063627896046037,0.9829601791146999,0.0,-0.005130177591900589,0.46417247480649515
312.33612086741607,48.841568361658645,43,6,-0.07646052184047035,0.004876526241388492,-0.17697095153303485,3.8975444755046045,2.0996045563562222,1.0256513053102025,0.06044090317616512,1.0366605768873165e-08,0.9395590972175863,3.511461924083484e-184,-0.026125374095896832,0.08068934046255001
313.82371881447455,39.03684949399917,35,9,-0.0825077463964748,-0.019556860606915916,-0.02539548797372939,5.5887495153903775,2.072437758686893,1.0592754158288606,0.056110663496112004,0.0036357560198845783,0.9438893958866168,1.753014049887816e-175,-0.014885823489317685,0.43731520245342803
150.91467661620655,52.62514649278862,53,8,-0.07048570565696638,0.037217369695386554,0.26491274799407205,2.2423458927433115,2.1544432695114755,0.9007802240424779,0.04633329766570713,3.211501233870532e-06,0.9468661407569232,0.0,-0.0029977836343442056,0.8447499315153381
316.20286329280583,68.28372726589176,51,0,-0.07919124864799901,-0.0073085896961055385,-0.05164465493683145,4.552109586217177,1.9213265353145115,1.0407115177964805,0.04494416987450265,0.15658159391488616,0.9550558301254995,1.4414717893380727e-40,-0.004498839340009149,0.8681945446352034
188.53932562560647,59.45195608611047,71,4,-0.09348560141872822,0.014469052707253086,-0.04121978034674417,2.655206755085702,2.044332432905876,0.9585934536269576,0.025433485927539853,0.02371029081633164,0.9235813530492427,1.923879446444134e-157,0.008449580337090114,0.6201253401185476
172.43658061933507,62.83283152068728,47,9,-0.06389686678439829,0.044397279632950745,-0.06449116836889782,2.2760244091161637,2.0706939453707722,0.9233576573347712,0.013696245604693751,0.10026681808489499,0.9377855048090235,3.012513159660602e-92,-0.009590337584533185,0.2443866752619187
360.39763706262914,56.95993093731394,55,4,0.07862389119399288,0.03727063485017,-0.1825697891057893,6.570239871327425,1.9456384072055637,1.1452573264753383,0.03731295378633849,1.7879754892838908e-11,0.9626978333572492,0.0,-0.008142353954182948,0.4128421841219271
253.4467879086365,46.10214321954176,59,10,-0.07294395540102086,-0.044827076885135,0.04539684753033224,4.152085315253176,2.1399239484243684,1.0564641918454853,0.03619394641562301,3.8634807152686165e-09,0.9638294735692975,0.0,-0.005190774834413675,0.6709960138839701
266.03282870379337,37.31367894429765,20,9,0.08061033449670571,-0.016924851434189717,-0.03696852405596691,3.396791331250202,1.8096181993376514,0.9731208266590287,0.11992984628720298,0.04370622346944966,0.8800701535833869,2.126246398747951e-11,-0.015440755020470499,0.4625535714263107
365.3317047412635,63.550949547326276,67,4,0.009589266016822973,-0.01481110921200196,-0.03245641965660435,5.992785515698264,1.9892246491942143,1.0967395154769137,0.038359463625707343,7.534258686292058e-07,0.9616411230830354,0.0,-0.009957595587075105,0.21593609671239467
323.5144186420205,61.63501955169998,61,2,0.001265349647206676,0.01372398386437683,0.24347731042579623,4.6471402410159675,2.0256121367369886,1.053118040212513,0.04536509928359977,1.313928878886725e-05,0.9546348953179283,0.0,0.018503410837595456,0.115853317310448
237.51949741129923,61.25873144184193,48,2,0.017035239794413834,-0.0330108994445347,0.019906378135096596,2.5858689612488845,1.9859261643767534,0.9407259041684922,0.0341596838770267,0.00013648197007825726,0.9631319860022428,0.0,-0.01210084863908821,0.2865831566424487
180.09444486036395,36.307608903045065,22,3,-0.041719123936582975,0.012105868300830512,0.06415339230667091,2.7729096219015608,2.014209607318084,0.951724299145236,0.12218611762391754,2.52382610386434e-06,0.8778138823760825,2.110657445033644e-306,0.005402799577768511,0.8682994544189936
348.96978872914576,49.95832443736768,50,3,0.025068035774591352,-0.014425424889426143,0.3303762453526837,6.595776606490729,1.9645226377899092,1.1210996061709686,0.04304977767862135,0.00048428434004949055,0.9569540912025016,0.0,-0.005387442833703099,0.5314660221532715
349.93686159205737,32.97086153587834,61,1,-0.05397049476569782,-0.02867312878296059,-0.5455130139398567,12.701735252809343,2.011050774863152,1.1365843509502136,0.030945780470785625,1.732523397992544e-10,0.9690416685405595,0.0,-0.019733524364821238,0.1438706127393132
119.10938472769429,55.35838946588235,47,2,0.05723581573447503,5.635842214255643e-05,0.08042234531850426,1.2928652944742591,1.9101459587253538,0.8572640926459844,0.01632356038464073,0.17429954130635317,0.9353091006284848,5.743424982630494e-88,0.003404629922877136,0.8265985576776212
387.0904686974475,63.99540413662167,23,3,0.033743281120130864,0.009470941759765358,-0.21075021515124337,5.7822187822194255,1.9293873066853713,1.0716705674995022,0.15526767346031906,1.8653188621141976e-15,0.8448994569441146,1.7564576948300124e-281,-0.017832278141337334,0.3983948697641323
318.16002811426506,53.008133650490834,75,9,-0.07145755858941467,-0.00418775359974085,-0.10895716707048025,8.816713929322113,2.056340878979455,1.1125564819098726,0.034281600299994885,0.0406545197976034,0.9657208365050491,5.09099155075067e-234,-0.014847483243498605,0.11290779862916239
