Scale,Base_scale,Window,AR_lags,AR_scale,AR_exog_scale,Skewness,Kurtosis,DW,DW_absolute,alphas,alphas_pval,betas,betas_pval,gammas,gammas_pval
184.67299931701288,62.05055209539199,32,6,0.04028991363498918,-0.03143100025330568,0.028534268051444964,2.8981760822732348,1.884323205091061,0.9357880916350094,0.047650288274018224,0.02150997904003589,0.8128236070748948,1.202490955340226e-20,-0.016601558519066195,0.5893451786250579
234.80082666654346,61.82213588724723,61,0,-0.07911437866154158,-0.001206992685550988,0.0744754629530903,3.7100295353790207,1.9955200581022268,1.0671882115325197,0.03188912067319795,0.4794493354296919,0.9681108793267867,1.4947658729394207e-20,3.424114768642701e-07,0.9999822623449081
278.5998243104147,38.88550996907899,58,4,-0.09497901436664742,-0.023499140982291625,0.0011147193429078995,3.409178659557453,2.0991908752098354,1.0399349477548205,0.04917681098888684,0.03692560659646409,0.9508231890404021,1.179451028517081e-45,-0.005645705585597175,0.6668985310837328
215.32381151838945,65.688222538997,61,9,-0.0772411158182425,-0.008894849849048411,0.08211154156074758,3.544806026277949,2.102747542926024,0.980321482293346,0.005382455496441092,0.12529103548578,0.9820604505435563,0.0,0.04937384978339219,0.27348521497021927
305.5402056668439,43.83800479648835,46,9,-0.022725953711815475,-0.020364258960312676,0.004937297269810489,4.4377325946719886,2.0456169736974106,1.0709894580343466,0.09712430329831268,0.0024232468236655333,0.9028756967016873,1.5498928503094602e-15,-0.04879561784110156,0.10926396169421845
293.45597884918016,36.70940684232282,60,6,0.011355141759199633,0.02334722782186835,0.03349120024052442,4.936891556832226,1.9899961786571636,1.0969585984534724,0.03103037561284725,3.1011662664888753e-10,0.9689821659912059,0.0,0.01621401666742403,0.06410051009812297
250.84377468467346,45.591689829882775,21,2,0.09734590451971062,-0.015958978999920825,-0.11735912015690116,3.920755998563977,1.9254895864153352,1.0056754386779114,0.13269145541830435,1.055405928164024e-09,0.8673085445816956,6.733080647991522e-107,-0.052618351698563416,0.09255591474782618
221.2903049344677,55.39028386129111,22,2,0.019332332646381373,0.009109970750363149,0.04372092880745666,4.17326795950965,1.9558045456177293,0.9746465514908965,0.07817862416900727,7.425997400736481e-06,0.9218213758309927,0.0,-0.05417326003895062,0.11409551080946859
350.3997654460986,49.089024088340935,68,4,0.05084579205140757,0.038298196040410085,0.015560540022543869,5.72477396221759,1.9570262197031922,1.0976009604600023,0.08501636822491941,1.6658800182741291e-09,0.91498363168522,0.0,0.004282226863671442,0.8384651323046948
366.04477339753794,42.12634251744856,78,5,0.03786280197448727,-0.03893819204491266,0.7403263888507989,15.000549108738607,1.9766609536578066,1.1381962075993706,0.1629770991091225,2.6628052524075836e-10,0.837047543277205,1.4688947213169622e-203,-0.025575303907388155,0.24941543335680694
194.56556566175317,34.226976630823245,33,0,-0.049010362383176,0.04081189957821914,-0.031102148156407924,3.4266534826220036,1.9872521884634022,0.975591118657375,0.08402026039337174,7.841727786363697e-05,0.913530256441194,0.0,0.010838782046385614,0.6310612670830009
192.223166461559,44.711165486079636,46,4,-0.09069121032356636,-0.0053815902079081684,0.13272407740935463,6.882182666229795,1.9979229752981564,0.9841451407979545,0.05683039130441029,5.406088321183461e-07,0.9431696084670707,0.0,-0.009084943596378296,0.5419899929869829
307.65522584340715,38.969116886066466,62,4,0.01719150646977305,0.03985232642871135,0.031230045883982066,5.114481257793706,1.9357835393366671,1.0377609244117205,0.03678188798117331,0.02503349742549557,0.9632181226968305,7.814167218440548e-226,-0.014027273938926645,0.2860264296031131
300.32140139427753,44.42123940751211,42,6,0.0931803486523993,0.04364224530429647,0.24349226660951787,3.8337078432250813,1.8041920266202296,0.9891211631730766,0.05239999943744099,0.5355020020151091,0.9476000006397484,8.501750725305092e-06,0.022638753638212262,0.33724218807791495
380.51941812086096,68.44793135202664,41,9,-0.010178118060072142,-0.002210181554922787,0.5330386231764627,11.410844601920447,2.005660113857136,1.112734755508758,0.06125064582525196,4.3519520169438537e-05,0.9387493769364376,3.867035326794315e-81,0.01524951150967972,0.49528568893336844
187.30840750815685,62.96727765986273,39,0,0.04488972798519297,-0.02890889322937991,0.11060062974813895,5.253221139469863,2.0242462625853466,0.9818501509655672,0.013086741289118844,0.022293363261633822,0.9705209206476334,0.0,-0.013219929591768,0.8345907308901614
216.26313032832962,51.79026215607942,45,10,0.024249078171106594,-0.0249025026930131,0.020158704864419272,3.4839434358906605,1.869022121937042,0.9818278972744551,0.06578277688426597,2.5259901088790105e-05,0.934217223115734,0.0,-0.004854850179536116,0.8071462963301925
236.25484138729752,56.53554180879636,28,3,-0.05548298735497262,-0.04328450581370318,0.04929754710854118,2.658213447678425,2.0437975317578068,0.9468100724423378,0.08517055737780119,2.2003982168461927e-06,0.9148294426221987,2.5320341317356978e-154,-0.018790554694709104,0.43600768253994027
222.92735255893425,32.54727340103619,66,2,-0.02139752337348684,-0.02474496268803993,0.4894017681014313,5.517072893517904,1.9766556867619027,1.0212473707514904,0.030834026257823714,0.17351050827391068,0.9691659877271985,1.2022737793273342e-97,-0.001194682066697754,0.9113834412812585
168.29561467236798,62.97919910190431,51,10,0.06589772504591251,-0.026877962160826708,0.15973070371497095,2.0913162535996825,1.7872444186487986,0.9061582219727943,0.009476245558647851,0.16523636169855105,0.9905246920958208,0.0,-0.0029425504656827852,0.8788832087048628
352.54756788536974,34.78344280078208,32,3,-0.06618291304673316,0.032159375537746296,0.28511187117886866,4.132827402145266,2.0713131020722426,1.0909974722127262,0.07494045100346425,0.0017314277356939812,0.925060085593791,3.0337628030246134e-57,0.01448584939672646,0.4730699980439804
346.6331377577087,58.137351510406,33,7,0.07117311038867546,0.01136069605165023,-0.14873935397705243,6.5567458481227625,1.8448826884963654,1.0719436830936442,0.09612005955711919,0.01977036151929742,0.9038936534596691,2.6442518459435654e-72,0.07662900672513799,1.2769787986657997e-28
118.13335172348712,57.93938909784285,21,2,-0.09715452319591128,-0.03089996114444763,0.4497468131799875,2.6042472128866905,2.0562180520907978,0.90298274949998,0.014846416195219045,0.10120576523918759,0.9417809278808184,0.0,0.0994789532995704,0.4586962635370839
224.57429947517483,45.386065756425964,78,4,-0.030988527662046947,0.016143027464367604,-0.0006614908215703433,3.4989280524120883,2.093811631833429,0.9667722474414983,0.03101362433408431,0.0002674785053279394,0.9621537340566112,0.0,-0.009418168703007983,0.5295230108292741
168.3776552463807,64.93511728572514,41,0,-0.07412792528320929,-0.04174144218274598,-0.09499498810205634,2.2202751982950693,2.032567356542523,0.9760810109118019,0.006589937539337658,0.006518377798813572,0.9873932391865929,0.0,-0.02538722727571352,0.6203620395811904
307.45816311040767,36.07173059597055,37,1,-0.09330481455473699,-0.029795730073091043,-0.23338306287744037,4.907475485250743,1.968627803206413,1.057218982095977,0.05794345814952669,0.8941439549267342,0.9420590861111615,0.2718751868318213,-0.003762999474222723,0.9406027601819806
232.33443358780036,44.23289590654594,53,3,-0.07538196270914044,-0.015314182086393895,0.16985907655530097,4.155205940726711,2.106204588156025,0.9936994014879605,0.05477342900566103,0.025871403433806915,0.945226570994339,5.269048404980454e-159,-0.03681899124614903,0.030429253791350926
384.8291939277164,60.877323704198794,51,10,-0.09020210058885936,0.029610423579739573,0.2956169882090017,15.179852273058849,2.0985371975977443,1.1069780697819651,0.15677746778343757,2.2969901701687036e-07,0.8439865369981743,0.3974066454163153,0.10848663643893217,4.096896158368479e-05
373.8880977198394,58.82424871641739,55,10,-0.019281839313453217,-0.042373851907865835,0.16152369834333558,5.92534985332323,1.995813258549252,1.087944807022323,0.043611995886151445,0.0002278806114810308,0.9563880083347288,7.097786942794343e-180,-0.023082253557172083,0.5439379801567025
114.24971725838428,40.4281556313893,75,1,0.022360363082175302,0.030421017236891043,-0.015289160839464489,1.8121205936444937,1.9996608360601464,0.9183253017493728,5.340525081963263e-10,0.999999967787314,0.9535549956941484,1.4594018223520631e-52,-3.5954565798194764e-10,0.9999999950904739
155.11629451943918,35.05499563837911,72,6,-0.05678433787764512,-0.014673103262530109,0.005287126868518532,3.159269413572206,2.0803095197931367,0.9423460348142706,0.026540608742238816,0.04966070510131633,0.8597300759900535,7.717307827937697e-54,0.011557925376342497,0.6455475564733446
237.0128541232467,53.60939062444422,51,3,-0.07308170280700849,0.03449350944213636,0.12238206474042523,5.019483972402373,2.063514222905086,1.0319698356022806,0.0312533278549289,0.0002676849017511267,0.9687466722096649,0.0,0.004756813962944102,0.6898853968939891
252.45221509895174,34.495250785144435,65,10,0.023430591994181765,-0.004464465060337562,0.08093704094011621,3.450999772388932,1.9337353187672877,0.9718265822654052,0.04084188667259065,0.0531241766529995,0.9591581138942348,2.9138595101112287e-114,-0.030689493101899813,0.1271367057962521
336.9367249428096,69.91251446174587,41,3,0.08143127138175663,-0.04443942746914247,0.12913613405700147,5.947270043921234,1.9470903966945037,1.0879511894308722,0.06136461415366069,6.512349449439415e-11,0.9386353874537372,0.0,-0.02602041544126831,0.1150477875390177
126.36582529108786,57.550088739536626,66,5,-0.09488686951410759,0.03706354123460069,0.05539407214679335,2.0973897940623774,2.0479053910266662,0.871224876141585,0.023032991254221296,0.622245136861763,3.635887531588979e-17,1.0,-0.07362512077698921,0.2136300143192964
365.119795580832,45.25557257912264,64,3,0.04111216666688561,0.04169392817322093,0.04553096547880217,6.877729779182145,1.9730876145743748,1.121917719543774,0.05028371322389958,7.187959719355718e-09,0.9497162982364636,0.0,-0.04032538887293905,0.004666377755279962
211.74622398294392,48.0433774859128,27,4,0.06777779527868752,0.013433536643837896,0.06408527265807014,3.528411362365694,1.925556643347727,0.9857133540446827,0.07816260156904735,7.607809891637869e-10,0.9218373984309527,0.0,0.011908531769219192,0.5318719177376057
146.71567691028477,33.90406629591129,49,3,-0.04957297805005004,-0.00894262643204026,-0.08970061113177301,2.064554189261135,2.038668748342576,0.9449747581835595,0.05345745508624773,6.07864304117531e-05,0.9465425449137523,0.0,-0.017958597863036305,0.3354038980425056
261.21265792400715,64.42795115254745,76,8,0.03501037518215644,0.012793837419506154,-0.08637986779492952,3.908677583888193,1.945583433782172,1.0141334692043187,0.03708500816069677,0.23757242967432834,0.9532288207394544,5.386427800327386e-47,0.009787712979906866,0.8027508825750305
196.9510572018622,54.451997392463575,30,0,-0.07446107152839454,-0.021431929065371415,0.09462160109806786,2.9462793555254185,1.9788175451871395,1.00022277255357,0.03797134726864124,0.0009583492265650489,0.9620286527313588,0.0,-0.010571157682696062,0.43686848825422453
208.17221664750355,61.856763159204846,28,9,-0.06105197264747171,0.03447710150092638,-0.2165860267105078,4.926244504032171,2.1040816095031296,1.0123382707694584,0.10300994200361266,2.9821672075126677e-06,0.8969900579791393,4.978767745658184e-107,-0.00973386791857246,0.7046485873528714
133.57410528645275,61.7390922887417,33,5,-0.006737128554080998,-0.043051494645431565,0.39196513486899076,4.147739279634531,2.0023559047822626,0.9302353750039407,0.010353119619854701,0.07279021444241024,0.9693697001837027,0.0,-0.02402127801460721,0.04951947020460483
234.8143248589342,44.95934582388149,26,5,0.03810005285143986,-0.04801088972325458,0.43298007115079457,8.843796709585067,1.982739269074352,0.9945657486670889,0.3708183346136571,0.002226675801891166,0.3866629084855756,0.053783928785579214,0.028631860284283245,0.4870160704306856
320.74318817393424,60.79367936856683,42,10,-0.08626085361069032,-0.04682431755125765,0.48068258085064863,9.089065293525898,2.1152646020250905,1.0349163714860086,0.17602076618586932,1.4161326187101297e-09,0.8241010327578757,8.437972646455267e-140,-0.008381065911028,0.7741398976082455
283.2625749265823,46.660911882036274,43,5,-0.024547215162985678,0.0488817505846513,-0.21018023240274947,5.7811884980023525,2.0272749614230827,1.0574143176077773,0.057157248019594285,0.698278762450214,0.9428427519804057,0.015187317039967133,0.003590488849248835,0.8810060456810784
260.0518426695111,42.87577165293429,24,2,-0.048809303687216525,0.04604730495689931,-0.28137068870973564,5.208626927991279,2.0375562038893658,1.0047213543908633,0.15853792301193986,0.00017073449571620235,0.8414620772181731,1.408962804143499e-07,0.039681922664084865,0.2737848306297763
358.46384937716095,46.85092133097187,68,3,-0.035705661281312626,-0.03490741419051403,0.08839966571066822,3.9788941260424506,2.0075352080119746,1.050396352812519,0.1419589729126506,8.679186975066034e-07,0.8580410270873494,9.343301231855863e-37,-0.005682548799949008,0.8666285924293146
341.78849206744496,30.697303824858743,28,9,0.023876704933029985,0.04173652951492145,0.0726884244113199,5.475287237596341,1.974169210025231,1.0749959654719967,0.3220929672298233,1.9794487548665103e-238,0.6779080882631557,0.0,-0.0820890212994079,0.03205016194287626
384.7560395996646,36.70537551807409,52,6,-0.06916659965829691,0.0423512204294504,0.2614461375512098,4.465535379684877,2.068308387939345,1.0343236605427604,0.040420449783357564,0.5991697995897788,0.9595795611814131,2.524437777231701e-07,0.009153461634242995,0.8869762437161274
286.8627453414426,67.15239644505101,44,3,-0.09326597381959263,-0.043891538613035574,0.22297399131224147,3.4664192718492677,2.077878694556686,0.9924133556577621,0.029437188917505908,0.0001303423550949337,0.968585384334248,0.0,0.0011970246844951137,0.9342763072074064
295.86804275046165,54.713521249536996,62,6,-0.024741613065925747,-0.017770928292422952,-0.04550803693966517,3.163561582365814,2.0305106824796733,1.0410990964643831,0.030380797278223414,0.04245605152145207,0.9696192026741314,5.5013479938088846e-142,-0.01021540374463255,0.3067084417379867
114.26871282264992,57.57437536160557,78,9,0.02349240044486571,0.007441532739249267,0.05586411942460993,1.4663990254456056,1.8955644652940502,0.8650841482135613,0.010727533966843745,0.09902893393004841,0.9792625138548415,0.0,0.007119842080569449,0.40310614599766925
230.42250742476307,67.29133807670473,34,4,-0.059567471180526216,0.012909567203463646,-0.06973380811405196,3.563785446554893,2.0442298959484604,1.019219980092781,0.052659301815980344,4.034545000288605e-08,0.9473406981840196,0.0,-0.015041382683931421,0.3483670918228631
228.54937286164818,68.03932053923741,47,6,-0.02974089607947375,-0.012081184044158887,0.12948490625874798,3.963252879534523,2.0283431736202107,1.0042933180377038,0.04212508670013101,3.682625799297406e-05,0.9578749132998691,0.0,-0.017968171173234453,0.2279873427295802
102.50622904091759,33.59274345401832,77,6,0.0538385363871266,-0.048116418224117996,-0.013343155539640057,1.6739786153633318,1.8455877024822598,0.8710513934924778,0.009932333621943863,0.18714699827363512,0.9737995488744415,3.967527121731573e-223,0.0895141143493561,0.8466015153935686
398.94564346204396,67.28781960300623,62,8,0.0395740108025433,-0.036304698320566875,0.0673795886766841,6.856772858223753,1.9160940834333164,1.0794175394075176,0.04620464043925247,3.2822250001340224e-06,0.9538600088298667,0.0,0.033415052238636854,0.007487785124090072
281.6590272831116,58.47380591681234,21,7,-0.05814414938677788,-0.02816350756862608,0.33089872799805337,4.390260518027895,2.0934832998904684,1.013402525104349,0.03848690828546059,0.0029489766286803663,0.9615130917145395,0.0,0.004210067848982737,0.8232490932214227
369.93860190011964,42.51106702428434,59,1,0.03023941399048874,0.024237799102142354,0.6129580374628396,8.78625157103376,2.025960663446878,1.1460224914832016,0.04107548197284275,5.159952447758418e-08,0.9589245203144707,0.0,0.021803807078597557,0.07050499522005367
166.70459791148502,66.31958254125398,37,10,-0.06294429694712483,-0.029899235185696083,-0.2619122344793976,3.113824766963589,2.047062835126823,0.928589404229576,0.05205518419786849,0.12574561532368458,0.9099260452010631,6.630480727584649e-32,-0.021007136790878393,0.3124973609578876
112.92612144155373,49.32294059169709,28,3,0.06617704280640557,-0.008765058245017644,0.09641892971694356,1.3401143926451775,2.0137171147103485,0.867063365734885,0.039717654467524365,0.050337765468486326,0.7472166073016191,5.8890452110999264e-21,0.040977266640619105,0.2890064570370884
214.97598751491552,62.971877412670935,51,9,-0.03181006266321569,-0.02742158645476971,-0.16036132314632662,2.571171412141683,2.033081498026793,0.9374113433625169,0.046567178450797705,0.004871910485887548,0.9534328215696021,1.9841778100309834e-231,0.0018421109209957776,0.8886440256991095
175.62949460948158,50.514794361368686,66,10,0.06374998824517233,0.030007117002383774,-0.25775177847006875,7.091548317451132,1.8694175665492878,1.005113402829318,0.029142458224439085,0.004721833114237865,0.970857541775561,0.0,-0.020128696293008643,0.26790933112314486
106.22937165054492,62.516025313768274,51,10,0.0037004375117455635,-0.0018558642287528349,0.42533561109786366,3.6578134620255645,2.0058333944019973,0.8958437445068642,0.006478800371921734,0.27838217265390364,0.952834213357807,1.6921960931709494e-105,-0.013978897141948627,0.5045906184857301
249.13238852575628,32.532261383454525,29,9,-0.03800332336342238,0.019460594547313526,-0.138473432191565,5.370081563765863,2.0400487158016114,1.0448438296183695,0.09310894057781774,0.0004835225772172158,0.9068910594222843,8.96686103679446e-68,0.0016755830285126042,0.9615185164384542
121.26785057061018,32.51207956723328,27,10,-0.012941137521086415,-0.012726863286742732,-0.04853647962249426,1.70770110858298,2.007481921384808,0.8583151849219094,0.05832424484429468,0.00020916560559901216,0.9394336499588647,0.0,-0.016841220069822627,0.37934167119282647
362.5303273424281,48.79942816812736,50,4,-0.09198356772948078,0.040258109034067804,0.3075506286331711,5.024712044843854,2.027941044801821,1.0575377247069662,0.03516703986951839,4.002207974829909e-05,0.9648344448114835,0.0,-0.025433507028816273,0.0009145476188806855
158.4209083440503,66.21729800402633,43,4,-0.07869638097742081,-0.039285346682751535,0.013347655162365865,2.45847527874286,2.1086893115847403,0.9754024696901644,0.018744350766494302,0.00015349906319923496,0.9809713164930105,0.0,0.0078485225093287,0.3329832830999401
243.63970877720052,66.32597609170378,43,10,-0.028972403816740114,-0.02776814431728222,-0.056071015926537564,4.597037089516241,2.033521466278442,1.0616512655580523,0.06389735746040964,2.047158036409233e-07,0.9361026425395903,0.0,-0.004261318875769104,0.8464131096265362
332.0633514682683,69.72719227394776,30,8,0.0741929364662933,0.021551553952871727,0.2733530589299376,8.455314339955992,1.8315189955738007,1.1059709746376274,0.6461750726594306,0.9992882226148694,0.3540807858066975,0.9996104648660329,0.07116029084531558,0.04040696372992485
388.23270884212224,31.553703423769154,57,7,0.013735058093799296,-0.032792931782699736,0.09001068627913819,5.246239647640413,1.9766052090554038,1.0971144526629757,0.056481814436543404,4.618885210526574e-08,0.9435225909629574,0.0,-0.0231594707136455,0.12651947223556623
373.83588407970603,41.91233113601956,20,4,-0.08491081644919546,-0.025662908460627954,0.004554506338521438,7.678624241831606,2.0732282054066147,1.042340343495127,0.8375932696982286,0.006477147926460806,0.1605447335260419,0.6515376000764659,0.20690693591403808,0.012502937315257041
387.21578813852346,30.860845349452074,31,6,0.09109994718870604,-0.012581744729128777,0.0609640590963393,5.578898624435899,1.9003398370873588,1.0518662808903072,0.06891049462782167,0.0016838195059369978,0.9310988517724076,1.4759652767259175e-96,-0.009836655494648192,0.49190465502281855
134.72418531771785,38.09465892306823,55,5,0.0002795018128178145,-0.011779376947008958,0.1209779495046488,2.680419076954373,2.0396069818308424,0.9018957524896069,0.038025898466931427,0.00028513781800502025,0.9328493281283384,0.0,-0.0030162681001632973,0.8536953304997061
179.63838049383946,53.701917491510926,75,7,0.05830243625557038,-0.045386877241651725,-0.057328530577775864,2.9985813724321027,1.9111956803183279,0.9358293848029784,0.025782935369665805,0.0014233546757662005,0.9553994816462854,0.0,-0.0011184375441164775,0.9131766767055529
159.82543881433665,52.322050319533844,55,0,0.09466337776591172,0.029511023270349906,-0.10497701121999986,3.1734278343989564,2.015590787308495,0.9459473083783229,0.03984940053499498,0.00014402125423545363,0.9149208883100849,0.0,-0.02219336285867899,0.2028212924353544
386.32701684187253,60.59194328049536,26,10,0.08657402618728091,-0.0014166487612833206,-0.025140985187756395,6.233622120499106,1.8656103979966592,1.0879269935531835,0.08718615090439141,3.0422247029724107e-06,0.9128123998570822,3.368144803855558e-66,0.04873377822768362,0.04391003883083734
134.72666177423852,54.93303143285903,72,7,-0.052051232843492626,0.0018425162674349377,-0.10564848117351638,2.782036600075343,2.0769149275471355,0.9404673567152291,0.02141371983732927,0.01290114355324942,0.9636015783299776,0.0,-0.007652705856960299,0.558746327737903
112.77463226021864,54.31353122857695,46,6,-0.016108723219678933,-0.007731926350489152,0.02954415298179673,1.7798295025468995,1.9775726730845988,0.8908203715062384,0.00971074650807489,0.5876913772440462,0.9519812194870755,5.269931160467488e-15,0.008605789105195886,0.7343841142043065
252.32793681644253,55.71699187065148,28,5,0.033583656648703386,-0.026189987435549324,0.10147442523355656,3.594070163997844,1.9259074550484026,0.9924682043257946,0.13465532260468596,6.311302348442509e-05,0.8653449687579569,2.312371428432039e-128,0.040291969323051055,0.1301718319706092
215.02413935299487,51.871789662752164,73,3,-0.07937556071450005,-0.014823308210449693,0.2935579263679046,3.2872121616086964,2.039855822736061,0.9787794476172389,0.031836668419281865,2.210697311567245e-05,0.9681633315807182,0.0,0.030512545968050073,0.011571892639737761
180.69021807468636,69.28526970787037,47,4,-0.042282837780008055,-0.03897652391269814,0.1020025002194053,1.6297515242985812,2.0723615546313536,0.9063299043490551,0.04284345707730099,0.0571392689333848,0.8673481426134076,9.757870998105548e-16,-0.009416337191443157,0.6783048690258189
164.67304499950643,48.2442187791311,61,9,-0.06626918667327447,0.009521747422583625,-0.046424463328715866,2.032507342360585,2.0880839416672625,0.9639716981513521,0.03147529113114995,0.009926952932932385,0.941329693289072,3.1399590295616975e-264,0.020505077230078463,0.09520700230038427
232.43224185528678,41.55142815409393,28,0,0.04885350289489876,0.019706045844043757,0.17506531754070967,3.0504749002207534,1.9940594074319886,0.964079058505464,0.08805051197688661,1.8555922231843175e-16,0.9119494880620335,0.0,0.027736768856046968,0.21702007761610898
101.90192528016222,67.65026390593658,67,8,0.03966048319677351,-0.0067107236839903245,-0.05200794332472074,1.8813255797237778,1.867881336048607,0.9181144477795073,0.011729467436866812,0.6043219072889068,0.64174718821947,6.199987214890707e-09,-0.03264256175358158,0.5549477363592226
278.4798421934338,62.96812253428622,35,2,-0.062392601627256065,0.03025851042152232,-0.12903768449762437,6.356538167417911,2.0163528626790987,1.079695698257314,0.080020107883664,0.003572547907910597,0.9199798946940125,8.090359614141126e-46,0.030609430538270272,0.5657255897859699
317.10264845985466,65.77099868602505,33,2,-0.056572421888901527,-0.04226691806310379,0.21940205426130832,6.085857040309671,2.086477349124136,1.0669838196851684,0.05808725617953116,0.0004120027511266119,0.9419337848321164,1.5681421326001891e-293,0.043134384356222695,0.0005613271085228309
225.57591024892253,68.0363612220394,39,1,-0.06681695470959029,0.011854406753897838,0.02482269537394162,2.9125708134055186,1.9904376094391387,0.9583694911982554,0.02672517823164068,8.020829165122917e-05,0.9609011947639106,0.0,0.00243511720209027,0.8522153176438916
218.9567352405115,36.61023625350486,37,10,0.062305141529419655,0.013297884536632068,0.008059656156605272,3.0583745775102775,1.837472268351204,0.9070682274297512,0.10224509138774064,0.0002840138055928609,0.8977549086122594,7.593213395161781e-110,-0.06179284730728016,0.08691420307996213
375.8503480627943,56.581183697825516,41,10,-0.08425820321873226,0.010617292953852497,0.9690166961345386,19.093973088016373,2.065741489760061,1.1060725142967536,0.04198413235954359,3.660129156698618e-07,0.958020468794458,0.0,-0.0015348261645916942,0.9011804955012803
111.36692473314778,43.59078227867914,30,3,0.057147986133677,-0.009837438091027176,0.04224266697468741,1.7504424551260014,1.978935763843039,0.8842769413508137,0.02455605759338811,0.14880460488238942,0.8208111165822174,2.3866235382934687e-73,-0.047922024906452226,0.16349895315306429
240.63241692123444,50.06072984273624,39,7,0.06584989616427131,-0.040538287020272505,-0.2584141479217215,2.894370290890752,1.8419415627926263,0.9812219946017577,0.06289441790513128,2.7966650198513718e-12,0.9371055820909902,1.0858858088105824e-170,-0.01398519111120832,0.5465958749068006
195.34711258434444,60.69441455696919,23,7,0.05358959513686973,-0.013953478850152648,0.48887039901705354,6.782258789580407,1.8969166652307985,1.0025892166892527,0.049692785633367875,0.00010925990449266595,0.9503072145259491,0.0,0.013679098738780673,0.23937483136115623
177.0262831651575,30.957572236597365,44,7,0.014015071133715001,-0.029976923625829613,0.07093086620425476,2.4687640979489887,1.942179239445698,0.9577521557758577,0.03808021188218505,0.802384953348847,0.9619197881183816,5.2395219433371256e-05,0.02160720365735388,0.5806996750752274
394.2914902809977,39.98091490507768,49,5,0.08193023410220146,-0.007205308387880485,0.18854734280677782,5.256795727148276,1.8920650901371243,1.045969954775679,0.06038079060636179,9.340228992761097e-07,0.9396192404664234,0.0,-0.018712925155784644,0.26036259330708034
126.16649292647372,60.384531911520845,35,5,0.08130358972660115,0.029095076291983213,0.04151134679896953,1.212209638865919,1.7941215660714096,0.8531115972659498,0.018060524889059477,0.021389637970807583,0.9625213150463451,0.0,-0.008732970177112657,0.4863581346061835
325.07262900934313,68.7273239152837,74,4,0.04955367214184561,-0.033756877762750194,0.1493546576745902,3.8885239618797165,1.9250481117181168,1.0414874031065977,0.04332928601200012,0.014319014384083239,0.9566707139879999,1.2316338661523857e-92,0.007425051451881553,0.6366353670105243
325.07029885280554,47.24378466098098,32,6,-0.07625749108563754,-0.02979259396552776,-0.013877202927582538,3.947476245268099,2.0884702406564286,1.0266806879888732,0.06735207333858143,0.16594470230877,0.9326479515659448,1.914103634970902e-11,-0.03178562454963935,0.46982253186942735
103.69953625301011,49.46663829422151,51,3,-0.021872072129621167,0.04370960628716754,0.22986987104638473,1.0380851522493941,2.0441027302377712,0.8127703398714704,0.029281940670405866,0.4748985180373241,0.8365018014034061,1.473192977355253e-05,-0.12324265598440577,0.05392027498205519
298.28483173072095,60.58030491606692,27,7,0.05813422625208095,0.02656913051778481,0.11404471682101404,3.9827772739549214,1.887602175466771,1.0461104089691127,0.05729015959273136,0.0002828167120399495,0.9427098404885015,4.295211352659254e-156,0.008076003398635206,0.6058834988399161
169.22951845931877,30.911791112613688,47,7,0.01806028067263439,-0.039370726542013304,0.1800843685941453,4.047801613225691,1.971634091362028,0.9795281692937846,0.03311942045548441,0.7913587463786961,0.9668805569229527,2.651358566986863e-05,-0.02029633945257326,0.5200775752169547
139.2248028105423,51.5165724873086,57,4,-0.049177910708597256,0.0381903133825368,0.15956490218395022,1.671412121079923,2.0877224339663596,0.9354294229357178,0.023143487489285648,0.23463110631639716,0.8098507541872716,1.8354150240824104e-26,-0.0005642556478327011,0.9851399570304519
369.1554854514401,64.66217067064042,21,9,0.011054665497244834,0.010552137845487128,0.42611819995967337,8.017750680716448,1.9484726945656603,1.1121915258835844,0.6120128931132831,0.0,0.3879871850472695,4.705734086785251e-229,-0.2567113891635908,0.950257294404168
229.82290530487504,49.15683605083883,55,0,0.07832532038060991,0.041788351277515914,0.08592407613689515,3.6116295122669237,1.9631307958149034,1.0351520311007762,0.03352943841606067,0.008177094343725206,0.9664705615839394,1.5631215674494065e-95,-0.005418301628567127,0.9095224844762391
393.46962198294136,42.22702149233382,68,6,0.0070886208289351604,-0.03329243204947313,0.19198867642141362,6.087993086792899,1.9846289858894712,1.1315976269403583,0.14143318179455674,9.168252375163757e-13,0.8586420566003374,4.001261628080101e-281,0.033726388593970404,0.7112609855168426
376.809648024946,30.068310741694084,69,9,-0.04740052582050918,-0.027227951365975712,-0.3162356490735168,5.454207631549851,2.028515133612964,1.0704978405641696,0.03452411419317385,0.14282313432000565,0.965475890925181,9.603767838023063e-73,-0.024680607820029184,0.13460296522535428
202.0083712927335,67.00266032741709,41,10,-0.09911851605191833,0.023800614821064242,-0.03927066987603294,2.889096624807154,2.157620684143081,0.9926539312077947,0.018918684193042115,0.01227764938353908,0.9634337652154541,0.0,-0.0051072781750255885,0.7086834221407494
321.34098522630467,55.58222999207753,37,10,-0.08106077739268765,0.0376159620700693,0.0862303314311246,3.8084083565458116,2.128946516555687,1.062154804297444,0.04724972885667935,0.06368369353772771,0.9527502713309891,5.900355046363705e-16,0.0382584028092419,0.2175411322453692
188.70879128103547,50.876587639977586,77,10,0.09331258249289245,-0.020660974393628895,-0.013191066294999838,2.306508165841448,1.7565924871082417,0.9381191287599836,0.035116706330371276,0.0004740924983393911,0.9571254323273156,0.0,-0.01373492295882852,0.29331796018621603
