datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-24 04:19:17,True,4.3471,0.01323,53.9436,0.7137,0x05...7eea,https://bscscan.com/tx/0xea349fe96f9a9de4432b4072503339e92ede0342eaa8fdbf54a037ceb6c35ac3
2023-03-24 04:18:56,True,4.3138,0.01319,43.9669,0.5802,0x67...b7c1,https://bscscan.com/tx/0x31833cd0fcefea2c044445d259d0861936b8ba356f5234e70a8723f92705ce3f
2023-03-24 04:17:59,True,4.3248,0.01316,47.5486,0.6259,0x82...2196,https://bscscan.com/tx/0x800455c14469ae57aedd321c2cfa34d846fd1da72aa28a50bd740cc363c65efb
2023-03-24 04:02:40,False,4.3114,0.0131,69.0569,0.905,0xda...6e1f,https://bscscan.com/tx/0x5b4c064b71dbba31beb9e07ca71a238be1558105fb8b9fd1039a28e1ee9def9c
2023-03-24 03:56:43,False,4.3177,0.01313,7.44192,0.0977,0x34...8793,https://bscscan.com/tx/0x15489cf02a7171fd5cb699585e74674b1683ee980afd54b027e67396f45fd43c
2023-03-24 03:56:13,True,4.3121,0.01318,54.9634,0.7245,0x17...272e,https://bscscan.com/tx/0xb0050958246f8a2e33e97ac353bf46feada4624ed33850b173ad96713cad9208
2023-03-24 03:51:25,False,4.316,0.01312,68.1254,0.8938,0x91...79fe,https://bscscan.com/tx/0xb1e271ec074cd3004495ec66cd8af80ce68174fc6381d15f949dd1506fd103be
2023-03-24 03:51:04,False,4.3064,0.01316,52.1895,0.6869,0xed...4f31,https://bscscan.com/tx/0xca3f28c4070f8063a9995c9cc72a291ec19531d6167a545bb4c0aaae3a67fd16
2023-03-24 03:46:31,True,4.3518,0.01322,53.9202,0.7133,0x00...78d2,https://bscscan.com/tx/0x781047c40e8a6c38e8bc146aae169c7885a361a92d2a955cb63cfa804a6fbdec
2023-03-24 03:45:55,True,4.3416,0.01319,49.5495,0.6536,0xc1...b919,https://bscscan.com/tx/0xa799da56521831dff5a8edb2b5d3d6d78105a3c24bc46645e118f7859c8d8653
