datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-21 19:18:57,False,0.509,0.001517,2174.0,3.29834,0x43...fe22,https://bscscan.com/tx/0x5c0bae68bfe21d6eb626b2b50c160a3c5d3a4984f368833597b7d841d5300b38
2023-03-21 19:18:57,False,0.5091,0.001517,2173.03,3.29746,0xd3...ec6f,https://bscscan.com/tx/0x9a2c66708ebb063fa75ad5e4a04ef01b134268fc7a7cb2c096869554ab04e7da
2023-03-21 19:18:51,False,0.5092,0.001517,3.28454,0.0049,0xd3...ec6f,https://bscscan.com/tx/0xd46ce3769ce743edcbf9629cabe413ab65d3c53822404a1edd0236f606f5f33e
2023-03-21 19:18:36,False,0.5092,0.001517,2901.09,4.40319,0xd3...ec6f,https://bscscan.com/tx/0x2c586ccd1ab968346aa091503109e56a45bb05a2d1e5f17154c7504267bc5a4b
2023-03-21 19:18:18,True,0.5141,0.001525,30.0,0.0457,0x01...7744,https://bscscan.com/tx/0xd4b3b3fd81cd77c0d84d7d9d38850f01e66657fedf42349326d6501d0d5c79f4
2023-03-21 19:17:39,False,0.5115,0.001517,2.35556,0.0035,0x31...c459,https://bscscan.com/tx/0xe25533cdab1b7862741bbb5a0692a87dbb07bec47ee86ee0a4098f2a310e8d34
2023-03-21 19:17:00,False,0.509,0.001517,19.646,0.0298,0xc0...95f3,https://bscscan.com/tx/0xd737414a9bf126da55c77414fcbe81925288b74fe44a665aff95c7c60a0289f6
2023-03-21 19:16:08,False,0.509,0.001518,1130.0,1.71536,0xc0...5bf4,https://bscscan.com/tx/0x87efa8e88c36fc686055c3eea3c7423618997e5eb707522293cec54b12ea3c1e
2023-03-21 18:59:29,False,0.5117,0.001518,5.71,0.0086,0x94...34d1,https://bscscan.com/tx/0xcadb7e50777e1f43169351efd015d783b01033dab1a7b9d056f4e8fafa4af43f
2023-03-21 18:55:01,False,0.5116,0.001518,10.0,0.0151,0xd6...d493,https://bscscan.com/tx/0x5086f64f5bcadd307c08caa9c1f4f46d08e872fae48693fd9298ed540371348a
2023-03-21 18:53:25,False,0.5122,0.001518,1170.81,1.77748,0xd3...ec6f,https://bscscan.com/tx/0x8a496e7586b91b49fb97ab4407de835c3800bf92536a26d4338de171bb380c1b
2023-03-21 18:53:22,False,0.5122,0.001518,0.9766,0.0014,0xd3...ec6f,https://bscscan.com/tx/0x8fd407131acfd8bf3ea78ce8fbe97547e940ed826a3766ffe93a0913d265a81a
2023-03-21 18:53:19,False,0.5123,0.001518,781.28,1.18621,0xd3...ec6f,https://bscscan.com/tx/0xae0c894370eaf5a5a33e02d531a8516d6badffc5bae9d378c4b0e3ad30dea514
2023-03-21 18:53:16,False,0.5123,0.001518,781.321,1.18635,0xd3...ec6f,https://bscscan.com/tx/0x7937409ed26f7734fd7e358be0b990b66a1dd9e0176ccc886d18785a07e7a356
2023-03-21 18:53:13,False,0.5122,0.001518,781.271,1.18635,0xd3...ec6f,https://bscscan.com/tx/0x30c8f32ba332a68a70fd8bf80b44e37f6aaf307897ce304f856715c85a388bfd
2023-03-21 18:53:10,False,0.5122,0.001518,873.846,1.32702,0xd3...ec6f,https://bscscan.com/tx/0x872a573b0a0204f113a7e4f7685a6c61a3733a7b58f278e7f7d4bca332138b47
2023-03-21 18:53:07,False,0.5122,0.001518,873.846,1.32702,0x39...ecfe,https://bscscan.com/tx/0x872a573b0a0204f113a7e4f7685a6c61a3733a7b58f278e7f7d4bca332138b47
2023-03-21 18:52:34,False,0.5123,0.001518,1052.1,1.59784,0xca...34d7,https://bscscan.com/tx/0xd6f79c9d0402fd7bea0379b5745605b03dfba2b11e29121eebbc5a2811cfc48e
2023-03-21 18:52:34,False,0.5123,0.001518,0.6991,0.001,0xd3...ec6f,https://bscscan.com/tx/0xe62e97fa15b6c6a4df13b50c37f98b656506ed008cf3713b5cfa7df92e12905c
2023-03-21 18:52:31,False,0.5123,0.001518,559.289,0.8494,0xd3...ec6f,https://bscscan.com/tx/0xcea4d37be98f4bfab5e3b75133a428a2db27a4785cf9e9883bb90906302e2702
2023-03-21 18:49:49,True,0.5162,0.001527,57.5395,0.0878,0xe2...5fb7,https://bscscan.com/tx/0x1f96bc1de2149606592de20b51d1a63adfba2b78b8df2ad00d1b150c1a8fcc4c
2023-03-21 18:49:46,True,0.5159,0.001526,47.0,0.0717,0x17...20f4,https://bscscan.com/tx/0xac35cd64eef3193768db9adf1c001967197e13ca636a56e429812acc9ebfd6bb
2023-03-21 18:47:58,False,0.5135,0.001518,1015.1,1.54184,0x2c...015a,https://bscscan.com/tx/0x706eeaf21746db0da64d726c0609caea50e31136c1d2532930af2fa96e957902
2023-03-21 18:47:22,False,0.511,0.001519,1143.9,1.73763,0xaf...847e,https://bscscan.com/tx/0x63e4b5f94aaf6168b4a85e7d63062b85e83d683a5f953ca0b44d4920ee5984d4
2023-03-21 18:47:19,False,0.511,0.001519,1.30386,0.0019,0xd3...ec6f,https://bscscan.com/tx/0xe64f603fac7d447ec119c1dabc23cc04733dce08fe1d9a3b56524b1d4a517be7
2023-03-21 18:47:16,False,0.511,0.001519,1043.09,1.58464,0xd3...ec6f,https://bscscan.com/tx/0x11df9aca6b3ef00388c7f8fc7c4ae0b0918c34f0ed9a12eddcb5ea2f0a7b7333
2023-03-21 18:47:10,False,0.5111,0.001519,890.919,1.35357,0xd3...ec6f,https://bscscan.com/tx/0x9ee70a95bd6c5722ab644506082ffd49c5e358d85412edea2292575bd9e2ff9f
2023-03-21 18:47:10,False,0.5112,0.001519,649.8,0.9873,0x34...7c76,https://bscscan.com/tx/0x162c3a9db262fd94f9a236c54b828ac18859263444bf5ca2403066aabda06f72
2023-03-21 18:46:28,False,0.5137,0.001519,459.851,0.6987,0xd3...ec6f,https://bscscan.com/tx/0x67e7f1355977a14a9df7123680701bab2d26e62c6ed8b5b41d656c03b99604c8
2023-03-21 18:46:25,False,0.5137,0.001519,558.3,0.8483,0x43...fe22,https://bscscan.com/tx/0x9ac1aaf3f6698574221776ef133fc6a2b1af13d65d163a6c1d442944841b8d29
2023-03-21 18:45:07,False,0.5113,0.001519,976.023,1.48319,0xd3...ec6f,https://bscscan.com/tx/0x81063658b6752e56dcf24aaa1c8f06e158d839adebbe013ef60b0b2fdc96c146
2023-03-21 18:45:04,False,0.5113,0.001519,1076.7,1.63632,0x9d...6dab,https://bscscan.com/tx/0x7039b26b24b6f046315c6af1e65d73dafa6d30b5a535aabfecacce70dc5967e9
2023-03-21 18:44:52,False,0.5112,0.001519,1060.24,1.61146,0xd3...ec6f,https://bscscan.com/tx/0x7be70e542001ec03ec0c93a8efb81bbd22c927acb4f0d3c38ea9760afa02896c
2023-03-21 18:44:49,False,0.5113,0.00152,5421.25,8.24195,0xd3...ec6f,https://bscscan.com/tx/0x2d01ebec047cd7e965b3421c81b1d48590a74376f39b0ed5a0988ce4d5604838
2023-03-21 18:44:46,False,0.5114,0.00152,1366.8,2.07854,0x34...7c76,https://bscscan.com/tx/0x8ed8359df1d0909a2d660ae0b63d7eefeb6ffdc86d1868825efdcb5715b1b0e9
2023-03-21 18:44:46,False,0.5115,0.00152,49.8043,0.0757,0xd3...ec6f,https://bscscan.com/tx/0xa8db6c22df310173d9160f5f4bc77af1180a83bb5ec013db94782677357614e6
2023-03-21 18:44:46,False,0.5115,0.001521,2350.98,3.57579,0x00...78d2,https://bscscan.com/tx/0x562c25b6574efbfe16986166e0bc56fe3780f2ff8d22bff9dcb63d4a4c7ac982
2023-03-21 18:42:46,False,0.5118,0.001521,2837.89,4.31729,0xd3...ec6f,https://bscscan.com/tx/0xf8ede574faa4fd1f7843a1f21a3449463bb5a8bf6045bc780e1c660906105bc5
2023-03-21 18:42:43,False,0.5119,0.001521,2837.22,4.31729,0xd3...ec6f,https://bscscan.com/tx/0xf8aa7ca248fbb25ec16c82a73c57df54f690cfba7e5b60107ef772e8c0613084
2023-03-21 18:42:40,False,0.512,0.001522,2837.39,4.31857,0xd3...ec6f,https://bscscan.com/tx/0x3c105f61c0233de7e3e29558ef653dd963bbe8b050e4e32fae9ba33f62d7729b
